iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.48120500670935074,True,0.14620682978035804,qnei,0.0,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.6880907178285399,True,0.21964435284869083,qnei,0.0,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.5351429365179077,True,-0.06388820081283741,qnei,0.0,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.0675846740407429,True,0.34384812365544937,qnei,0.0,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.48566128891040317,True,0.34804738944405933,qnei,0.0,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5615765137971259,0.3261408872084439,0.8761929590926453,0.6158747122949514,0.7023503459927298,0.7900715198057758,True,0.087721173813046,qnei,0.6901323000201955,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5880248318062942,7.808770478164708,0.5666386274137305,1.3014617463607847,0.7237365503852935,0.5666386274137305,steering_law
7,0.0,0.6108650314165265,0.9500836607324783,0.852823272088665,0.35484603422595024,0.6948594348444174,True,0.34001340061846713,qnei,1.1004130000364967,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.9355291435730737,8.744299621737781,0.5666386274137305,1.2491856602482545,0.7237365503852935,0.5666386274137305,steering_law
8,0.2515965179572369,0.8008114726999707,0.8749888073456085,0.0,-0.6067493641416557,-0.2864549757464102,True,0.3202943883952455,qnei,0.8135761999874376,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.8971245419406797,10.641424163678462,0.5666386274137305,1.3301780204598077,0.7237365503852935,0.5666386274137305,steering_law
9,0.18757550288235095,0.0,0.8078139441923375,0.7200246138285813,1.168964092362054,1.5259551313742967,True,0.35699103901224283,qnei,0.7871023999759927,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.168964092362054,0.1214110854369701,10.762835249115431,0.1214110854369701,1.195870583235048,1.168964092362054,0.1214110854369701,steering_law
10,0.2802278127988326,0.0,0.7705544111887742,1.0,1.2822228579577961,1.8986996851032523,True,0.6164768271454562,qnei,0.7822460000170395,False,0,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2822228579577961,0.008152319841227884,10.77098756895666,0.008152319841227884,1.077098756895666,1.2822228579577961,0.008152319841227884,steering_law
11,0.5438358055829996,0.0,0.6715424949675929,1.0,1.2901203709061182,0.6839028116093887,True,-0.6062175592967295,qnei,0.5255834000417963,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.00025480689290580116,10.771242375849566,0.00025480689290580116,0.9792038523499605,1.2822228579577961,0.008152319841227884,steering_law
12,0.2862208189169439,0.06027940118348094,0.9400304501148455,1.0,1.2152213787421429,1.2758775926642438,True,0.060656213922100966,qnei,0.705223000026308,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.07515379905688113,10.846396174906447,0.00025480689290580116,0.9038663479088705,1.2822228579577961,0.008152319841227884,steering_law
13,0.17869579910698133,0.0,0.7431657089451331,1.0,1.2658358239230185,0.5514707206331758,True,-0.7143651032898427,qnei,0.8431447999901138,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.024539353876005476,10.870935528782452,0.00025480689290580116,0.8362258099063424,1.2822228579577961,0.008152319841227884,steering_law
14,0.3232661092893713,0.0,0.8117438583440638,0.8539631721476812,1.2379987399118995,0.9043424035756052,True,-0.3336563363362942,qnei,0.7090487999957986,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.05237643788712454,10.923311966669576,0.00025480689290580116,0.7802365690478269,1.2822228579577961,0.008152319841227884,steering_law
15,1.0,0.0,0.0,1.0,1.2770461473213872,1.0071293607388543,True,-0.26991678658253293,qnei,0.43905180000001565,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.013329030477636783,10.936640997147213,0.00025480689290580116,0.7291093998098143,1.2822228579577961,0.008152319841227884,steering_law
16,1.0,0.8590156150563447,0.0,1.0,0.1852360218083172,-0.04732947807771895,True,-0.23256549988603614,qnei,0.5255560000077821,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,1.105139155990707,12.041780153137921,0.00025480689290580116,0.7526112595711201,1.2822228579577961,0.008152319841227884,steering_law
17,1.0,0.0,0.0,0.16511924967510658,0.9577158203545055,0.46297214275149934,True,-0.4947436776030062,qnei,0.6531512999790721,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2901203709061182,0.33265935744451847,12.37443951058244,0.00025480689290580116,0.7279082065048493,1.2822228579577961,0.008152319841227884,steering_law
18,1.0,0.0,0.28025781286765145,1.0,1.2902579166670551,0.9455491881086998,True,-0.3447087285583553,qnei,0.6723366000223905,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.0001172611319688599,12.374556771714408,0.0001172611319688599,0.687475376206356,1.2822228579577961,0.008152319841227884,steering_law
19,0.19964867344754325,0.0,1.0,1.0,1.289862529710756,0.46610407773385953,True,-0.8237584519768965,qnei,0.5808279000339098,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.0005126480882680085,12.375069419802676,0.0001172611319688599,0.6513194431475092,1.2822228579577961,0.008152319841227884,steering_law
20,0.3310410257686213,0.29568141874684967,0.82851837040884,1.0,0.9198937200288219,1.1064391288884745,True,0.18654540885965265,qnei,0.6092414000304416,False,1,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.37048145777020214,12.745550877572878,0.0001172611319688599,0.6372775438786439,1.2822228579577961,0.008152319841227884,steering_law
21,0.8038219207513586,0.0,0.11728839496069633,1.0,1.2657065513462384,0.891797314354525,True,-0.3739092369917134,qnei,0.6042500999756157,False,2,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.024668626452785558,12.770219504025663,0.0001172611319688599,0.6081056906678887,1.2822228579577961,0.008152319841227884,steering_law
22,0.41499715972022416,0.0,0.8685301313655784,1.0,1.2902277812687886,1.028872904945471,True,-0.26135487632331755,qnei,0.6645679000066593,False,2,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.00014739653023543298,12.7703669005559,0.0001172611319688599,0.5804712227525409,1.2822228579577961,0.008152319841227884,steering_law
23,1.0,0.0,0.15920996875421425,0.8161939404606514,1.2273076258879627,1.0064669627192506,True,-0.2208406631687121,qnei,0.6856506000040099,False,2,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.06306755191106128,12.83343445246696,0.0001172611319688599,0.5579754109768243,1.2822228579577961,0.008152319841227884,steering_law
24,1.0,0.0,0.6421496670942642,1.0,1.2706048422583576,1.2724216039478595,True,0.0018167616895019556,qnei,0.6512115999939851,False,2,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.01977033554066643,12.853204788007627,0.0001172611319688599,0.5355501995003178,1.2822228579577961,0.008152319841227884,steering_law
25,1.0,0.4970744660057067,0.6061698821555003,1.0,0.6387010530583606,0.428410782431381,True,-0.21029027062697958,qnei,0.5523301999783143,False,2,8,147aa165-47fe-4ea0-b20d-9d93853ae573,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2902579166670551,0.6516741247406634,13.50487891274829,0.0001172611319688599,0.5401951565099317,1.2822228579577961,0.008152319841227884,steering_law
