iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,0.7142809852228206,1.764579349125845,True,1.0502983639030243,qnei,0.0,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,0.7142809852228206,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.5760941925762034,0.7142809852228206,0.5760941925762034,steering_law
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,1.0555494397353797,0.9918574889013541,True,-0.06369195083402568,qnei,0.0,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.23482573806364426,0.8109199306398477,0.23482573806364426,0.40545996531992384,0.7142809852228206,0.5760941925762034,steering_law
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.5015102953474607,1.3743905032371564,True,1.8759007985846172,qnei,0.0,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,1.7918854731464848,2.6028054037863324,0.23482573806364426,0.8676018012621108,0.7142809852228206,0.5760941925762034,steering_law
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,0.2977711637211183,1.015537123537825,True,0.7177659598167068,qnei,0.0,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.9926040140779058,3.5954094178642384,0.23482573806364426,0.8988523544660596,0.7142809852228206,0.5760941925762034,steering_law
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.2653420042427632,-0.8730749010222969,True,0.3922671032204663,qnei,0.0,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,2.5557171820417874,6.151126599906026,0.23482573806364426,1.2302253199812052,0.7142809852228206,0.5760941925762034,steering_law
6,0.5401385737703678,0.0,1.0,0.0,1.022031215236745,2.2272745228521424,True,1.2052433076153974,qnei,0.649266800028272,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.268343962562279,6.419470562468305,0.23482573806364426,1.0699117604113841,1.022031215236745,0.268343962562279,steering_law
7,0.0,0.0,1.0,0.0,0.8945599936490041,1.8777957243881411,True,0.9832357307391371,qnei,0.6729883000371046,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3958151841500199,6.815285746618326,0.23482573806364426,0.9736122495169036,1.022031215236745,0.268343962562279,steering_law
8,0.9520336028574775,0.0,1.0,0.0,1.03062059655478,1.2699661705627763,True,0.23934557400799616,qnei,0.572647999972105,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.2597545812442439,7.0750403278625695,0.23482573806364426,0.8843800409828212,1.022031215236745,0.268343962562279,steering_law
9,0.43604537599304644,0.0,0.8601926796423425,0.0,0.9884394758128484,3.9202585517717914,True,2.931819075958943,qnei,0.8374044000520371,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.3019357019861756,7.376976029848745,0.23482573806364426,0.8196640033165272,0.9884394758128484,0.3019357019861756,steering_law
10,0.2559747041503801,0.0,0.8341053638461,0.0,0.931586722695532,3.076358759721228,True,2.144772037025696,qnei,0.762002500006929,False,0,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0555494397353797,0.358788455103492,7.735764484952237,0.23482573806364426,0.7735764484952237,0.9884394758128484,0.3019357019861756,steering_law
11,0.4763041570449958,0.0,0.8809274418766424,0.2508229472053917,1.0721395050926033,4.60774921797155,True,3.535609712878947,qnei,0.7483500000089407,False,1,10,56671e07-9e07-4038-bf84-8585fd4d51f7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.290375177799024,1.0721395050926033,0.21823567270642075,7.954000157658658,0.21823567270642075,0.7230909234235144,1.0721395050926033,0.21823567270642075,steering_law
