iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.6274118364897088,-0.2273707884108841,True,0.4000410480788247,logei,0.0,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,-0.6274118364897088,1.9177870142887328,1.9177870142887328,1.9177870142887328,1.9177870142887328,-0.6274118364897088,1.9177870142887328,steering_law
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.4684463649798491,0.5733704780268475,True,0.10492411304699839,logei,0.0,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,0.8219288128191748,2.739715827107908,0.8219288128191748,1.369857913553954,0.4684463649798491,0.8219288128191748,steering_law
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-1.4712547357050703,-1.0916303370120182,True,0.3796243986930521,logei,0.0,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.4684463649798491,2.7616299135040943,5.5013457406120025,0.8219288128191748,1.833781913537334,0.4684463649798491,0.8219288128191748,steering_law
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.7237365503852935,1.0305079563435426,True,0.30677140595824914,logei,0.0,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.5666386274137305,6.0679843680257335,0.5666386274137305,1.5169960920064334,0.7237365503852935,0.5666386274137305,steering_law
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.13761389946634386,0.5508495739039605,True,0.41323567443761666,logei,0.0,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,1.1527612783326802,7.220745646358414,0.5666386274137305,1.4441491292716828,0.7237365503852935,0.5666386274137305,steering_law
6,0.5345365592372305,0.33989530865638123,0.892835282416815,0.6384657530409291,0.692345831462174,1.334989835513467,True,0.6426440040512931,logei,0.7836552000371739,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,0.59802934633685,7.818774992695264,0.5666386274137305,1.3031291654492108,0.692345831462174,0.59802934633685,steering_law
7,0.7230738899754567,1.0,0.9584373942517251,0.023933520148361177,-0.7171295088825014,-0.3792456064744273,True,0.3378839024080741,logei,0.7929759999969974,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,0.7237365503852935,2.0075046866815254,9.826279679376789,0.5666386274137305,1.40375423991097,0.692345831462174,0.59802934633685,steering_law
8,0.6308408736612119,0.003237632534224493,0.7775669321634165,0.689955524585233,1.1955498151096873,1.888362336050681,True,0.6928125209409937,logei,0.829053399967961,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.1955498151096873,0.09482536268933672,9.921105042066126,0.09482536268933672,1.2401381302582657,1.1955498151096873,0.09482536268933672,steering_law
9,0.9616349264843082,0.0,0.7153176773824446,0.975958923446427,1.2616595407725466,1.9278113775315653,True,0.6661518367590187,logei,0.470474399975501,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2616595407725466,0.028715637026477392,9.949820679092603,0.028715637026477392,1.1055356310102893,1.2616595407725466,0.028715637026477392,steering_law
10,1.0,0.0,0.7987142393475897,0.7373343539603691,1.1963374696564202,1.4731357172737967,True,0.2767982476173765,logei,0.46491949999472126,False,0,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2616595407725466,0.09403770814260382,10.043858387235208,0.028715637026477392,1.0043858387235207,1.2616595407725466,0.028715637026477392,steering_law
11,0.6038102571253633,0.0,0.734529442999481,1.0,1.2892380541404709,0.8400911178040956,True,-0.44914693633637526,logei,0.5769333000062034,False,1,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2892380541404709,0.0011371236585531186,10.044995510893761,0.0011371236585531186,0.913181410081251,1.2616595407725466,0.028715637026477392,steering_law
12,0.8570288561110748,0.0,0.5931407133133755,0.8094859800398542,1.2329130492151006,1.2125573611647922,True,-0.020355688050308407,logei,0.760659100022167,False,1,8,1adc8387-30c7-45cf-a661-ae0029f147bc,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.290375177799024,1.2892380541404709,0.05746212858392341,10.102457639477684,0.0011371236585531186,0.8418714699564737,1.2616595407725466,0.028715637026477392,steering_law
