iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-2.2883061866079255,3.0916223725049092,3.0687684905142483,-3.935073746130006,0.965250593153869,0.965250593153869,0.965250593153869,1.5127866727292731,True,True,0.0,qucb,0.0,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.06037265741755482,0.06037265741755482,0.06037265741755482,0.06037265741755482,0.965250593153869,0.06037265741755482,rosenbrock
2,-3.434556825287866,8.480402249052753,-4.551430492785264,-2.8628865685068816,-0.694312999129989,-0.694312999129989,-0.694312999129989,1.0142348214404122,True,True,0.0,qucb,0.0,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,1.7199362497014128,1.7803089071189677,0.06037265741755482,0.8901544535594839,0.965250593153869,0.06037265741755482,rosenbrock
3,9.0859486472067,4.879254351459509,0.05759795135698359,2.7938959269752672,-0.7454177812373893,-0.7454177812373893,-0.7454177812373893,0.7522439080171268,True,True,0.0,qucb,0.0,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,1.7710410318088132,3.551349938927781,0.06037265741755482,1.183783312975927,0.965250593153869,0.06037265741755482,rosenbrock
4,4.7128536334767634,1.3254489157738747,-4.176193879825225,6.810216226898038,0.8688377957959005,0.8688377957959005,0.8688377957959005,2.535020339983402,True,True,0.0,qucb,0.0,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.1567854547755233,3.708135393703304,0.06037265741755482,0.927033848425826,0.965250593153869,0.06037265741755482,rosenbrock
5,4.7421232871001795,3.32069553204956,6.036472508493505,2.9159233975010075,0.6190540221936663,0.6190540221936663,0.6190540221936663,1.4418893056744184,True,True,0.0,qucb,0.0,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.40656922837775744,4.114704622081062,0.06037265741755482,0.8229409244162124,0.965250593153869,0.06037265741755482,rosenbrock
6,-2.045829996718853,2.002780399492373,4.948876038505806,-1.716591425747373,0.8398995250694319,0.8398995250694319,0.8398995250694319,1.3431507538001732,True,True,0.0,qucb,0.4670481999637559,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.1857237255019919,4.300428347583054,0.06037265741755482,0.716738057930509,0.965250593153869,0.06037265741755482,rosenbrock
7,0.8270007437540803,3.850273455081761,-2.0063975863389576,-4.601803563698247,0.9269884940303753,0.9269884940303753,0.9269884940303753,0.800120176236639,True,True,0.0,qucb,0.4481947000604123,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.09863475654104847,4.399063104124102,0.06037265741755482,0.6284375863034432,0.965250593153869,0.06037265741755482,rosenbrock
8,-0.3791356087573492,2.443825666464572,-5.0,9.689758600842563,0.9289799419165606,0.9289799419165606,0.9289799419165606,0.8568878601117976,True,True,0.0,qucb,0.41658670001197606,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.09664330865486315,4.495706412778965,0.06037265741755482,0.5619633015973706,0.965250593153869,0.06037265741755482,rosenbrock
9,8.850245314394039,-0.8625063848174289,8.7452350217641,-5.0,-2.452898721300301,-2.452898721300301,-2.452898721300301,1.6344100519750302,True,True,0.0,qucb,0.47288130002561957,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,3.478521971871725,7.97422838465069,0.06037265741755482,0.8860253760722989,0.965250593153869,0.06037265741755482,rosenbrock
10,3.0191567217642574,3.072469935611285,-5.0,-3.2070086795072683,0.7465091567932233,0.7465091567932233,0.7465091567932233,0.9412010933648735,True,True,0.0,qucb,0.4216465000063181,False,11,ea4749b3-8975-4da0-aeb1-be37d30e84ce,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.965250593153869,0.2791140937782005,8.253342478428891,0.06037265741755482,0.8253342478428891,0.965250593153869,0.06037265741755482,rosenbrock
