iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.6806185785061696,-1.5896049971759472,True,0.09101358133022242,logei,0.0,False,0,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-1.6806185785061696,5.216031122293028,5.216031122293028,5.216031122293028,5.216031122293028,-1.6806185785061696,5.216031122293028,yerkes_dodson
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.10312950119280213,0.3113609193364933,True,0.20823141814369117,logei,0.0,False,1,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4322830425940567,8.648314164887084,3.4322830425940567,4.324157082443542,0.10312950119280213,3.4322830425940567,yerkes_dodson
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.06387010951413295,-0.02012273240049811,True,-0.08399284191463106,logei,0.0,False,2,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.4715424342727257,12.11985659915981,3.4322830425940567,4.039952199719937,0.10312950119280213,3.4322830425940567,yerkes_dodson
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,-0.38787478938887227,0.3363109140457003,True,0.7241857034345726,logei,0.0,False,3,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,3.9232873331757308,16.04314393233554,3.4322830425940567,4.010785983083885,-0.38787478938887227,3.9232873331757308,yerkes_dodson
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,-1.5560653927689365,-0.7619755367555336,True,0.7940898560134029,logei,0.0,False,4,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.10312950119280213,5.091477936555795,21.134621868891333,3.4322830425940567,4.2269243737782665,-0.38787478938887227,3.9232873331757308,yerkes_dodson
6,0.4697606338893161,0.600489051448615,1.0,1.0,0.4019482965267099,0.6725656496086387,True,0.27061735308192886,logei,0.66582880000351,False,0,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4019482965267099,3.133464247260149,24.268086116151483,3.133464247260149,4.04468101935858,0.4019482965267099,3.133464247260149,yerkes_dodson
7,0.38261092543335207,1.0,1.0,1.0,-1.0686573766339171,-0.9350898410977933,True,0.13356753553612388,logei,0.8491357999737374,False,1,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.4019482965267099,4.604069920420776,28.87215603657226,3.133464247260149,4.124593719510323,0.4019482965267099,3.133464247260149,yerkes_dodson
8,0.5731191457350014,0.4539686494637491,0.9676746137968468,0.9578675153364917,0.50472273243667,0.2957880893928831,True,-0.2089346430437869,logei,0.6730858000228181,False,2,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.50472273243667,3.0306898113501886,31.90284584792245,3.0306898113501886,3.987855730990306,0.4019482965267099,3.133464247260149,yerkes_dodson
9,0.3395357426531237,0.6239033549319596,1.0,0.8096923585365196,-0.14851499378899405,0.792592200141191,True,0.941107193930185,logei,0.6240719000343233,False,3,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.50472273243667,3.683927537575853,35.586773385498304,3.0306898113501886,3.954085931722034,-0.14851499378899405,3.683927537575853,yerkes_dodson
10,0.29807710020866535,0.4717409086062414,0.8060490283218981,0.8936294851410262,0.0573991740707976,0.16346168462316546,True,0.10606251055236786,logei,0.7679233000380918,False,4,10,96b217f1-1ffb-4c8b-9ea5-771b0125c0f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.50472273243667,3.478013369716061,39.064786755214364,3.0306898113501886,3.9064786755214365,-0.14851499378899405,3.683927537575853,yerkes_dodson
