iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.5591188880501616,-0.5591188880501616,False,0.0,logei,0.0,False,0,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.09453143183702,4.09453143183702,4.09453143183702,4.09453143183702,-0.5591188880501616,4.09453143183702,yerkes_dodson
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,-1.331678072195063,-1.331678072195063,False,0.0,logei,0.0,False,1,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.5591188880501616,4.867090615981922,8.961622047818942,4.09453143183702,4.480811023909471,-0.5591188880501616,4.09453143183702,yerkes_dodson
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,0.5288477336449231,0.5288477336449231,False,0.0,logei,0.0,False,2,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.5288477336449231,3.0065648101419358,11.968186857960877,3.0065648101419358,3.9893956193202924,0.5288477336449231,3.0065648101419358,yerkes_dodson
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,2.3124859446444517,2.3124859446444517,False,0.0,logei,0.0,False,3,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.222926599142407,13.191113457103285,1.222926599142407,3.297778364275821,2.3124859446444517,1.222926599142407,yerkes_dodson
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,-0.8872648590242657,-0.8872648590242657,False,0.0,logei,0.0,False,4,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,4.422677402811124,17.61379085991441,1.222926599142407,3.5227581719828818,2.3124859446444517,1.222926599142407,yerkes_dodson
6,0.026496206892001748,0.37045739290360913,0.6265564407437616,0.5918115181326357,1.0229740034692918,1.0229740034692918,False,0.0,logei,0.9951505999779329,False,0,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.512438540317567,20.126229400231978,1.222926599142407,3.3543715667053298,2.3124859446444517,1.222926599142407,yerkes_dodson
7,0.3208642498401269,0.47048250511657297,0.3515683565025484,0.7876072377317325,1.0479457666213368,1.0479457666213368,False,0.0,logei,0.7900011999881826,False,1,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.4874667771655217,22.6136961773975,1.222926599142407,3.2305280253425,2.3124859446444517,1.222926599142407,yerkes_dodson
8,0.29552673787750644,0.4429190838422969,0.4572105985632519,0.3920072222224368,2.200263592783309,2.200263592783309,False,0.0,logei,0.6908437000238337,False,2,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.3351489510035495,23.94884512840105,1.222926599142407,2.9936056410501313,2.3124859446444517,1.222926599142407,yerkes_dodson
9,0.0,0.4961096398589003,0.5100118643914691,0.0,0.711359933165029,0.711359933165029,False,0.0,logei,1.0333268999820575,False,3,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,2.8240526106218296,26.77289773902288,1.222926599142407,2.974766415446987,2.3124859446444517,1.222926599142407,yerkes_dodson
10,0.35199669797366295,0.3126355323054862,0.5535624520586396,0.3478247507989947,1.566087773525979,1.566087773525979,False,0.0,logei,0.806645100004971,False,4,7,eb32fe16-e32d-4c88-bf99-f5a7ca3af068,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.3124859446444517,1.9693247702608796,28.74222250928376,1.222926599142407,2.874222250928376,2.3124859446444517,1.222926599142407,yerkes_dodson
