iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,False,0.0,logei,0.0,False,0,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,False,0.0,logei,0.0,False,1,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,False,0.0,logei,0.0,False,2,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,False,0.0,logei,0.0,False,3,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,False,0.0,logei,0.0,False,4,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.561524211419017,1.0,0.3389020125396386,-0.019669921956788298,-0.019669921956788298,False,0.0,logei,0.8815251000341959,False,0,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.555082465743647,20.43859203482964,2.014846469177055,3.4064320058049398,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.5978928250674714,0.5630843182756325,0.5860279367071668,0.5880724077574488,2.7052101995203763,2.7052101995203763,False,0.0,logei,0.6441541999811307,False,1,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7052101995203763,0.8302023442664823,21.26879437909612,0.8302023442664823,3.0383991970137316,2.7052101995203763,0.8302023442664823,yerkes_dodson
8,0.7160255002875017,0.7692048134265349,0.594912946945277,0.8298252363757935,-0.05757002946616192,-0.05757002946616192,False,0.0,logei,0.6590598999755457,False,2,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7052101995203763,3.5929825732530207,24.861776952349143,0.8302023442664823,3.107722119043643,2.7052101995203763,0.8302023442664823,yerkes_dodson
9,0.42794397661569417,0.5365661965508383,0.5176065888347038,0.7365480811597773,2.3225605727589396,2.3225605727589396,False,0.0,logei,0.8910053999861702,False,3,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7052101995203763,1.212851971027919,26.074628923377063,0.8302023442664823,2.8971809914863402,2.7052101995203763,0.8302023442664823,yerkes_dodson
10,0.6401999231073405,0.5709091748873307,0.5493874046350735,1.0,1.3998314317516163,1.3998314317516163,False,0.0,logei,0.902844299969729,False,4,11,86e0f981-676c-4709-a5c0-db06658d43a2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.7052101995203763,2.1355811120352426,28.210210035412306,0.8302023442664823,2.8210210035412304,2.7052101995203763,0.8302023442664823,yerkes_dodson
