iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,-0.1711665843417412,0.47897261641491246,True,0.6501392007566537,qnei,0.0,False,0,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,3.7065791281286,3.7065791281286,3.7065791281286,3.7065791281286,-0.1711665843417412,3.7065791281286,yerkes_dodson
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.4871070437632754,-2.311130559579816,True,-0.8240235158165408,qnei,0.0,False,1,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,-0.1711665843417412,5.022519587550134,8.729098715678735,3.7065791281286,4.364549357839367,-0.1711665843417412,3.7065791281286,yerkes_dodson
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,0.6092236690021531,0.5441087319818414,True,-0.06511493702031168,qnei,0.0,False,2,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,2.926188874784706,11.655287590463441,2.926188874784706,3.885095863487814,0.6092236690021531,2.926188874784706,yerkes_dodson
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.7545133720092059,-3.057275533528305,True,-1.302762161519099,qnei,0.0,False,3,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.289925915796065,16.945213506259506,2.926188874784706,4.2363033765648765,0.6092236690021531,2.926188874784706,yerkes_dodson
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.06061560326276627,-0.786472179164009,True,-0.8470877824267753,qnei,0.0,False,4,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4747969405240924,20.4200104467836,2.926188874784706,4.08400208935672,0.6092236690021531,2.926188874784706,yerkes_dodson
6,0.44317580893097824,0.26392756906863046,0.26410040947523383,0.09116692062966912,0.046203833927365066,0.7335789482795455,True,0.6873751143521805,qnei,0.8908660999732092,False,0,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.4892087098594935,23.909219156643093,2.926188874784706,3.9848698594405154,0.046203833927365066,3.4892087098594935,yerkes_dodson
7,0.0,0.15154346579773215,0.7884947554658884,0.0,-1.798378203749374,-2.401434191614903,True,-0.603055987865529,qnei,0.6556285999831744,False,1,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,5.3337907475362325,29.243009904179324,2.926188874784706,4.177572843454189,0.046203833927365066,3.4892087098594935,yerkes_dodson
8,0.8833047579004659,0.1506450183308731,0.422251080424897,0.2935052026197348,-0.1926880767628884,-0.4310491031332654,True,-0.23836102637037698,qnei,0.826733400055673,False,2,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,0.6092236690021531,3.728100620549747,32.97111052472907,2.926188874784706,4.121388815591134,0.046203833927365066,3.4892087098594935,yerkes_dodson
9,0.7658117458341163,0.38171363664064323,0.2931580529832321,0.571786094395504,1.0141260709231186,-0.8117525736462736,True,-1.8258786445693922,qnei,0.7308631999767385,False,3,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.0141260709231186,2.52128647286374,35.49239699759281,2.52128647286374,3.9435996663992015,0.046203833927365066,3.4892087098594935,yerkes_dodson
10,0.0,0.36342502569521384,0.2602179603507694,0.0,-0.7865596785317469,-1.624378988932028,True,-0.837819310400281,qnei,0.9704432999715209,False,4,9,63ab0082-f10f-409f-bcdd-014b8e136afa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.5354125437868587,1.0141260709231186,4.321972222318606,39.81436921991142,2.52128647286374,3.981436921991142,0.046203833927365066,3.4892087098594935,yerkes_dodson
