run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
9dc5c330-9349-42a4-837c-cacc112e825c,stevens,value,logei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,3.031346162033495,0.0280425942223865,106.91320679151276,2.1382641358302554,14.5640713881481,0.2972259466969,1.9125141632880132,97.07286726877534,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,68.07485057149675,1.3614970114299352,9.15690045209681,0.18687551943054714,0.0,9.15690045209681,0.0,-0.02804259422238653,0.0280425942223865,38.83835622001601,0.7767671244003203,5.4071709360512905,0.11035042726635286,1.9125141632880132,87.91596681667853
0fce880e-1734-44f3-ac1c-2cd1e5b465b3,stevens,value,logei,10,exact,False,slip,0.4,20,50,0,21,22,1.7883167039242667,3.0593887562558817,0.0,66.11754916270073,1.3223509832540146,9.15690045209681,0.0,0.0,9.15690045209681,"x0,x1,x2,x3",-0.7012704395820687,-0.964886139981304,-0.9676819369111462,-0.9159054590681276,1.4013296672211577,3.0593887562558817,0.0,68.07485057149675,1.3614970114299352,9.15690045209681,0.0,0.0,9.15690045209681,0.38698703670310897,0.0,0.0,-1.9573014087960274,-0.03914602817592061,0.0,0.0,0.0,0.0
d18cbf89-f6ee-4192-9766-a1ccd2c413e9,stevens,value,logei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,2.981660016361754,0.0777287398941277,101.34156488165688,2.0268312976331377,24.2873463462824,0.4956601295159674,0.5680290551055829,61.13402139204393,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,65.09867266558997,1.3019734533117997,20.170105378902655,0.4116348036510746,0.0,20.170105378902655,0.0,-0.07772873989412776,0.0777287398941277,36.242892216066906,0.724857844321338,4.117240967379747,0.08402532586489281,0.5680290551055829,40.96391601314127
1580f337-38a9-4dd2-b0ad-609e6b67733b,stevens,value,logei,11,exact,False,slip,0.4,20,50,0,21,22,0.09694077968258552,3.0593887562558817,0.0,53.1276156591009,1.062552313182018,20.170105378902655,0.0,0.0,20.170105378902655,"x0,x1,x2,x3",0.09692585132087139,0.001701208744369631,0.0,0.0,0.2769991885163788,3.0593887562558817,0.0,65.09867266558997,1.3019734533117997,20.170105378902655,0.0,0.0,20.170105378902655,-0.18005840883379326,0.0,0.0,-11.971057006489076,-0.23942114012978166,0.0,0.0,0.0,0.0
3a5d0778-bbf3-43c8-b685-874fe9cba508,stevens,value,logei,7,exact,False,slip,0.4,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,55.94864648476217,1.1189729296952435,11.616755888482059,0.23707665078534815,0.0,8.342597587713517,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,75.78102554618768,1.5156205109237535,8.342597587713517,0.17025709362680647,0.0,8.342597587713517,0.0,0.0,0.0,-19.832379061425506,-0.39664758122850996,3.2741583007685424,0.06681955715854168,0.0,0.0
da37283b-175b-412c-a0fb-765439eedddd,stevens,value,logei,7,exact,False,slip,0.4,20,50,0,21,22,1.4158165369994402,3.0593887562558817,0.0,76.13890707820488,1.5227781415640975,8.342597587713517,0.0,0.0,8.342597587713517,"x0,x1,x2,x3",-1.0,-0.0673532956958095,0.0,1.0,1.6278268186188674,3.0593887562558817,0.0,75.78102554618768,1.5156205109237535,8.342597587713517,0.0,0.0,8.342597587713517,-0.21201028161942714,0.0,0.0,0.35788153201720263,0.007157630640344026,0.0,0.0,0.0,0.0
dd14eb94-fbbb-4e4b-9c8c-26a8a1b44ea6,stevens,value,logei,8,exact,False,slip,0.4,0,50,0,1,2,0.915042661577232,3.0390310552585897,0.0203577009972919,116.52841753863002,2.3305683507726003,34.78996308944813,0.7099992467234312,0.7550827193910954,76.10609506877637,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,67.22269337776234,1.3444538675552469,12.61838720162103,0.2575181061555312,0.0,12.61838720162103,0.0,-0.02035770099729195,0.0203577009972919,49.30572416086768,0.9861144832173534,22.1715758878271,0.45248114056789995,0.7550827193910954,63.487707867155336
60612baa-199b-46eb-a3c5-b580660722fd,stevens,value,logei,8,exact,False,slip,0.4,20,50,0,21,22,0.6948759092068086,3.0593887562558817,0.0,76.94843697908567,1.538968739581713,12.61838720162103,0.0,0.0,12.61838720162103,"x0,x1,x2,x3",0.0,0.1700198751565657,-0.6713208220680326,0.05721997121316702,0.7775128192605294,3.0593887562558817,0.0,67.22269337776234,1.3444538675552469,12.61838720162103,0.0,0.0,12.61838720162103,-0.08263691005372076,0.0,0.0,9.72574360132333,0.19451487202646622,0.0,0.0,0.0,0.0
24960cdc-1efa-40b1-88ba-5ac0025ce083,stevens,value,logei,9,exact,False,slip,0.4,0,50,0,1,2,0.7105166202763556,2.891408162136044,0.1679805941198378,111.17141378758744,2.2234282757517487,38.20509172177006,0.7796957494238788,1.1330527816783746,71.61598923959059,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,74.28026313510092,1.4856052627020184,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,-0.1679805941198378,0.1679805941198378,36.891150652486516,0.7378230130497303,34.03629596183889,0.6946182849354874,1.1330527816783746,67.44719347965942
f2b9bf47-08cb-49e7-a314-35b48162509c,stevens,value,logei,9,exact,False,slip,0.4,20,50,0,21,22,0.06264114036401733,3.0593887562558817,0.0,50.65771788164179,1.0131543576328357,4.168795759931175,0.0,0.0,4.168795759931175,"x0,x1,x2,x3",0.003651054042004054,0.0,0.06253464855971358,0.0,1.4130186850788975,3.0593887562558817,0.0,74.28026313510092,1.4856052627020184,4.168795759931175,0.0,0.0,4.168795759931175,-1.3503775447148803,0.0,0.0,-23.622545253459137,-0.47245090506918275,0.0,0.0,0.0,0.0
69eab9ba-94f7-43b8-9068-d8178680dadc,stevens,value,qnei,10,exact,False,slip,0.4,0,50,0,1,2,0.836968810674568,2.669550561245727,0.3898381950101548,119.3105588686626,2.386211177373252,27.17947824169898,0.5546832294224282,1.4092879119232864,62.964399316455946,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,3.0593887562558817,0.0,103.77642009098848,2.0755284018197693,9.165179570175608,0.18704448102399202,0.0,9.165179570175608,0.0,-0.3898381950101548,0.3898381950101548,15.534138777674116,0.31068277555348267,18.01429867152337,0.3676387483984362,1.4092879119232864,53.799219746280336
83417d35-1766-461d-8f51-210049e6efc4,stevens,value,qnei,10,exact,False,slip,0.4,20,50,0,21,22,0.12129681489604122,3.0593887562558817,0.0,77.99900610967318,1.5599801221934635,9.165179570175608,0.0,0.0,9.165179570175608,"x0,x1,x2,x3",0.08127239410188836,0.04393951263141915,-0.04846074658687882,0.06187560529665548,1.6498458591843463,3.0593887562558817,0.0,103.77642009098848,2.0755284018197693,9.165179570175608,0.0,0.0,9.165179570175608,-1.5285490442883052,0.0,0.0,-25.777413981315306,-0.5155482796263058,0.0,0.0,0.0,0.0
940493cf-e45b-4b95-acae-408c4c3a965f,stevens,value,qnei,11,exact,False,slip,0.4,0,50,0,1,2,0.69037676787909,3.0593887562558817,0.0,135.79058734306545,2.7158117468613083,57.776803795625796,1.1791184448086898,0.2698282062117392,104.03900246717879,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,3.0593887562558817,0.0,107.04806280810422,2.1409612561620843,20.178827927128218,0.4118128148393514,0.0,20.178827927128218,0.0,0.0,0.0,28.742524534961234,0.574850490699224,37.59797586849758,0.7673056299693384,0.2698282062117392,83.86017454005056
398c0803-8d44-49b0-8b3a-8e1411aefe7a,stevens,value,qnei,11,exact,False,slip,0.4,20,50,0,21,22,0.12753022663629554,3.0593887562558817,0.0,84.43263702022257,1.6886527404044511,20.178827927128218,0.0,0.0,20.178827927128218,"x0,x1,x2,x3",0.050002872182025815,0.10120354867834291,0.0592977132531447,0.0023009600846156664,0.5413259982517238,3.0593887562558817,0.0,107.04806280810422,2.1409612561620843,20.178827927128218,0.0,0.0,20.178827927128218,-0.41379577161542824,0.0,0.0,-22.615425787881648,-0.4523085157576332,0.0,0.0,0.0,0.0
946205be-b34e-479c-ad4a-3ecb4282fa60,stevens,value,qnei,7,exact,False,slip,0.4,0,50,0,1,2,1.027096714485386,3.0593887562558817,0.0,98.62621450646245,1.972524290129249,10.04761265195922,0.2050533194277392,0.1091223098197793,22.861681486748257,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,3.0593887562558817,0.0,96.58575968284153,1.9317151936568304,8.342597587713517,0.17025709362680647,0.0,8.342597587713517,0.0,0.0,0.0,2.0404548236209195,0.04080909647241859,1.7050150642457034,0.03479622580093272,0.1091223098197793,14.51908389903474
4149d340-742e-45b8-bc78-c0ffca9855cf,stevens,value,qnei,7,exact,False,slip,0.4,20,50,0,21,22,0.960365209457734,3.0593887562558817,0.0,89.36669042286667,1.7873338084573334,8.342597587713517,0.0,0.0,8.342597587713517,"x0,x1,x2,x3",0.14905784532294508,-0.9004914817243466,-0.08432376392196439,-0.28650949105466295,0.960365209457734,3.0593887562558817,0.0,96.58575968284153,1.9317151936568304,8.342597587713517,0.0,0.0,8.342597587713517,0.0,0.0,0.0,-7.219069259974859,-0.14438138519949706,0.0,0.0,0.0,0.0
73d386d5-97b6-49f4-9167-bd6140d1b58e,stevens,value,qnei,8,exact,False,slip,0.4,0,50,0,1,2,0.915042661577232,3.0593887562558817,0.0,108.81562306705268,2.1763124613410536,43.05217780648818,0.8786158736017996,0.2761254271079103,34.4224549996494,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,3.0593887562558817,0.0,100.11253339011157,2.002250667802231,12.621453393793896,0.2575806815059979,0.0,12.621453393793896,0.0,0.0,0.0,8.703089676941119,0.17406179353882267,30.430724412694286,0.6210351920958017,0.2761254271079103,21.801001605855507
112d4ca7-9f5b-4900-aa36-d6142d7e9c17,stevens,value,qnei,8,exact,False,slip,0.4,20,50,0,21,22,1.4056573967816037,3.0593887562558817,0.0,90.51610693710576,1.810322138742116,12.621453393793896,0.0,0.0,12.621453393793896,"x0,x1,x2,x3",0.6322527757292832,-0.2951047014423609,-0.845598526527699,-0.8797758190756614,0.6833612740532236,3.0593887562558817,0.0,100.11253339011157,2.002250667802231,12.621453393793896,0.0,0.0,12.621453393793896,0.7222961227283802,0.0,0.0,-9.596426453005805,-0.19192852906011493,0.0,0.0,0.0,0.0
c4c89388-6e51-41fd-b85c-a7741fbab180,stevens,value,qnei,9,exact,False,slip,0.4,0,50,0,1,2,0.7105166202763556,2.9113856178393176,0.1480031384165641,116.3877450400053,2.327754900800106,19.832716422256784,0.40474931473993436,0.3868152755360001,15.966661663779178,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,3.0593887562558817,0.0,98.86565661074177,1.977313132214835,4.168795759931175,0.08507746448839133,0.0,4.168795759931175,0.0,-0.1480031384165641,0.1480031384165641,17.522088429263533,0.3504417685852712,15.663920662325609,0.31967185025154304,0.3868152755360001,11.797865903848002
4db9b9ad-f6ab-4390-a73f-d6487285483c,stevens,value,qnei,9,exact,False,slip,0.4,20,50,0,21,22,0.383468925068756,3.0593887562558817,0.0,87.28477357813453,1.745695471562691,4.168795759931175,0.0,0.0,4.168795759931175,"x0,x1,x2,x3",-0.1613996406803156,0.14921807320375202,0.2173615091564806,0.22690639798875029,0.383468925068756,3.0593887562558817,0.0,98.86565661074177,1.977313132214835,4.168795759931175,0.0,0.0,4.168795759931175,0.0,0.0,0.0,-11.580883032607233,-0.23161766065214406,0.0,0.0,0.0,0.0
