run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
bdd37613-ebc0-44fb-b450-bfb1bb1efded,ackley,value,logei,10,exact,True,none,0.0,0,50,0,1,2,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
23e917e0-1c39-4f2a-8013-13bc4870c777,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.2209000531186659,19.881547100734767,1035.0600210282291,20.701200420564582,978.8769649552293,19.97708091745366,21.136978907936868,1023.2598380246941,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
c32a1bb1-087e-4d8c-a105-4a89262385e3,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,0.5592359257367582,19.543211228116675,1030.904045575372,20.61808091150744,965.5214731928609,19.704519861078793,20.19465258204089,992.5174078381355,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623
866ab2ed-f288-4e96-b52b-348fc1f55d59,ackley,value,logei,11,exact,True,none,0.0,0,50,0,1,2,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
d9cabb01-beda-47c2-a7b3-87f78bc30154,ackley,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,45.244531859724034,16.2461385300743,3.856308623779132,599.0589344447777,11.981178688895554,494.38887860047237,10.089568951030047,3.856308623779132,500.7165883565735,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
c81eca52-faa1-49a6-ae44-46285781da83,ackley,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,45.244531859724034,1.959525593890212,18.14292155996322,1017.3923334721306,20.34784666944261,921.994361942933,18.816211468223123,20.403661497175182,999.7794133615839,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629
b43f2452-6ef0-41f9-a9b7-a16d4a38fc1a,ackley,value,logei,7,exact,True,none,0.0,0,50,0,1,2,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
4785f383-113c-4439-ab80-339dfc768907,ackley,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,67.31181028051424,16.392236414566852,3.710210739286581,498.4097984023221,9.968195968046444,414.61386701268975,8.461507490054894,4.159310645214385,438.21443570589685,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
fdb60d27-17e3-437d-b095-9f4c2412052d,ackley,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,67.31181028051424,2.517364033404305,17.585083120449127,1023.3964824633488,20.46792964926697,865.8799736136049,17.671019869665404,21.01810201061533,1021.7205915628916,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954
1ac291fc-0bc8-4ea2-8155-52454ed2cea7,ackley,value,logei,8,exact,True,none,0.0,0,50,0,1,2,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
161de190-3b82-40df-9737-b83cf88994c9,ackley,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,59.96823586912547,13.284575489940174,6.817871663913259,720.0114024242065,14.40022804848413,627.7592663821366,12.811413599635442,7.251483027949812,650.5513489934323,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
8414d065-836f-43b7-9d73-42994635cb52,ackley,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,59.96823586912547,2.136355962148398,17.966091191705036,1014.9958240935508,20.29991648187102,885.3864705151495,18.069111643166316,20.970802480842192,1003.9836792577374,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757
8b350508-000a-4719-a104-25ef0c4b1434,ackley,value,logei,9,exact,True,none,0.0,0,50,0,1,2,46.56441722643123,16.23901616552099,3.8634309883324423,671.8779120757598,13.437558241515196,465.7103152914544,9.504292148805192,3.8634309883324423,465.7103152914544,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851
