run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
23e917e0-1c39-4f2a-8013-13bc4870c777,ackley,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,54.851587976368485,0.2209000531186659,19.881547100734767,1035.0600210282291,20.701200420564582,978.8769649552293,19.97708091745366,21.136978907936868,1023.2598380246941,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.485535323553176,16.485535323553176,241.62208779402192,4.8324417558804384,432.52096217211545,8.826958411675825,17.740967130755276,476.9038352415803
c32a1bb1-087e-4d8c-a105-4a89262385e3,ackley,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,54.851587976368485,0.5592359257367582,19.543211228116675,1030.904045575372,20.61808091150744,965.5214731928609,19.704519861078793,20.19465258204089,992.5174078381355,"x0,x1,x2,x3",-29.045364699457817,-4.703007936259052,-9.13626926241544,45.38142564222623,54.851587976368485,16.70643537667184,3.396011777181592,793.4379332342072,15.868758664684144,546.3560027831138,11.150122505777833,3.396011777181592,546.3560027831138,0.0,-16.147199450935084,16.147199450935084,237.46611234116483,4.749322246823297,419.16547040974706,8.55439735530096,16.7986408048593,446.16140505502165
d9cabb01-beda-47c2-a7b3-87f78bc30154,ackley,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,45.244531859724034,16.2461385300743,3.856308623779132,599.0589344447777,11.981178688895554,494.38887860047237,10.089568951030047,3.856308623779132,500.7165883565735,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,0.0,1.7184166321679566,-1.7184166321679561,-176.70557235993033,-3.5341114471986064,-219.20332492442162,-4.473537243355544,-1.7184166321679561,-212.8756151683205
c81eca52-faa1-49a6-ae44-46285781da83,ackley,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,45.244531859724034,1.959525593890212,18.14292155996322,1017.3923334721306,20.34784666944261,921.994361942933,18.816211468223123,20.403661497175182,999.7794133615839,"x0,x1,x2,x3",1.268507070185887,28.110563607855404,-34.804713486362914,6.624702695168629,45.244531859724034,14.527721897906344,5.574725255947088,775.764506804708,15.51529013609416,713.592203524894,14.563106194385592,5.574725255947088,713.592203524894,0.0,-12.568196304016132,12.568196304016132,241.6278266674226,4.83255653334845,208.402158418039,4.253105273837532,14.828936241228094,286.18720983668993
4785f383-113c-4439-ab80-339dfc768907,ackley,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,67.31181028051424,16.392236414566852,3.710210739286581,498.4097984023221,9.968195968046444,414.61386701268975,8.461507490054894,4.159310645214385,438.21443570589685,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,0.0,-2.481977059921114,2.4819770599211144,-128.55356613529858,-2.5710713227059667,63.34809639440704,1.2928182937634096,2.931076965848918,86.94866508761413
fdb60d27-17e3-437d-b095-9f4c2412052d,ackley,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,67.31181028051424,2.517364033404305,17.585083120449127,1023.3964824633488,20.46792964926697,865.8799736136049,17.671019869665404,21.01810201061533,1021.7205915628916,"x0,x1,x2,x3",-21.294558851461385,-1.5506050628526822,-50.49027039589949,39.06084722390954,67.31181028051424,18.874213474487966,1.2282336793654665,626.9633645376207,12.539267290752411,351.2657706182827,7.168689196291484,1.2282336793654665,351.2657706182827,0.0,-16.35684944108366,16.35684944108366,396.4331179257281,7.9286623585145595,514.6142029953221,10.502330673373919,19.789868331249863,670.4548209446089
161de190-3b82-40df-9737-b83cf88994c9,ackley,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,59.96823586912547,13.284575489940174,6.817871663913259,720.0114024242065,14.40022804848413,627.7592663821366,12.811413599635442,7.251483027949812,650.5513489934323,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,0.0,-4.5668309748961065,4.5668309748961065,134.8894572191847,2.6977891443836945,141.38704106352782,2.8854498176230177,5.000442338932659,164.17912367482347
8414d065-836f-43b7-9d73-42994635cb52,ackley,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,59.96823586912547,2.136355962148398,17.966091191705036,1014.9958240935508,20.29991648187102,885.3864705151495,18.069111643166316,20.970802480842192,1003.9836792577374,"x0,x1,x2,x3",35.58108267090119,-39.07204132364167,7.809992925988919,-27.24987094503757,59.96823586912547,17.85140646483628,2.2510406890171524,585.1219452050218,11.702438904100436,486.3722253186088,9.925963782012424,2.2510406890171524,486.3722253186088,0.0,-15.715050502687882,15.715050502687884,429.873878888529,8.597477577770583,399.01424519654074,8.143147861153892,18.71976179182504,517.6114539391286
567043ce-6a25-4233-a6f8-d54ecde4890e,ackley,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,46.56441722643123,3.8763390799518014,16.22610807390163,984.0323199233816,19.680646398467637,893.9367834987618,18.243607826505343,16.82457731989751,971.3755022615852,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,16.23901616552099,3.8634309883324423,671.8779120757598,13.437558241515196,465.7103152914544,9.504292148805192,3.8634309883324423,465.7103152914544,0.0,-12.362677085569189,12.362677085569189,312.15440784762177,6.243088156952441,428.2264682073074,8.739315677700151,12.961146331565068,505.66518697013083
c734c801-09a0-463a-b83c-4c5c274645f2,ackley,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,46.56441722643123,0.8950812211117761,19.207365932741656,1029.030077209921,20.58060154419842,946.6022251443682,19.31841275804833,20.056140154347062,984.0766305465056,"x0,x1,x2,x3",-10.103984905684216,41.193498961703874,16.85884103107037,9.221147599082851,46.56441722643123,16.23901616552099,3.8634309883324423,671.8779120757598,13.437558241515196,465.7103152914544,9.504292148805192,3.8634309883324423,465.7103152914544,0.0,-15.343934944409215,15.343934944409213,357.15216513416124,7.143043302683223,480.8919098529138,9.814120609243137,16.19270916601462,518.3663152550512
