iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.4944553267297491,True,-0.33522931164408276,qnei,0.0,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,0.22914233004193807,True,-0.4275177150526345,qnei,0.0,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,-0.2996925286758937,True,-0.3168068633017227,qnei,0.0,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,0.8469410224809357,True,-0.2992315656393394,qnei,0.0,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.44176129918626283,True,-0.1841272165338046,qnei,0.0,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.20384416014469772,1.0,1.0,1.0,1.2388403042597769,0.7612081514419295,True,-0.4776321528178473,qnei,0.3410934000276029,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.2388403042597769,0.47873439553140473,7.779998426012234,0.47873439553140473,1.2966664043353724,1.1461725881202751,0.5714021116709065,power_law_practice
7,1.0,1.0,1.0,1.0,1.7175746997911816,0.8469410224809357,True,-0.8706336773102459,qnei,0.278662400029134,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,7.779998426012234,0.0,1.1114283465731762,1.1461725881202751,0.5714021116709065,power_law_practice
8,1.0,1.0,1.0,0.8223720826737522,1.5188165992325138,0.8469410224809357,True,-0.671875576751578,qnei,0.3680412999819964,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.19875810055866783,7.978756526570902,0.0,0.9973445658213628,1.1461725881202751,0.5714021116709065,power_law_practice
9,1.0,0.7041072608294016,1.0,1.0,1.541368586045174,0.8469410224809357,True,-0.6944275635642383,qnei,0.37018889997852966,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.1762061137460076,8.15496264031691,0.0,0.9061069600352122,1.1461725881202751,0.5714021116709065,power_law_practice
10,1.0,1.0,0.7345916635279857,0.9271311617400257,1.4852785671775248,0.8469410224809357,True,-0.6383375446965891,qnei,0.28360810002777725,False,0.8469410224809357,10,48d83cc0-da7d-455a-a87d-5511a76c2526,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.23229613261365678,8.387258772930567,0.0,0.8387258772930567,1.1461725881202751,0.5714021116709065,power_law_practice
