iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.7634498140369953,0.5394851854499387,True,-0.22396462858705657,logei,0.0,False,0.8469410224809357,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7634498140369953,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.9541248857541863,0.7634498140369953,0.9541248857541863,power_law_practice
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.3297853342314006,1.2634498140369952,True,-0.06633552019440536,logei,0.0,False,1.2634498140369952,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.38778936555978105,1.3419142513139675,0.38778936555978105,0.6709571256569837,1.3297853342314006,0.38778936555978105,power_law_practice
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-1.1380886799766226,-0.4595537422928869,True,0.6785349376837356,logei,0.0,False,1.8297853342314006,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,2.855663379767804,4.197577631081772,0.38778936555978105,1.3991925436939239,1.3297853342314006,0.38778936555978105,power_law_practice
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,0.8002486987201438,0.41206265401619696,True,-0.38818604470394685,logei,0.0,False,1.8297853342314006,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,0.9173260010710378,5.114903632152809,0.38778936555978105,1.2787259080382023,1.3297853342314006,0.38778936555978105,power_law_practice
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5536630991002472,0.5317985665876539,True,-0.02186453251259335,logei,0.0,False,1.8297853342314006,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3297853342314006,1.1639116006909345,6.278815232843744,0.38778936555978105,1.2557630465687488,1.3297853342314006,0.38778936555978105,power_law_practice
6,1.0,1.0,0.6773046169366814,1.0,1.525192553233587,1.1157031047817036,True,-0.4094894484518834,logei,0.45870910002849996,False,1.8297853342314006,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.525192553233587,0.19238214655759456,6.471197379401339,0.19238214655759456,1.0785328965668899,1.3297853342314006,0.38778936555978105,power_law_practice
7,0.6727026627639342,1.0,1.0,1.0,1.5224127133116694,1.4867748339158429,True,-0.03563787939582652,logei,0.3814777000225149,False,1.8297853342314006,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.525192553233587,0.19516198647951222,6.666359365880851,0.19238214655759456,0.952337052268693,1.5224127133116694,0.19516198647951222,power_law_practice
8,0.5624316506628371,1.0,1.0,1.0,1.4556373006866685,1.2993236237618335,True,-0.156313676924835,logei,0.36125439999159425,False,2.0224127133116694,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.525192553233587,0.2619373991045131,6.9282967649853635,0.19238214655759456,0.8660370956231704,1.5224127133116694,0.19516198647951222,power_law_practice
9,0.7744581252741644,1.0,1.0,1.0,1.5836931554323792,1.425682420268869,True,-0.15801073516351027,logei,0.33933930000057444,False,2.0224127133116694,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5836931554323792,0.1338815443588024,7.062178309344166,0.1338815443588024,0.7846864788160184,1.5224127133116694,0.19516198647951222,power_law_practice
10,0.7803176032170916,1.0,1.0,1.0,1.5872084491007452,1.6327798924331485,True,0.04557144333240326,logei,0.32806960004381835,False,2.0224127133116694,9,919c9498-6a19-4830-98ea-677de0da572e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.5872084491007452,0.1303662506904364,7.192544560034602,0.1303662506904364,0.7192544560034602,1.5872084491007452,0.1303662506904364,power_law_practice
