iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.14928212308202027,-1.1592260150856664,-1.6441298498199084,True,-0.48490383473424203,logei,0.0,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-1.1592260150856664,2.8768007148768477,2.8768007148768477,2.8768007148768477,2.8768007148768477,-1.1592260150856664,2.8768007148768477,power_law_practice
2,0.5128046164365648,0.13591960402050662,0.6890364797811311,0.841747724312279,0.6566600450945725,-0.16549813504555944,True,-0.822158180140132,logei,0.0,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.060914654696609,3.937715369573457,1.060914654696609,1.9688576847867285,0.6566600450945725,1.060914654696609,power_law_practice
3,0.4255089974049766,0.9569260034533662,0.8253329063847983,0.338215312471576,0.017114334625829033,-2.5328328750867257,True,-2.549947209712555,logei,0.0,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6566600450945725,1.7004603651653525,5.63817573473881,1.060914654696609,1.8793919115796032,0.6566600450945725,1.060914654696609,power_law_practice
4,0.5757605479445136,0.7533018647084769,0.8271039370247955,0.9334384708515814,1.1461725881202751,0.8469410224809357,True,-0.2992315656393394,logei,0.0,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.5714021116709065,6.209577846409716,0.5714021116709065,1.552394461602429,1.1461725881202751,0.5714021116709065,power_law_practice
5,0.1449946949362273,0.7455802110439375,0.13935139386782236,0.9065287561129268,0.6258885157200674,0.8469410224809357,True,0.2210525067608683,logei,0.0,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,1.091686184071114,7.30126403048083,0.5714021116709065,1.460252806096166,1.1461725881202751,0.5714021116709065,power_law_practice
6,0.6493798116811299,1.0,0.0,1.0,0.9269762454910884,-0.09277348724547463,True,-1.019749732736563,logei,0.22947799996472895,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.7905984543000932,8.091862484780924,0.5714021116709065,1.3486437474634874,1.1461725881202751,0.5714021116709065,power_law_practice
7,0.0,0.7615270084034076,1.0,0.8624920172924169,0.8573537970830838,0.8469410224809357,True,-0.010412774602148067,logei,0.3001061999821104,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.8602209027080978,8.952083387489022,0.5714021116709065,1.2788690553555746,1.1461725881202751,0.5714021116709065,power_law_practice
8,0.0,0.5717765415149877,1.0,0.9632938388003478,0.8583387423282776,-0.4307694790691201,True,-1.2891082213973977,logei,0.3010049000149593,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.859235957462904,9.811319344951926,0.5714021116709065,1.2264149181189907,1.1461725881202751,0.5714021116709065,power_law_practice
9,1.0,0.7956609123302988,0.0,0.840119893144811,0.8509318014919129,-0.04799654751772564,True,-0.8989283490096386,logei,0.356670499953907,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.8666428982992687,10.677962243251194,0.5714021116709065,1.1864402492501327,1.1461725881202751,0.5714021116709065,power_law_practice
10,0.11296185478956085,0.8099450160975689,1.0,1.0,1.0747115720933667,0.8469410224809357,True,-0.22777054961243093,logei,0.3003135999897495,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.642863127697815,11.32082537094901,0.5714021116709065,1.132082537094901,1.1461725881202751,0.5714021116709065,power_law_practice
11,0.26122128395701305,0.7928482802114029,1.0,0.9264473525526992,1.0801232191171208,0.8469410224809357,True,-0.2331821966361851,logei,0.3984897999907844,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.6374514806740608,11.95827685162307,0.5714021116709065,1.087116077420279,1.1461725881202751,0.5714021116709065,power_law_practice
12,0.08617798589682642,0.7480397377503762,1.0,0.9878174786911896,1.0145132102440257,0.26228759824650427,True,-0.7522256119975215,logei,0.37277200003154576,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.7030614895471559,12.661338341170227,0.5714021116709065,1.0551115284308523,1.1461725881202751,0.5714021116709065,power_law_practice
13,0.0,0.8909602738618995,0.6988263240482837,0.9132289543803557,0.8232697556314825,0.8469410224809357,True,0.0236712668494532,logei,0.3741505000507459,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.8943049441596991,13.555643285329927,0.5714021116709065,1.0427417911792252,1.1461725881202751,0.5714021116709065,power_law_practice
14,0.24502390162361862,0.8273828199830487,0.7347252779242776,0.8818836198775181,0.9002826875098545,0.32305449618680615,True,-0.5772281913230484,logei,0.44536559999687597,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.8172920122813271,14.372935297611253,0.5714021116709065,1.026638235543661,1.1461725881202751,0.5714021116709065,power_law_practice
15,0.0,0.9130466096395758,1.0,0.9148222664197123,0.9896092483190835,0.8469410224809357,True,-0.14266822583814776,logei,0.31477460003225133,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.7279654514720981,15.100900749083351,0.5714021116709065,1.0067267166055567,1.1461725881202751,0.5714021116709065,power_law_practice
16,0.0,0.8810533099307027,1.0,0.9878686868882036,1.0404521270537654,-2.1534887631963215,True,-3.193940890250087,logei,0.4178282999782823,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.6771225727374162,15.778023321820767,0.5714021116709065,0.9861264576137979,1.1461725881202751,0.5714021116709065,power_law_practice
17,0.30845542421504385,1.0,0.8984452031472567,0.836313626566853,1.0691836824022287,0.8469410224809357,True,-0.222242659921293,logei,0.22789490001741797,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.6483910173889529,16.42641433920972,0.5714021116709065,0.9662596670123366,1.1461725881202751,0.5714021116709065,power_law_practice
18,0.19543322324299156,1.0,0.37658981797774266,0.828587498612631,0.73436176999231,0.8000534032230693,True,0.06569163323075933,logei,0.5112938999664038,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1461725881202751,0.9832129297988716,17.409627269008592,0.5714021116709065,0.9672015149449218,1.1461725881202751,0.5714021116709065,power_law_practice
19,0.3593273322999983,1.0,1.0,0.8434079671190509,1.1659557704287498,0.8469410224809357,True,-0.31901474794781404,logei,0.2899160999804735,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1659557704287498,0.5516189293624318,17.961246198371022,0.5516189293624318,0.9453287472826853,1.1461725881202751,0.5714021116709065,power_law_practice
20,0.3527676526539943,1.0,1.0,0.847085356110834,1.1665019969850556,0.8469410224809357,True,-0.3195609745041199,logei,0.3283708000089973,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1665019969850556,0.551072702806126,18.51231890117715,0.551072702806126,0.9256159450588575,1.1461725881202751,0.5714021116709065,power_law_practice
21,0.19529898624160485,0.9702616007184716,0.061666026840024424,0.8389091972323535,0.6201809214462227,-0.2713801191683243,True,-0.891561040614547,logei,0.47813220001989976,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.1665019969850556,1.097393778344959,19.609712679522108,0.551072702806126,0.9337958418820052,1.1461725881202751,0.5714021116709065,power_law_practice
22,0.6151672513700233,0.949793476124364,1.0,0.8693311029346179,1.3185590369166766,-0.6310845251046768,True,-1.9496435620213535,logei,0.2570605000364594,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.39901566287450496,20.008728342396612,0.39901566287450496,0.9094876519271188,1.1461725881202751,0.5714021116709065,power_law_practice
23,0.1108990971434381,1.0,1.0,0.8311033058153996,1.008745481037833,0.6993831756890229,True,-0.30936230534881004,logei,0.2686950999777764,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.7088292187533487,20.71755756114996,0.39901566287450496,0.9007633722239113,1.1461725881202751,0.5714021116709065,power_law_practice
24,0.1979461641338853,0.5717009248285964,1.0,0.8721083716869937,0.8712486202079394,0.8469410224809357,True,-0.024307597727003638,logei,0.4821770999697037,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.8463260795832422,21.563883640733202,0.39901566287450496,0.8984951516972167,1.1461725881202751,0.5714021116709065,power_law_practice
25,0.23066736918128578,1.0,1.0,0.8889746342130391,1.1428802354274599,0.8469410224809357,True,-0.29593921294652414,logei,0.2699618000187911,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.5746944643637217,22.138578105096926,0.39901566287450496,0.885543124203877,1.1461725881202751,0.5714021116709065,power_law_practice
26,0.25079231745519603,1.0,0.9013635335755892,0.8998524869465668,1.1090143452970675,0.8469410224809357,True,-0.2620733228161318,logei,0.4614208999555558,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.608560354494114,22.74713845959104,0.39901566287450496,0.8748899407535015,1.1461725881202751,0.5714021116709065,power_law_practice
27,0.15679993343024642,0.38203352563659987,1.0,0.8554090342169782,0.7466262381992786,0.8469410224809357,True,0.10031478428165708,logei,0.4188820999697782,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.970948461591903,23.71808692118294,0.39901566287450496,0.8784476637475164,1.1461725881202751,0.5714021116709065,power_law_practice
28,0.20452012123293498,1.0,0.7790420298602192,0.8146654054062191,0.9197663944868678,0.8469410224809357,True,-0.07282537200593209,logei,0.4547840000013821,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.7978083053043138,24.515895226487256,0.39901566287450496,0.8755676866602592,1.1461725881202751,0.5714021116709065,power_law_practice
29,0.16424891211646295,0.6556597302467467,0.9845239043578513,0.9913313486306355,1.0013212804249734,0.8469410224809357,True,-0.15438025794403765,logei,0.4369285000138916,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.7162534193662082,25.232148645853464,0.39901566287450496,0.8700740912363263,1.1461725881202751,0.5714021116709065,power_law_practice
30,0.13129780795148868,0.7356525708909214,0.8216202527868771,0.9117479238477487,0.869366803706042,0.8469410224809357,True,-0.0224257812251063,logei,0.2983943999861367,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,0.8482078960851396,26.080356541938603,0.39901566287450496,0.8693452180646201,1.1461725881202751,0.5714021116709065,power_law_practice
31,0.036458512399310715,0.0,0.806561760920051,0.9293165455844232,0.6175511381671444,0.8469410224809357,True,0.22938988431379137,logei,0.4546089000068605,False,0.8469410224809357,10,f57c194b-bcdb-4c65-858d-a2ae2e27987b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3185590369166766,1.1000235616240372,27.18038010356264,0.39901566287450496,0.8767864549536336,1.1461725881202751,0.5714021116709065,power_law_practice
