iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-3.3910533917063286,True,-1.208341932911873,qnei,0.0,False,0.8469410224809357,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.5752291986426188,True,0.28769985857958347,qnei,0.0,False,0.8469410224809357,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.5617349093411499,True,0.1395583370452363,qnei,0.0,False,0.8469410224809357,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.28753891423574285,True,-0.2566178301202834,qnei,0.0,False,0.9221765722959137,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.7488760637007679,True,0.22441402633511087,qnei,0.0,False,0.9221765722959137,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.5934301761859296,0.6632893288199805,0.6770472413934014,0.7274899567489468,0.78449907596341,0.7176398524114589,True,-0.06685922355195106,qnei,0.3228966999449767,False,1.024462037365657,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.78449907596341,0.9330756238277716,11.075794284782742,0.9330756238277716,1.8459657141304568,0.524462037365657,1.1931126624255246,power_law_practice
7,1.0,0.47589858937057594,1.0,0.6920011668862941,1.0236942656733847,1.024462037365657,True,0.0007677716922722677,qnei,0.26450310001382604,False,1.024462037365657,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0236942656733847,0.6938804341177969,11.76967471890054,0.6938804341177969,1.681382102700077,1.0236942656733847,0.6938804341177969,power_law_practice
8,1.0,1.0,1.0,0.499497632142861,0.9184727222460963,-0.01644877431232228,True,-0.9349214965584186,qnei,0.28189739998197183,False,1.5236942656733847,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0236942656733847,0.7991019775450853,12.568776696445624,0.6938804341177969,1.571097087055703,1.0236942656733847,0.6938804341177969,power_law_practice
9,0.0,0.483380482522555,1.0,0.6905475768572361,0.5466402441245893,-0.7285064131846665,True,-1.2751466573092558,qnei,0.27144729997962713,False,1.5236942656733847,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0236942656733847,1.1709344556665924,13.739711152112218,0.6938804341177969,1.526634572456913,1.0236942656733847,0.6938804341177969,power_law_practice
10,0.8531430340170398,0.5728247285319514,1.0,0.6679252283699515,0.95623489566585,1.4539506225618148,True,0.4977157268959649,qnei,0.320652800030075,False,1.5236942656733847,11,9e19cac7-5bbb-44d6-a15c-0d67abffaaeb,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0236942656733847,0.7613398041253316,14.501050956237549,0.6938804341177969,1.450105095623755,0.95623489566585,0.7613398041253316,power_law_practice
