iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.8469410224809357,True,0.12860983923646907,qnei,0.0,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,0.03193748233929465,True,0.02240380788225975,qnei,0.0,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-1.5582713041588212,True,-1.4381791130246244,qnei,0.0,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,-1.0540635350590422,True,-1.1534731081251823,qnei,0.0,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.4017541366050905,True,-0.07947884099216945,qnei,0.0,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.49248679415848645,0.310017247043334,1.0,0.8633336727929556,0.8789000081493034,0.8469410224809357,True,-0.031958985668367634,qnei,0.3163712999667041,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.8789000081493034,0.8386746916418782,8.238132973367081,0.8386746916418782,1.373022162227847,0.7183311832444667,0.999243516546715,power_law_practice
7,0.027333277475059155,0.25328606171818513,1.0,0.9345557196270041,0.7141805808193185,0.7550807219129427,True,0.040900141093624276,qnei,0.4151665000244975,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.8789000081493034,1.0033941189718631,9.241527092338945,0.8386746916418782,1.3202181560484207,0.7183311832444667,0.999243516546715,power_law_practice
8,1.0,1.0,0.0,0.7136860142314898,0.798724836424069,0.8469410224809357,True,0.04821618605686673,qnei,0.271088800043799,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.8789000081493034,0.9188498633671126,10.160376955706058,0.8386746916418782,1.2700471194632572,0.7183311832444667,0.999243516546715,power_law_practice
9,0.5248410337960246,0.0,0.0,0.8272774835801983,0.6051675106972483,0.8469410224809357,True,0.24177351178368744,qnei,0.29727129999082536,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.8789000081493034,1.1124071890939333,11.27278414479999,0.8386746916418782,1.2525315716444434,0.7183311832444667,0.999243516546715,power_law_practice
10,1.0,0.0,1.0,0.6834499456364309,0.7550283339563154,0.8469410224809357,True,0.09191268852462031,qnei,0.4601029999903403,False,0.8469410224809357,8,83499689-5c11-4386-908f-815e8299d7b7,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.8789000081493034,0.9625463658348662,12.235330510634856,0.8386746916418782,1.2235330510634856,0.7183311832444667,0.999243516546715,power_law_practice
