iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,0.7183311832444667,0.8284383320864033,True,0.11010714884193662,logei,0.0,False,0.8469410224809357,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,0.999243516546715,0.999243516546715,0.999243516546715,0.999243516546715,0.7183311832444667,0.999243516546715,power_law_practice
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,0.009533674457034904,-0.1754761117328548,True,-0.1850097861898897,logei,0.0,False,1.2183311832444668,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.7080410253341467,2.7072845418808615,0.999243516546715,1.3536422709404308,0.7183311832444667,0.999243516546715,power_law_practice
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12009219113419677,-0.030401691678032847,True,0.08969049945616392,logei,0.0,False,1.2183311832444668,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.8376668909253784,4.54495143280624,0.999243516546715,1.5149838109354132,0.7183311832444667,0.999243516546715,power_law_practice
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,0.09940957306614018,0.11624707978750123,True,0.016837506721361056,logei,0.0,False,1.2183311832444668,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.6181651267250414,6.163116559531281,0.999243516546715,1.5407791398828203,0.7183311832444667,0.999243516546715,power_law_practice
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,0.48123297759725997,0.6045347527979886,True,0.12330177520072866,logei,0.0,False,1.2183311832444668,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7183311832444667,1.2363417221939217,7.399458281725203,0.999243516546715,1.4798916563450406,0.7183311832444667,0.999243516546715,power_law_practice
6,0.0,0.7182313760593525,0.8591439678313346,0.9300490261466791,0.8324584505063732,1.1851685553207782,True,0.352710104814405,logei,0.35564620001241565,False,1.2183311832444668,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.8324584505063732,0.8851162492848084,8.284574531010012,0.8851162492848084,1.380762421835002,0.8324584505063732,0.8851162492848084,power_law_practice
7,0.0,0.0,1.0,1.0,0.6799131573353222,0.7278631605065082,True,0.04795000317118603,logei,0.32046690001152456,False,1.3324584505063732,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.8324584505063732,1.0376615424558593,9.322236073465872,0.8851162492848084,1.3317480104951245,0.8324584505063732,0.8851162492848084,power_law_practice
8,0.0,1.0,1.0,1.0,1.1188308694678342,1.3324584505063732,True,0.21362758103853907,logei,0.210132300038822,False,1.3324584505063732,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,9.920979903789219,0.5987438303233474,1.2401224879736523,1.1188308694678342,0.5987438303233474,power_law_practice
9,0.0,1.0,1.0,1.0,1.1188308694678342,1.4950488069899648,True,0.3762179375221306,logei,0.25114060001214966,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,10.519723734112565,0.5987438303233474,1.168858192679174,1.1188308694678342,0.5987438303233474,power_law_practice
10,0.0,1.0,1.0,1.0,1.1188308694678342,1.1056952178483226,True,-0.013135651619511579,logei,0.2959942999877967,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,11.118467564435912,0.5987438303233474,1.1118467564435912,1.1188308694678342,0.5987438303233474,power_law_practice
11,0.5721405234389144,1.0,1.0,1.0,1.4615263989581284,1.2525910630673271,True,-0.20893533589080127,logei,0.2654266000026837,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4615263989581284,0.2560483008330532,11.374515865268965,0.2560483008330532,1.034046896842633,1.1188308694678342,0.5987438303233474,power_law_practice
12,0.0,1.0,1.0,1.0,1.1188308694678342,1.3386867818630996,True,0.21985591239526547,logei,0.264996699988842,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4615263989581284,0.5987438303233474,11.973259695592311,0.2560483008330532,0.9977716412993592,1.1188308694678342,0.5987438303233474,power_law_practice
13,0.0,1.0,0.9999999999999999,1.0,1.1188308694678342,1.1298782702412873,True,0.01104740077345312,logei,0.31156450003618374,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4615263989581284,0.5987438303233474,12.572003525915658,0.2560483008330532,0.9670771943012044,1.1188308694678342,0.5987438303233474,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.6188308694678342,True,-0.09874383032334744,logei,0.2101816000067629,False,1.6188308694678342,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.572003525915658,0.0,0.8980002518511184,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.8414199275318803,True,0.12384522774069873,logei,0.19044879998546094,False,2.2175746997911814,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.572003525915658,0.0,0.8381335683943772,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.9174365380075717,True,0.19986183821639014,logei,0.20447499997681007,False,2.2175746997911814,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,12.572003525915658,0.0,0.7857502203697286,1.7175746997911816,0.0,power_law_practice
17,1.0,0.4189940233391629,1.0,1.0,1.3685836601802637,1.739413641581801,True,0.3708299814015372,logei,0.30203440005425364,False,2.2175746997911814,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.34899103961091793,12.920994565526577,0.0,0.7600585038545046,1.7175746997911816,0.0,power_law_practice
18,1.0,0.9379284310953158,0.05130701734932401,1.0,1.1126202715616766,0.9336486765702837,True,-0.17897159499139292,logei,0.28359579999232665,False,2.2175746997911814,8,eb298812-6ae8-423b-aad3-05b59103cb1e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.604954428229505,13.525948993756082,0.0,0.7514416107642268,1.7175746997911816,0.0,power_law_practice
