iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8647975870165865,0.855302514932059,0.8110233987843422,0.2614463614164766,-0.25811554741372905,-1.2771121482836982,True,-1.0189966008699691,logei,0.0,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.25811554741372905,1.9756902472049107,1.9756902472049107,1.9756902472049107,1.9756902472049107,-0.25811554741372905,1.9756902472049107,power_law_practice
2,0.0771994577184214,0.9464657804460633,0.6137916910471019,0.00263075362629972,-4.197678480730419,-4.473219108585867,True,-0.275540627855448,logei,0.0,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.25811554741372905,5.9152531805216,7.890943427726511,1.9756902472049107,3.9454717138632556,-0.25811554741372905,1.9756902472049107,power_law_practice
3,0.9104071780658378,0.9848034752375554,0.2862966041661704,0.8136611230389795,1.0274705003007445,0.2175446570948647,True,-0.8099258432058798,logei,0.0,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,0.6901041994904371,8.581047627216948,0.6901041994904371,2.860349209072316,1.0274705003007445,0.6901041994904371,power_law_practice
4,0.08240794388130823,0.4382800473034214,0.8177037747448075,0.40873333268977363,0.0667391134864428,0.39835639819936686,True,0.33161728471292407,logei,0.0,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,1.6508355863047388,10.231883213521687,0.6901041994904371,2.557970803380422,0.0667391134864428,1.6508355863047388,power_law_practice
5,0.5177497071869771,0.11703988347506633,0.8140065192501118,0.4978674083325122,0.25227954057828544,-0.6356700068294558,True,-0.8879495474077412,logei,0.0,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,1.4652951592128962,11.697178372734584,0.6901041994904371,2.339435674546917,0.0667391134864428,1.6508355863047388,power_law_practice
6,0.12094142551656284,0.8339307510634615,0.626283727309907,0.5545398609516194,0.3817125551261645,-1.0724358165119385,True,-1.454148371638103,logei,0.3300052999984473,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,1.3358621446650172,13.0330405173996,0.6901041994904371,2.1721734195666,0.0667391134864428,1.6508355863047388,power_law_practice
7,0.33641317155854134,0.4909134456353064,1.0,0.6422456250760077,0.6124241518503121,0.8469410224809357,True,0.23451687063062365,logei,0.3811355999787338,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,1.1051505479408696,14.13819106534047,0.6901041994904371,2.019741580762924,0.6124241518503121,1.1051505479408696,power_law_practice
8,0.8773914521314117,0.5980174334894355,0.4431997434941638,0.7909896782958244,0.857574865815797,-0.8654883926382849,True,-1.723063258454082,logei,0.2459295999724418,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,0.8599998339753846,14.998190899315855,0.6901041994904371,1.8747738624144819,0.6124241518503121,1.1051505479408696,power_law_practice
9,0.0,0.42252525747372927,1.0,0.7395371166929059,0.5834496226442887,0.8469410224809357,True,0.26349139983664704,logei,0.20889250002801418,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.0274705003007445,1.134125077146893,16.13231597646275,0.6901041994904371,1.7924795529403055,0.6124241518503121,1.1051505479408696,power_law_practice
10,1.0,1.0,0.8580939742548446,0.9469954787166984,1.5802445304268404,0.8469410224809357,True,-0.7333035079459047,logei,0.2625748999998905,False,0.8469410224809357,13,c9aa29db-b875-469d-843f-0a355e17527e,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5802445304268404,0.13733016936434117,16.26964614582709,0.13733016936434117,1.6269646145827088,0.6124241518503121,1.1051505479408696,power_law_practice
