iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-0.724339307152617,-1.0791833877264063,True,-0.35484408057378936,qnei,0.0,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.4419140069437986,2.4419140069437986,2.4419140069437986,2.4419140069437986,-0.724339307152617,2.4419140069437986,power_law_practice
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-1.061946759262262,-1.1156308523997636,True,-0.053684093137501554,qnei,0.0,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.7795214590534436,5.221435465997242,2.4419140069437986,2.610717732998621,-0.724339307152617,2.4419140069437986,power_law_practice
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.41473387904048653,0.5938598888379453,True,0.17912600979745874,qnei,0.0,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.3028408207506952,6.524276286747938,1.3028408207506952,2.1747587622493127,0.41473387904048653,1.3028408207506952,power_law_practice
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.23426573412747514,0.35465460413690225,True,0.1203888700094271,qnei,0.0,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.4833089656637064,8.007585252411644,1.3028408207506952,2.001896313102911,0.41473387904048653,1.3028408207506952,power_law_practice
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.7701690257629228,-0.827936174464184,True,-0.057767148701261206,qnei,0.0,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,2.4877437255541044,10.495328977965748,1.3028408207506952,2.0990657955931495,0.41473387904048653,1.3028408207506952,power_law_practice
6,0.9282773829094572,0.0076034569497344245,1.0,0.5309015875769572,0.4614644672383434,0.6544054538336193,True,0.19294098659527587,qnei,0.3966541000409052,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.4614644672383434,1.2561102325528382,11.751439210518587,1.2561102325528382,1.958573201753098,0.4614644672383434,1.2561102325528382,power_law_practice
7,0.09444469878474544,0.0,1.0,0.6824808074504766,0.4500542790438538,0.7263039238546853,True,0.27624964481083153,qnei,0.32510509999701753,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.4614644672383434,1.2675204207473278,13.018959631265915,1.2561102325528382,1.8598513758951307,0.4500542790438538,1.2675204207473278,power_law_practice
8,0.5066524973806805,0.0,0.0,0.6593541472941937,0.524847229238963,0.5820383643355286,True,0.05719113509656559,qnei,0.37030670000240207,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.524847229238963,1.1927274705522186,14.211687101818134,1.1927274705522186,1.7764608877272667,0.4500542790438538,1.2675204207473278,power_law_practice
9,0.22850239454545793,1.0,1.0,0.6205975973496003,0.7682579000604463,0.8469410224809357,True,0.07868312242048947,qnei,0.3681030999869108,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.7682579000604463,0.9493167997307354,15.161003901548868,0.9493167997307354,1.6845559890609854,0.7682579000604463,0.9493167997307354,power_law_practice
10,0.0,1.0,1.0,1.0,1.1188308694678342,0.8469410224809357,True,-0.27188984698689844,qnei,0.34585109999170527,False,0.8469410224809357,12,5d97acad-f9a1-47d3-a189-b05e6162c4fa,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.1188308694678342,0.5987438303233474,15.759747731872215,0.5987438303233474,1.5759747731872216,0.7682579000604463,0.9493167997307354,power_law_practice
