iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.6643406361164539,True,-0.11813930943318884,qnei,0.0,False,0.8469410224809357,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.8469410224809357,True,0.25428914904095945,qnei,0.0,False,0.8469410224809357,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.36114946412828675,True,-0.04970445208902974,qnei,0.0,False,1.0926518734399764,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.6631749596317253,True,0.3544371822871471,qnei,0.0,False,1.0926518734399764,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,1.0926518734399764,True,-0.260117925595442,qnei,0.0,False,1.0926518734399764,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.6310081518818009,0.0,1.0,0.8631160525844254,0.7951640620200056,0.8256610221370837,True,0.030496960117078142,qnei,0.38031139998929575,False,1.8527697990354184,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.922410637771176,8.113771025629633,0.3648049007557632,1.3522951709382722,1.3527697990354184,0.3648049007557632,power_law_practice
7,1.0,1.0,1.0,0.8134397991535355,1.5071420410298748,0.6753986786708555,True,-0.8317433623590194,qnei,0.3532763999537565,False,1.8527697990354184,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.2104326587613068,8.324203684390941,0.2104326587613068,1.1891719549129915,1.3527697990354184,0.3648049007557632,power_law_practice
8,1.0,0.39933148700693594,0.0,1.0,0.8096918667585814,1.8527697990354184,True,1.0430779322768369,qnei,0.23301089997403324,False,1.8527697990354184,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.9078828330326002,9.232086517423541,0.2104326587613068,1.1540108146779426,0.8096918667585814,0.9078828330326002,power_law_practice
9,1.0,0.0,0.0,1.0,0.6799131573353222,1.0948435071274951,True,0.4149303497921729,qnei,0.16753149998839945,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,1.0376615424558593,10.2697480598794,0.2104326587613068,1.1410831177643779,0.8096918667585814,0.9078828330326002,power_law_practice
10,0.0,0.3801835437797493,0.0,1.0,0.725779293664216,0.4092459716462968,True,-0.3165333220179192,qnei,0.28978969994932413,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.9917954061269656,11.261543466006366,0.2104326587613068,1.1261543466006365,0.8096918667585814,0.9078828330326002,power_law_practice
11,1.0,0.42798267909515664,0.0,0.8653982613762272,0.7107075451138132,1.1757186386594614,True,0.4650110935456482,qnei,0.28524719999404624,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,1.0068671546773684,12.268410620683735,0.2104326587613068,1.115310056425794,0.8096918667585814,0.9078828330326002,power_law_practice
12,0.7916875639852836,0.4429575521867492,0.0,1.0,0.7458527424824585,1.3096918667585813,True,0.5638391242761228,qnei,0.2970377000165172,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.9717219573087231,13.240132577992458,0.2104326587613068,1.1033443814993715,0.8096918667585814,0.9078828330326002,power_law_practice
13,1.0,0.36017259911804733,0.5198164004640501,1.0,1.0505458864534485,1.3096918667585813,True,0.2591459803051328,qnei,0.2790197999565862,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.6670288133377331,13.907161391330192,0.2104326587613068,1.0697816454869378,0.8096918667585814,0.9078828330326002,power_law_practice
14,0.44383633661722605,1.0,1.0,0.7616455020502475,1.1094551191565671,0.9623959432332352,True,-0.14705917592333195,qnei,0.3762410000199452,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.6081195806346145,14.515280971964806,0.2104326587613068,1.036805783711772,0.8096918667585814,0.9078828330326002,power_law_practice
15,1.0,0.5789128370652383,0.0,1.0,0.8918542352002047,1.3096918667585813,True,0.4178376315583766,qnei,0.4351658000377938,False,1.3096918667585813,7,2298b1d2-8f03-4d77-a300-c53d8c80a2c4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.5071420410298748,0.8257204645909769,15.341001436555784,0.2104326587613068,1.022733429103719,0.8096918667585814,0.9078828330326002,power_law_practice
