iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.6643406361164539,True,-0.11813930943318884,qnei,0.0,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.8469410224809357,True,0.25428914904095945,qnei,0.0,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.36114946412828675,True,-0.04970445208902974,qnei,0.0,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.6631749596317253,True,0.3544371822871471,qnei,0.0,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.5926518734399763,1.1249228263512054,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,0.8469410224809357,True,-0.5058287765544827,qnei,0.0,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,0.5926518734399763,1.1249228263512054,power_law_practice
6,0.3957730487059068,0.0,0.828646451761142,0.8073446461969571,0.5919650140499662,0.6224619741670443,True,0.030496960117078142,qnei,0.37141790002351627,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.1256096857412154,8.316970073599673,0.3648049007557632,1.386161678933279,0.5926518734399763,1.1249228263512054,power_law_practice
7,1.0,1.0,0.544216054225862,0.7621669754795762,1.1685182265360625,0.33677486417704317,True,-0.8317433623590194,qnei,0.5200342000462115,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5490564732551191,8.866026546854792,0.3648049007557632,1.266575220979256,0.5926518734399763,1.1249228263512054,power_law_practice
8,0.0,0.3092343179648319,0.0,0.748510097161211,0.6800264347458851,0.8469410224809357,True,0.16691458773505063,qnei,0.3034864999935962,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0375482650452965,9.90357481190009,0.3648049007557632,1.2379468514875112,0.5926518734399763,1.1249228263512054,power_law_practice
9,0.279488668786301,0.6463833398099227,0.9685918564345829,0.9558167104740799,1.018752083103997,0.8469410224809357,True,-0.17181106062306117,qnei,0.4642038999591023,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.6988226166871847,10.602397428587274,0.3648049007557632,1.1780441587319193,0.5926518734399763,1.1249228263512054,power_law_practice
10,0.6359339325133948,0.605109161831348,0.0,1.0,0.7480915512743054,0.43155822925638615,True,-0.3165333220179192,qnei,0.35979269997915253,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.9694831485168762,11.57188057710415,0.3648049007557632,1.157188057710415,0.5926518734399763,1.1249228263512054,power_law_practice
11,0.12203587799894021,1.0,0.05478398193319751,0.8544024507883631,0.6195982953845213,0.8469410224809357,True,0.22734272709641445,qnei,0.48896340001374483,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,1.0979764044066602,12.66985698151081,0.3648049007557632,1.1518051801373463,0.5926518734399763,1.1249228263512054,power_law_practice
12,1.0,0.0,1.0,1.0,1.1188308694678342,0.8469410224809357,True,-0.27188984698689844,qnei,0.36187389999395236,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.5987438303233474,13.268600811834157,0.3648049007557632,1.1057167343195131,0.5926518734399763,1.1249228263512054,power_law_practice
13,1.0,1.0,1.0,0.9603930040740537,1.6780667352553094,0.8469410224809357,True,-0.8311257127743736,qnei,0.5016760000144131,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,0.03950796453587224,13.308108776370029,0.03950796453587224,1.0237006751053868,0.5926518734399763,1.1249228263512054,power_law_practice
14,0.0,0.0,0.2740158039630427,0.8526812435333737,0.7385761656876851,0.5915169897643532,True,-0.14705917592333195,qnei,0.48391830001492053,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,0.9789985341034965,14.287107310473525,0.03950796453587224,1.0205076650338232,0.5926518734399763,1.1249228263512054,power_law_practice
15,0.0,1.0,0.003978955516100469,0.6970989946571206,0.45716287418771107,0.8469410224809357,True,0.38977814829322466,qnei,0.3718384000239894,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,1.2604118256034704,15.547519136076996,0.03950796453587224,1.0365012757384664,0.5926518734399763,1.1249228263512054,power_law_practice
16,0.11383788938235265,0.0,0.0,0.6625835649710259,0.8216181994550615,0.8469410224809357,True,0.025322823025874186,qnei,0.3097224999801256,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,0.8959565003361201,16.443475636413115,0.03950796453587224,1.0277172272758197,0.5926518734399763,1.1249228263512054,power_law_practice
17,0.15931040269177096,1.0,1.0,0.7266775170522176,0.900491233522861,-0.34637403310800985,True,-1.2468652666308708,qnei,0.5677237999625504,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,0.8170834662683206,17.260559102681437,0.03950796453587224,1.0153270060400845,0.5926518734399763,1.1249228263512054,power_law_practice
18,1.0,0.49306094462486916,0.0,0.6036799812951994,0.4335734312157164,-0.01493821503112408,True,-0.4485116462468405,qnei,0.4365752000012435,False,0.8469410224809357,7,a85d0bca-8ba2-45ad-89bf-6b58958d046a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,1.6780667352553094,1.2840012685754651,18.544560371256903,0.03950796453587224,1.0302533539587169,0.5926518734399763,1.1249228263512054,power_law_practice
