iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.22520718999059186,-0.546201326683265,-0.3151930554495207,True,0.23100827123374434,qnei,0.0,False,0.8469410224809357,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,-0.546201326683265,2.2637760264744466,2.2637760264744466,2.2637760264744466,2.2637760264744466,-0.546201326683265,2.2637760264744466,power_law_practice
2,0.30016628491122543,0.8735534453962619,0.005265304565574724,0.8212284183827663,0.5926518734399763,0.5232146233681828,True,-0.06943725007179347,qnei,0.0,False,0.8469410224809357,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.1249228263512054,3.388698852825652,1.1249228263512054,1.694349426412826,0.5926518734399763,1.1249228263512054,power_law_practice
3,0.7970694287520462,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.311445012039257,-0.27003887897207535,True,0.04140613306718166,qnei,0.0,False,1.0926518734399764,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,2.0290197118304385,5.417718564656091,1.1249228263512054,1.8059061882186969,0.5926518734399763,1.1249228263512054,power_law_practice
4,0.2548695876541246,0.4450763058826466,0.5045482589579533,0.5534973520744925,0.30873777734457825,0.6060824166988834,True,0.29734463935430516,qnei,0.0,False,1.0926518734399764,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,0.5926518734399763,1.4088369224466033,6.826555487102694,1.1249228263512054,1.7066388717756735,0.30873777734457825,1.4088369224466033,power_law_practice
5,0.9955002834343927,0.7926619192137531,0.6221792294411627,0.9889601476818849,1.3527697990354184,0.8469410224809357,True,-0.5058287765544827,qnei,0.0,False,0.8469410224809357,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.3648049007557632,7.191360387858458,0.3648049007557632,1.4382720775716915,1.3527697990354184,0.3648049007557632,power_law_practice
6,0.8336448071957234,0.12142797436192623,1.0,0.8348314206414198,0.9277622419924871,0.9427706898793917,True,0.015008447886904586,qnei,0.28175520000513643,False,1.8527697990354184,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.3527697990354184,0.7898124577986945,7.981172845657152,0.3648049007557632,1.3301954742761921,0.9277622419924871,0.7898124577986945,power_law_practice
7,1.0,1.0,1.0,0.792623160104878,1.4791785334156504,1.4277622419924871,True,-0.051416291423163285,qnei,0.2616808000020683,False,1.4277622419924871,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.23839616637553118,8.219569012032684,0.23839616637553118,1.1742241445760977,1.4791785334156504,0.23839616637553118,power_law_practice
8,0.3487310038311948,1.0,1.0,0.7817308098364447,1.0819902957546563,1.4510076481408214,True,0.36901735238616507,qnei,0.21975460002431646,False,1.9791785334156504,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.6355844040365253,8.855153416069209,0.23839616637553118,1.1068941770086511,1.0819902957546563,0.6355844040365253,power_law_practice
9,0.0,1.0,1.0,0.8331018994024227,0.9499809270023222,0.8828714397967345,True,-0.06710948720558763,qnei,0.42809679999481887,False,1.5819902957546563,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.7675937727888594,9.62274718885807,0.23839616637553118,1.069194132095341,1.0819902957546563,0.6355844040365253,power_law_practice
10,0.6547297763546007,1.0,1.0,0.7562895649495924,1.224831747975979,1.5819902957546563,True,0.3571585477786774,qnei,0.23560820001875982,False,1.5819902957546563,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.49274295181520267,10.115490140673272,0.23839616637553118,1.0115490140673271,1.224831747975979,0.49274295181520267,power_law_practice
11,0.6704797894367048,1.0,1.0,0.8233138911619976,1.325068260153289,0.8626098861240049,True,-0.46245837402928414,qnei,0.31044610001845285,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.39250643963789256,10.507996580311165,0.23839616637553118,0.9552724163919241,1.224831747975979,0.49274295181520267,power_law_practice
12,1.0,0.0,1.0,0.7539534809066158,0.8532601017521523,1.3806647971103516,True,0.5274046953581993,qnei,0.46426649997010827,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.8643145980390293,11.372311178350195,0.23839616637553118,0.9476925981958496,1.224831747975979,0.49274295181520267,power_law_practice
13,1.0,1.0,0.5804914092383178,0.7390607542190633,1.156285480511842,0.42118802931211263,True,-0.7350974511997295,qnei,0.4900703000021167,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.5612892192793395,11.933600397629535,0.23839616637553118,0.9179692613561181,1.224831747975979,0.49274295181520267,power_law_practice
14,0.3505764859993525,1.0,0.9160430330331137,0.7620070119895375,1.0087741420165734,0.7472287908845269,True,-0.2615453511320466,qnei,0.5778753000195138,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.7088005577746082,12.642400955404144,0.23839616637553118,0.9030286396717245,1.224831747975979,0.49274295181520267,power_law_practice
15,0.25360614418456223,0.4833010914936575,0.5052828305752995,1.0,0.7484951199906229,0.4014009128293091,True,-0.3470942071613138,qnei,0.4172874999931082,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.9690795798005587,13.611480535204702,0.23839616637553118,0.9074320356803135,1.224831747975979,0.49274295181520267,power_law_practice
16,0.0,1.0,1.0,0.6741094811515438,0.7410110175252259,0.8271471250440967,True,0.0861361075188708,qnei,0.38872660003835335,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.9765636822659557,14.588044217470658,0.23839616637553118,0.9117527635919161,1.224831747975979,0.49274295181520267,power_law_practice
17,0.8665696848116177,0.13741856218588555,0.7316675232031644,1.0,0.9718054465917991,0.9004791820601606,True,-0.07132626453163848,qnei,0.45665200002258644,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.7457692531993825,15.33381347067004,0.23839616637553118,0.901989027686473,1.224831747975979,0.49274295181520267,power_law_practice
18,0.9501757239449145,0.0,0.6898255585255654,0.9079151301979894,0.8421407872393376,0.9635121480937144,True,0.12137136085437683,qnei,0.3748911999864504,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.875433912551844,16.209247383221886,0.23839616637553118,0.9005137435123269,1.224831747975979,0.49274295181520267,power_law_practice
19,1.0,1.0,1.0,0.6665056646417526,1.282949301840618,1.4711574905574754,True,0.1882081887168574,qnei,0.3417747999774292,False,1.724831747975979,7,9eef36a2-7252-440d-a9d5-20f68171c7f6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",1.7175746997911816,1.4791785334156504,0.43462539795056365,16.643872781172448,0.23839616637553118,0.8759933042722341,1.224831747975979,0.49274295181520267,power_law_practice
