iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-2.1827114587944556,-1.631146066166588,True,0.5515653926278676,logei,0.0,False,0.8469410224809357,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-2.1827114587944556,3.9002861585856374,3.9002861585856374,3.9002861585856374,3.9002861585856374,-2.1827114587944556,3.9002861585856374,power_law_practice
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-0.8629290572222023,-0.5848385051996898,True,0.2780905520225124,logei,0.0,False,0.8469410224809357,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.8629290572222023,2.5805037570133837,6.480789915599021,2.5805037570133837,3.2403949577995106,-0.8629290572222023,2.5805037570133837,power_law_practice
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.4221765722959136,0.1534349602685547,True,-0.2687416120273589,logei,0.0,False,0.8469410224809357,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.4221765722959136,1.295398127495268,7.776188043094289,1.295398127495268,2.59206268103143,0.4221765722959136,1.295398127495268,power_law_practice
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,0.5441567443560262,0.03611339152773452,True,-0.5080433528282917,logei,0.0,False,0.9221765722959137,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1734179554351554,8.949605998529444,1.1734179554351554,2.237401499632361,0.4221765722959136,1.295398127495268,power_law_practice
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,0.524462037365657,0.49310925261080385,True,-0.03135278475485315,logei,0.0,False,0.9221765722959137,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.5441567443560262,1.1931126624255246,10.14271866095497,1.1734179554351554,2.028543732190994,0.524462037365657,1.1931126624255246,power_law_practice
6,0.4825781138124182,0.6738319477483184,1.0,0.6862526364625406,0.839258104268985,0.3323548701262041,True,-0.5069032341427808,logei,0.27193039999110624,False,1.024462037365657,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.8783165955221967,11.021035256477166,0.8783165955221967,1.836839209412861,0.524462037365657,1.1931126624255246,power_law_practice
7,0.9048641903021724,0.28714361175903463,1.0,0.6386642142017217,0.7809135777644318,0.6576477506074068,True,-0.12326582715702505,logei,0.2793523000436835,False,1.024462037365657,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,0.9366611220267498,11.957696378503917,0.8783165955221967,1.7082423397862738,0.7809135777644318,0.9366611220267498,power_law_practice
8,0.05758629455586166,0.10205581302782159,1.0,0.6139488330894683,0.3820096430396764,1.2415820388167633,True,0.8595723957770869,logei,0.2694428999675438,False,1.2809135777644318,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.3355650567515052,13.293261435255422,0.8783165955221967,1.6616576794069278,0.3820096430396764,1.3355650567515052,power_law_practice
9,0.0,0.0,1.0,0.5597007850807023,0.31478286079012974,0.8820096430396764,True,0.5672267822495467,logei,0.24827089998871088,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.4027918390010519,14.696053274256474,0.8783165955221967,1.6328948082507193,0.3820096430396764,1.3355650567515052,power_law_practice
10,0.0,0.0,1.0,0.6789718042503863,0.4401693027332737,0.8820096430396764,True,0.44184034030640273,logei,0.2733216999913566,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.2774053970579078,15.973458671314383,0.8783165955221967,1.5973458671314382,0.3820096430396764,1.3355650567515052,power_law_practice
11,0.0,0.2513567783616255,1.0,0.6245894935269712,0.40703448650558616,0.8820096430396764,True,0.4749751565340903,logei,0.23280270001851022,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.3105402132855954,17.283998884599978,0.8783165955221967,1.5712726258727252,0.3820096430396764,1.3355650567515052,power_law_practice
12,0.0,0.12229843057594748,0.4005880580839341,0.5528457957505616,0.4473717104946915,-0.8114812777045122,True,-1.2588529881992037,logei,0.36880239995662123,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.2702029892964901,18.554201873896467,0.8783165955221967,1.5461834894913722,0.3820096430396764,1.3355650567515052,power_law_practice
13,0.32822124127685837,0.14057403343194136,1.0,0.6967723279146181,0.549425598907202,0.8820096430396764,True,0.33258404413247444,logei,0.3389150999719277,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.1681491008839795,19.722350974780447,0.8783165955221967,1.5171039211369575,0.3820096430396764,1.3355650567515052,power_law_practice
14,0.41372795335096957,0.0,1.0,0.5604428766849769,0.34948278388598575,-1.3702862237139461,True,-1.719769007599932,logei,0.2640866999863647,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.3680919159051959,21.090442890685644,0.8783165955221967,1.506460206477546,0.3820096430396764,1.3355650567515052,power_law_practice
15,0.036637703472659364,0.04533743124785777,1.0,0.8889881177633825,0.6238796887297541,0.3066806451153795,True,-0.31719904361437457,logei,0.44609500002115965,False,0.8820096430396764,11,6898988c-eb63-47bf-9103-c6cda1ca7766,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.839258104268985,1.0936950110614276,22.18413790174707,0.8783165955221967,1.4789425267831382,0.3820096430396764,1.3355650567515052,power_law_practice
