iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.2508244581084461,0.9467529428594246,0.1893203845397613,0.1792914104181076,-0.724339307152617,0.6059750481392792,True,1.3303143552918961,qnei,0.0,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.4419140069437986,2.4419140069437986,2.4419140069437986,2.4419140069437986,-0.724339307152617,2.4419140069437986,power_law_practice
2,0.3498892405959575,0.23054124658990593,0.6704457427727847,0.11507938212344748,-1.061946759262262,0.10078342119776318,True,1.1627301804600252,qnei,0.0,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,-0.724339307152617,2.7795214590534436,5.221435465997242,2.4419140069437986,2.610717732998621,-0.724339307152617,2.4419140069437986,power_law_practice
3,0.8963093737046804,0.8581304890839089,0.00282703218662006,0.5414661617187942,0.41473387904048653,0.8469410224809357,True,0.4322071434404492,qnei,0.0,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.3028408207506952,6.524276286747938,1.3028408207506952,2.1747587622493127,0.41473387904048653,1.3028408207506952,power_law_practice
4,0.10685127402373995,0.2579549587609903,0.4168960406331027,0.4536161218532765,0.23426573412747514,0.8469410224809357,True,0.6126752883534605,qnei,0.0,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.4833089656637064,8.007585252411644,1.3028408207506952,2.001896313102911,0.41473387904048653,1.3028408207506952,power_law_practice
5,0.46814659094390065,0.9275167008723263,0.25877108942215044,0.18789021078453794,-0.7701690257629228,-0.5458947951795461,True,0.2242742305833767,qnei,0.0,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,2.4877437255541044,10.495328977965748,1.3028408207506952,2.0990657955931495,0.41473387904048653,1.3028408207506952,power_law_practice
6,0.08496392324455741,1.0,0.06544692932205871,0.0,-2.9261483093183065,-3.3720666664504155,True,-0.44591835713210903,qnei,0.5039873000350781,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,4.643723009109488,15.139051987075236,1.3028408207506952,2.523175331179206,0.41473387904048653,1.3028408207506952,power_law_practice
7,0.0,0.9006144805669332,0.14580901858100828,0.22084257522398973,-0.362314030866633,0.22808041435492982,True,0.5903944452215628,qnei,0.4686286000069231,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,2.0798887306578147,17.21894071773305,1.3028408207506952,2.4598486739618646,0.41473387904048653,1.3028408207506952,power_law_practice
8,0.3832244213699084,0.4674067604270543,0.27202813035402235,0.48473274502599606,0.20765382649685485,-0.2822833841373973,True,-0.4899372106342521,qnei,0.4868602000060491,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.5099208732943268,18.72886159102738,1.3028408207506952,2.3411076988784223,0.41473387904048653,1.3028408207506952,power_law_practice
9,0.0,0.004205107044565275,0.5892112122603193,0.4222385395907804,0.29192856564953207,0.8469410224809357,True,0.5550124568314037,qnei,0.6515995999798179,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.4256461341416495,20.15450772516903,1.3028408207506952,2.2393897472410034,0.41473387904048653,1.3028408207506952,power_law_practice
10,0.0,0.7743797176087951,0.8110320860679834,0.4450228416462724,0.1719269690184919,-0.9324603158636966,True,-1.1043872848821885,qnei,0.4284038000041619,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.41473387904048653,1.5456477307726897,21.70015545594172,1.3028408207506952,2.170015545594172,0.41473387904048653,1.3028408207506952,power_law_practice
11,0.023697947250123315,0.0,0.1860859062058834,0.4495293344678004,0.6390652754706704,0.8469410224809357,True,0.20787574701026534,qnei,0.3623475999920629,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6390652754706704,1.0785094243205111,22.77866488026223,1.0785094243205111,2.0707877163874753,0.41473387904048653,1.3028408207506952,power_law_practice
12,0.15837611503664395,0.0,1.0,0.45686244666741915,0.16142167096515073,0.6116972897116493,True,0.4502756187464986,qnei,0.43188829999417067,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6390652754706704,1.5561530288260308,24.33481790908826,1.0785094243205111,2.027901492424022,0.41473387904048653,1.3028408207506952,power_law_practice
13,0.14790886972543507,0.11972981816053767,0.0,0.4068294868700003,0.5517483424333689,0.8469410224809357,True,0.2951926800475668,qnei,0.448989900003653,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6390652754706704,1.1658263573578127,25.500644266446074,1.0785094243205111,1.9615880204958518,0.41473387904048653,1.3028408207506952,power_law_practice
14,1.0,1.0,0.0,0.5963874938575883,0.6135042881265498,0.25623320399248933,True,-0.35727108413406045,qnei,0.4176154999877326,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6390652754706704,1.1040704116646318,26.604714678110707,1.0785094243205111,1.9003367627221934,0.41473387904048653,1.3028408207506952,power_law_practice
15,1.0,0.9950293250701775,0.0,0.4852696978680026,0.38579110563715563,0.7122589178727169,True,0.32646781223556126,qnei,0.4184063999564387,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.6390652754706704,1.331783594154026,27.936498272264732,1.0785094243205111,1.8624332181509822,0.41473387904048653,1.3028408207506952,power_law_practice
16,1.0,0.6476779698839722,1.0,0.5122011538751406,0.7594770368934698,0.8469410224809357,True,0.08746398558746593,qnei,0.3545012000249699,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7594770368934698,0.9580976628977118,28.894595935162442,0.9580976628977118,1.8059122459476527,0.41473387904048653,1.3028408207506952,power_law_practice
17,0.1776550944082394,0.5060570940093819,0.0,0.19708979778736085,-0.14927570222111183,0.8469410224809357,True,0.9962167247020476,qnei,0.40942169999470934,False,0.8469410224809357,12,c448c36a-23aa-4817-989b-11eb2a8985a1,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",1.7175746997911816,0.7594770368934698,1.8668504020122934,30.761446337174736,0.9580976628977118,1.8094968433632197,0.41473387904048653,1.3028408207506952,power_law_practice
