iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.5820935417574096,-5.362949217198947,True,-5.945042758956356,logei,0.0,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.3754062398245077,2.3754062398245077,2.3754062398245077,2.3754062398245077,0.5820935417574096,2.3754062398245077,moving_peaks
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,-1.7533142604314562,0.9691459368701121,True,2.7224601973015683,logei,0.0,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.710814042013373,7.086220281837881,2.3754062398245077,3.5431101409189405,-1.7533142604314562,4.710814042013373,moving_peaks
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.2079070575845398,6.4870428234089985,True,6.694949880993538,logei,0.0,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.165406839166457,10.251627121004338,2.3754062398245077,3.4172090403347792,-0.2079070575845398,3.165406839166457,moving_peaks
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-1.237839174948896,-4.268039842086099,True,-3.0302006671372035,logei,0.0,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,4.195338956530813,14.446966077535151,2.3754062398245077,3.611741519383788,-0.2079070575845398,3.165406839166457,moving_peaks
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.5047849674529105,0.5868947457672486,True,0.08210977831433819,logei,0.0,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.4527148141290067,16.899680891664158,2.3754062398245077,3.3799361783328314,-0.2079070575845398,3.165406839166457,moving_peaks
6,0.06158479808597038,0.46090267230813536,0.2771904863727686,0.07841280283783154,-0.5140706684440339,0.7431780419396874,True,1.2572487103837213,logei,0.46223169995937496,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.4715704500259514,20.371251341690108,2.3754062398245077,3.395208556948351,-0.2079070575845398,3.165406839166457,moving_peaks
7,0.0,0.5691509744422791,0.5412103098330019,0.13567554401446114,0.25895422798440754,-1.8712086662114773,True,-2.130162894195885,logei,0.5612604000489227,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,2.69854555359751,23.069796895287617,2.3754062398245077,3.295685270755374,-0.2079070575845398,3.165406839166457,moving_peaks
8,0.01665219531814653,0.4087670014800973,0.5236875859147762,0.04380380497446031,-0.19571352799132324,5.035830864813677,True,5.2315443928050005,logei,0.4009451000019908,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.1532133095732404,26.223010204860856,2.3754062398245077,3.277876275607607,-0.2079070575845398,3.165406839166457,moving_peaks
9,0.1498751014696136,0.4430288122736128,0.49238983845250966,0.18684480364694978,-0.2684812272719253,-9.298245854646296,True,-9.029764627374371,logei,0.5883190999738872,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.2259810088538425,29.4489912137147,2.3754062398245077,3.2721101348571886,-0.2079070575845398,3.165406839166457,moving_peaks
10,0.031544738890140034,0.27893414834832814,0.5262018737985826,0.0,-0.5942569964479981,0.9020227773345414,True,1.4962797737825395,logei,0.5193568000104278,False,9,6c78d48a-c1ac-427e-82c8-45bc362a3ae9,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",2.9574997815819173,0.5820935417574096,3.5517567780299153,33.00074799174462,2.3754062398245077,3.3000747991744617,-0.2079070575845398,3.165406839166457,moving_peaks
