run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6d4925c4-ee2a-4d7b-a3ca-66812cf159b2,steering_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2903397759536483,3.540184537564883e-05,32.56428000340247,0.6512856000680495,4.184142705373336,0.08539066745659869,0.0731779452499021,16.841869317866326,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,0.0,-3.4858208227017684e-05,3.4858208227017684e-05,15.034613084287958,0.3006922616857592,2.6925226864369023,0.05494944258034494,0.07317740161275346,15.350249298929892
ed30e63c-a2a1-462c-a195-a005cfb4cf86,steering_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.156773013439876,0.133602164359148,40.759252011718594,0.8151850402343719,7.88121137845624,0.16084104853992326,0.9409196826930236,40.085443865030626,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,0.0,-0.13360162072199944,0.13360162072199938,23.22958509260408,0.4645917018520816,6.389591359519806,0.1303998236636695,0.940919139055875,38.59382384609419
e151ecb8-13a6-40c2-847b-98a601e96c7b,steering_law,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.1584531685002344,0.1319220092987896,34.8371157033874,0.6967423140677479,17.96590893647003,0.36665120278510266,0.5962364904214363,31.9520248640172,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,0.0,-0.13191315326905917,0.13191315326905917,7.5410037197487405,0.1508200743949748,11.111960226261859,0.22677469849514,0.5962276343917059,25.098076153809032
baee3d6c-e216-4ab3-9e8a-fd457594b32e,steering_law,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.1343007673850942,0.1560744104139297,103.89093525102162,2.0778187050204324,21.9144961734113,0.4472346157839041,1.7538532332771533,85.93880843058051,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,0.0,-0.15606555438419933,0.15606555438419925,76.59482326738296,1.5318964653476592,15.06054746320313,0.30735811149394143,1.7538443772474228,79.08485972037234
7fc4504d-b522-4ef5-9631-67a4fe68f78b,steering_law,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,0.5521571606517061,0.7382180171473179,59.12580768009418,1.1825161536018838,42.0940675948285,0.8590626039760919,0.8127502552901785,52.912116625721914,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.29037366167802,1.5161210038527884e-06,19.29808668988819,0.3859617337977638,8.613732147643024,0.17579045199271476,1.5161210038527884e-06,8.613732147643024,0.0,-0.7382165010263139,0.7382165010263141,39.82772099020599,0.79655441980412,33.48033544718548,0.6832721519833771,0.8127487391691747,44.29838447807889
c09ce345-439b-414d-a030-55c6bd5e2519,steering_law,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.0803628098906528,0.2100123679083712,77.5782510579981,1.551565021159962,31.710336263107337,0.6471497196552518,0.9442687297076102,107.41602734279526,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744,1.027096714485386,1.29037366167802,1.5161210038527884e-06,19.29808668988819,0.3859617337977638,8.613732147643024,0.17579045199271476,1.5161210038527884e-06,8.613732147643024,0.0,-0.21001085178736711,0.21001085178736734,58.28016436810991,1.1656032873621984,23.096604115464313,0.47135926766253705,0.9442672135866064,98.80229519515224
38db35cd-d507-4625-ad8a-8df8fc056b87,steering_law,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.915042661577232,1.1311553773433585,0.1592198004556655,32.09256025012046,0.6418512050024091,16.745291058796152,0.3417406338529827,0.4207014137444148,26.271014565971292,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.2903689451444509,6.232654573112839e-06,47.2213950416761,0.944427900833522,4.19924613016392,0.08569890061559021,6.232654573112839e-06,4.19924613016392,0.0,-0.15921356780109241,0.1592135678010924,-15.12883479155564,-0.3025766958311129,12.54604492863223,0.2560417332373925,0.42069518108984166,22.07176843580737
a81f59e9-bb14-4882-8bd1-43a0c7fd138e,steering_law,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.915042661577232,1.0996531373578424,0.1907220404411815,88.4766825749596,1.769533651499192,23.658908205739422,0.48283486134162085,1.809695448935451,108.68391436490762,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595,0.915042661577232,1.2903689451444509,6.232654573112839e-06,47.2213950416761,0.944427900833522,4.19924613016392,0.08569890061559021,6.232654573112839e-06,4.19924613016392,0.0,-0.19071580778660846,0.19071580778660838,41.2552875332835,0.8251057506656699,19.4596620755755,0.39713596072603063,1.809689216280878,104.48466823474371
da00127a-6706-48c7-9a8d-1c08424a0c35,steering_law,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.7105166202763556,1.2573975062800478,0.0329776715189762,45.17785361396476,0.9035570722792952,12.557579683627024,0.2562771364005515,0.3234237573852497,38.14225472785129,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.2903285910786335,4.6586720390484615e-05,21.655538622257883,0.4331107724451576,2.371084807444297,0.04838948586621014,4.6586720390484615e-05,2.371084807444297,0.0,-0.03293108479858575,0.03293108479858572,23.522314991706875,0.47044629983413755,10.186494876182728,0.20788765053434136,0.3233771706648592,35.77116992040699
58c0aa67-e752-4277-8b39-15365bff2ef6,steering_law,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.7105166202763556,0.8287115000495673,0.4616636777494567,103.36637466306414,2.067327493261282,22.62152020972338,0.4616636777494567,1.893714444456924,93.76578076344354,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836,0.7105166202763556,1.2903285910786335,4.6586720390484615e-05,21.655538622257883,0.4331107724451576,2.371084807444297,0.04838948586621014,4.6586720390484615e-05,2.371084807444297,0.0,-0.46161709102906623,0.46161709102906623,81.71083604080626,1.6342167208161245,20.25043540227908,0.41327419188324654,1.8936678577365336,91.39469595599925
