run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
de9c699c-62f7-494a-9a84-bc24ac35d042,steering_law,value,logei,10,exact,True,none,0.0,0,50,0,1,2,0.836968810674568,1.2903746341618754,5.436371486311486e-07,17.529666919114515,0.3505933383822903,1.4916200189364341,0.030441224876253756,5.436371486311486e-07,1.4916200189364341,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
6d4925c4-ee2a-4d7b-a3ca-66812cf159b2,steering_law,value,logei,10,exact,False,gaussian,1.0,0,50,0,1,2,0.836968810674568,1.2903397759536483,3.540184537564883e-05,32.56428000340247,0.6512856000680495,4.184142705373336,0.08539066745659869,0.0731779452499021,16.841869317866326,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
ed30e63c-a2a1-462c-a195-a005cfb4cf86,steering_law,value,logei,10,exact,False,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.156773013439876,0.133602164359148,40.759252011718594,0.8151850402343719,7.88121137845624,0.16084104853992326,0.9409196826930236,40.085443865030626,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
2f9e62bc-178e-4d72-8285-b23a18a2461a,steering_law,value,logei,11,exact,True,none,0.0,0,50,0,1,2,0.69037676787909,1.2903663217692936,8.856029730441861e-06,27.296111983638657,0.5459222396727731,6.85394871020817,0.13987650428996265,8.856029730441861e-06,6.85394871020817,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
e151ecb8-13a6-40c2-847b-98a601e96c7b,steering_law,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,0.69037676787909,1.1584531685002344,0.1319220092987896,34.8371157033874,0.6967423140677479,17.96590893647003,0.36665120278510266,0.5962364904214363,31.9520248640172,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
baee3d6c-e216-4ab3-9e8a-fd457594b32e,steering_law,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.1343007673850942,0.1560744104139297,103.89093525102162,2.0778187050204324,21.9144961734113,0.4472346157839041,1.7538532332771533,85.93880843058051,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
af82e61f-8041-4320-9fb6-43cc65dea15f,steering_law,value,logei,7,exact,True,none,0.0,0,50,0,1,2,1.027096714485386,1.29037366167802,1.5161210038527884e-06,19.29808668988819,0.3859617337977638,8.613732147643024,0.17579045199271476,1.5161210038527884e-06,8.613732147643024,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
7fc4504d-b522-4ef5-9631-67a4fe68f78b,steering_law,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,1.027096714485386,0.5521571606517061,0.7382180171473179,59.12580768009418,1.1825161536018838,42.0940675948285,0.8590626039760919,0.8127502552901785,52.912116625721914,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
c09ce345-439b-414d-a030-55c6bd5e2519,steering_law,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.0803628098906528,0.2100123679083712,77.5782510579981,1.551565021159962,31.710336263107337,0.6471497196552518,0.9442687297076102,107.41602734279526,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
52de2318-04d1-4bc1-a7f0-d18ffa280009,steering_law,value,logei,8,exact,True,none,0.0,0,50,0,1,2,0.915042661577232,1.2903689451444509,6.232654573112839e-06,47.2213950416761,0.944427900833522,4.19924613016392,0.08569890061559021,6.232654573112839e-06,4.19924613016392,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
