iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,logei,0.0,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,logei,0.0,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,logei,0.0,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,logei,0.0,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,logei,0.0,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.12034200421495922,0.9261762442974907,0.8844551227931937,0.159075201188318,0.159075201188318,0.159075201188318,0.0,False,False,0.0,logei,0.22926019999431446,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8958257409674095,18.26557748451528,1.398696443632302,3.04426291408588,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7308777798169794,0.8529762035465809,0.8935675011166727,0.6117581100041148,0.6117581100041148,0.6117581100041148,0.0,False,False,0.0,logei,0.1707691000046907,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.443142832151613,20.70872031666689,1.398696443632302,2.958388616666699,1.6562044985234257,1.398696443632302,hartmann_3
8,0.514456037469053,0.580573346564433,0.7759163683687498,2.391116468496205,2.391116468496205,2.391116468496205,0.0,False,False,0.0,logei,0.242753200000152,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.391116468496205,0.6637844736595224,21.372504790326413,0.6637844736595224,2.6715630987908017,2.391116468496205,0.6637844736595224,hartmann_3
9,0.0,0.5690599020104723,0.7506327142615283,2.2445306220101227,2.2445306220101227,2.2445306220101227,0.0,False,False,0.0,logei,0.2474441999947885,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.391116468496205,0.810370320145605,22.18287511047202,0.6637844736595224,2.4647639011635576,2.391116468496205,0.6637844736595224,hartmann_3
10,0.2793041450034417,0.5503937512238458,0.8976148914694392,2.826678085510457,2.826678085510457,2.826678085510457,0.0,False,False,0.0,logei,0.21613519999664277,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.826678085510457,0.22822285664527042,22.41109796711729,0.22822285664527042,2.241109796711729,2.826678085510457,0.22822285664527042,hartmann_3
11,0.0,0.55994873792746,1.0,1.1944349630593782,1.1944349630593782,1.1944349630593782,0.0,False,False,0.0,logei,0.22986900000250898,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.826678085510457,1.8604659790963494,24.27156394621364,0.22822285664527042,2.206505813292149,2.826678085510457,0.22822285664527042,hartmann_3
12,0.7693257350893931,0.5461103430235474,0.8616582420632919,2.8301800386744893,2.8301800386744893,2.8301800386744893,0.0,False,False,0.0,logei,0.2647285999992164,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8301800386744893,0.2247209034812383,24.496284849694877,0.2247209034812383,2.0413570708079063,2.8301800386744893,0.2247209034812383,hartmann_3
13,1.0,0.5465669292491937,0.9376749459478863,2.0446563417136927,2.0446563417136927,2.0446563417136927,0.0,False,False,0.0,logei,0.23836050000682008,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8301800386744893,1.010244600442035,25.506529450136913,0.2247209034812383,1.9620407269336086,2.8301800386744893,0.2247209034812383,hartmann_3
14,1.0,0.5414150813424057,0.7965207016533876,2.364932181953146,2.364932181953146,2.364932181953146,0.0,False,False,0.0,logei,0.19993020000401884,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8301800386744893,0.6899687602025817,26.196498210339495,0.2247209034812383,1.8711784435956782,2.8301800386744893,0.2247209034812383,hartmann_3
15,0.06868561753647665,0.5227456080722452,0.846726407155587,3.0118080109652814,3.0118080109652814,3.0118080109652814,0.0,False,False,0.0,logei,0.21566980000352487,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0118080109652814,0.043092931190446215,26.239591141529942,0.043092931190446215,1.749306076101996,3.0118080109652814,0.043092931190446215,hartmann_3
16,0.0,0.5515291656407113,0.8540986244764537,3.0458885577018844,3.0458885577018844,3.0458885577018844,0.0,False,False,0.0,logei,0.2928298999904655,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.009012384453843225,26.248603525983786,0.009012384453843225,1.6405377203739866,3.0458885577018844,0.009012384453843225,hartmann_3
17,0.0,0.5007949037854919,0.8703874996551006,2.899422372394302,2.899422372394302,2.899422372394302,0.0,False,False,0.0,logei,0.25530230000731535,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.1554785697614256,26.40408209574521,0.009012384453843225,1.5531812997497183,3.0458885577018844,0.009012384453843225,hartmann_3
18,0.0,0.5310016647759322,0.8318073500698973,2.983618127708701,2.983618127708701,2.983618127708701,0.0,False,False,0.0,logei,0.24572099999932107,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.07128281444702678,26.475364910192237,0.009012384453843225,1.470853606121791,3.0458885577018844,0.009012384453843225,hartmann_3
19,0.0,0.5764468474881423,0.8517893587561322,3.0306131720470764,3.0306131720470764,3.0306131720470764,0.0,False,False,0.0,logei,0.2507573000038974,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.02428777010865124,26.499652680300887,0.009012384453843225,1.3947185621210993,3.0458885577018844,0.009012384453843225,hartmann_3
20,0.0,0.5437233588628181,0.829471062328556,2.988660200937112,2.988660200937112,2.988660200937112,0.0,False,False,0.0,logei,0.2971265999949537,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.06624074121861545,26.5658934215195,0.009012384453843225,1.328294671075975,3.0458885577018844,0.009012384453843225,hartmann_3
21,0.0,0.5391422874610631,0.8782617680830545,2.6916488779034755,2.6916488779034755,2.967830537890299,0.04126696003514378,True,True,0.0,logei,0.28490070000407286,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.3632520642522521,26.929145485771752,0.009012384453843225,1.2823402612272263,3.0458885577018844,0.009012384453843225,hartmann_3
22,0.0,0.5634560444814176,0.8420798828780074,2.8106864892291266,2.8106864892291266,3.0319132158408104,0.08715697302045466,True,True,0.0,logei,0.2405097000009846,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.24421445292660104,27.173359938698354,0.009012384453843225,1.2351527244862888,3.0458885577018844,0.009012384453843225,hartmann_3
23,0.0,0.5149994357725053,0.8498912355175082,2.651957080860339,2.651957080860339,2.986448533548956,0.0576201364818121,True,True,0.0,logei,0.2867470999917714,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.4029438612953884,27.57630379999374,0.009012384453843225,1.1989697304345106,3.0458885577018844,0.009012384453843225,hartmann_3
24,0.0,0.5752764235549999,0.8530727862681824,3.01729047908612,3.01729047908612,3.0326400696002858,0.009035874726007193,True,True,0.0,logei,0.2731690000073286,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.03761046306960747,27.61391426306335,0.009012384453843225,1.150579760960973,3.0458885577018844,0.009012384453843225,hartmann_3
25,0.0,0.5779791595484325,0.8557004723233509,2.801467388819368,2.801467388819368,3.028133225374025,0.048422697370276324,True,True,0.0,logei,0.2973703000025125,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.25343355333635964,27.86734781639971,0.009012384453843225,1.1146939126559885,3.0458885577018844,0.009012384453843225,hartmann_3
26,0.0,0.5634057516391805,0.8395318479353999,2.2832590241648814,2.2832590241648814,3.0256792356222273,0.10303212695871665,True,True,0.0,logei,0.28109789999143686,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.7716419179908462,28.638989734390556,0.009012384453843225,1.1014996051688675,3.0458885577018844,0.009012384453843225,hartmann_3
27,0.0,0.5279024233719295,0.8658909960673622,2.8881784831360124,2.8881784831360124,2.9989089622148986,0.05602280243656775,True,True,0.0,logei,0.2630951999890385,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.16672245901971516,28.805712193410272,0.009012384453843225,1.0668782293855656,3.0458885577018844,0.009012384453843225,hartmann_3
28,0.0,0.5303122529962029,0.8661248647592489,2.7937841883134946,2.7937841883134946,3.0031478456235616,0.0372453888524925,True,True,0.0,logei,0.23166879999917,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.261116753842233,29.066828947252507,0.009012384453843225,1.0381010338304466,3.0458885577018844,0.009012384453843225,hartmann_3
29,0.0,0.5343052903197403,0.8624258195565456,3.0383508754787862,3.0383508754787862,3.019502479714933,0.13687073772320624,True,True,0.0,logei,0.24395740000181831,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.016550066676941366,29.08337901392945,0.009012384453843225,1.0028751384113603,3.0458885577018844,0.009012384453843225,hartmann_3
30,0.0,0.5335589946275822,0.8675947026690202,2.9089959573160593,2.9089959573160593,3.004664709625117,0.08554347217772659,True,True,0.0,logei,0.24097620000247844,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.1459049848396683,29.229283998769116,0.009012384453843225,0.9743094666256372,3.0458885577018844,0.009012384453843225,hartmann_3
31,0.0,0.536810385388638,0.868970960215935,2.860864478583655,2.860864478583655,3.0053589633126068,0.059485137272598854,True,True,0.0,logei,0.27140709999366663,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.19403646357207283,29.423320462341188,0.009012384453843225,0.9491393697529416,3.0458885577018844,0.009012384453843225,hartmann_3
32,0.0,0.5383944925322057,0.8675527306085613,2.9828850384775314,2.9828850384775314,3.012286501248679,0.0533664286678686,True,True,0.0,logei,0.2605358000000706,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.07201590367819621,29.495336366019384,0.009012384453843225,0.9217292614381057,3.0458885577018844,0.009012384453843225,hartmann_3
33,0.0,0.5449097474211378,0.8719154841608847,2.799091906408781,2.799091906408781,3.00422541126368,0.08588786054857778,True,True,0.0,logei,0.2564564999920549,False,10,3a647211-1795-451b-ab9f-dd730f258ec2,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0458885577018844,0.25580903574694647,29.75114540176633,0.009012384453843225,0.9015498606595858,3.0458885577018844,0.009012384453843225,hartmann_3
