iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,logei,0.0,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,logei,0.0,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,logei,0.0,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,logei,0.0,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,logei,0.0,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.16302701254289095,0.09165349347285459,0.7351684234449505,-0.4604906541689156,-0.4604906541689156,-0.4604906541689156,0.0,False,False,0.0,logei,1.3563533999986248,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.515391596324643,20.55278127412284,2.7877030591884653,3.42546354568714,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.14326808295937601,0.2242455882473649,1.0,-0.2964394197069118,-0.2964394197069118,-0.2964394197069118,0.0,False,False,0.0,logei,0.3039048999926308,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3513403618626394,23.90412163598548,2.7877030591884653,3.414874519426497,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.20973203981464283,0.21793564410713553,0.7659141839186927,0.3619240140678636,0.3619240140678636,0.3619240140678636,0.0,False,False,0.0,logei,0.3557784000004176,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3619240140678636,2.692976928087864,26.59709856407334,2.692976928087864,3.3246373205091677,0.3619240140678636,2.692976928087864,hartmann_3
9,0.458457203349898,0.21589727418704197,0.758132613629449,0.3112982973539892,0.3112982973539892,0.3112982973539892,0.0,False,False,0.0,logei,0.3414074000029359,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3619240140678636,2.7436026448017383,29.340701208875082,2.692976928087864,3.2600779120972314,0.3619240140678636,2.692976928087864,hartmann_3
10,0.0,0.2503497133111661,0.7784091366866207,0.6596244960386609,0.6596244960386609,0.6596244960386609,0.0,False,False,0.0,logei,0.3225554000091506,False,8,934509e3-4d39-4acf-9ff3-e1a0f35804b0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6596244960386609,2.395276446117067,31.735977654992148,2.395276446117067,3.1735977654992147,0.6596244960386609,2.395276446117067,hartmann_3
