iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.13576139727957906,-0.13576139727957906,-0.5371018995290565,0.1043789639036848,True,True,0.0,qnei,0.0,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.1906623394353066,3.1906623394353066,3.1906623394353066,3.1906623394353066,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6441305891968063,-0.6441305891968063,-0.6314564796850167,0.09882796042817991,True,True,0.0,qnei,0.0,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.699031531352534,6.889693870787841,3.1906623394353066,3.4448469353939206,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7533183249328887,-0.7533183249328887,-0.7389082132097465,0.08311325973045129,True,True,0.0,qnei,0.0,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.8082192670886164,10.697913137876458,3.1906623394353066,3.5659710459588196,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.1599839614534963,-0.1599839614534963,-0.12261625756300014,0.04925725967993517,True,True,0.0,qnei,0.0,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.13576139727957906,3.214884903609224,13.912798041485683,3.1906623394353066,3.4781995103714207,-0.5371018995290565,3.592002841684784,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.6118812394545952,0.6118812394545952,0.26719788296726216,0.09507248913786785,True,True,0.0,qnei,0.0,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.4430197027011324,16.355817744186815,2.4430197027011324,3.271163548837363,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.3650403730545144,0.053606067449435954,0.7306929725432233,-0.5004319231191434,-0.5004319231191434,-0.6045182396606165,0.06908449391208599,True,True,0.0,qnei,0.33318319999671075,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,3.5553328652748712,19.911150609461686,2.4430197027011324,3.3185251015769475,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.1355395947291717,0.23217824636310813,0.836511396057893,0.2576140670630646,0.2576140670630646,0.592676606624139,0.08323002855024661,True,True,0.0,qnei,0.2666750999924261,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6118812394545952,2.797286875092663,22.70843748455435,2.4430197027011324,3.2440624977934784,0.26719788296726216,2.7877030591884653,hartmann_3
8,0.19319124745964955,0.2886817173377101,0.7301307703042685,1.0059459369082238,1.0059459369082238,0.6925419385285271,0.06403314299225468,True,True,0.0,qnei,0.5067986000067322,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0059459369082238,2.048955005247504,24.757392489801852,2.048955005247504,3.0946740612252315,0.6925419385285271,2.3623590036272004,hartmann_3
9,0.20123826106625053,0.42771855880938975,0.6804151764979516,0.8691651248338496,0.8691651248338496,0.9852816872482325,0.02746253779424275,True,True,0.0,qnei,0.37059099999896716,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0059459369082238,2.185735817321878,26.94312830712373,2.048955005247504,2.9936809230137476,0.6925419385285271,2.3623590036272004,hartmann_3
10,0.18938769984897516,0.08535554503361618,0.6485773577161635,-0.5701349268059055,-0.5701349268059055,-0.6710694442638353,0.04837472575956792,True,True,0.0,qnei,0.3375639999867417,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0059459369082238,3.625035868961633,30.56816417608536,2.048955005247504,3.056816417608536,0.6925419385285271,2.3623590036272004,hartmann_3
11,0.4513905325390476,0.3539604922750873,0.7900760815434203,1.595919940249803,1.595919940249803,1.6357002832260752,0.0627462057242891,True,True,0.0,qnei,0.3438564999960363,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.595919940249803,1.4589810019059246,32.02714517799129,1.4589810019059246,2.9115586525446626,1.6357002832260752,1.4192006589296524,hartmann_3
12,0.5898100760761884,0.3690989522968197,0.9240450412660963,1.9215224622687566,1.9215224622687566,1.422283215096403,0.0761100803608607,True,True,0.0,qnei,0.3098979999922449,False,8,70b2d13f-60c7-450c-9f76-1818ab8dab15,slip,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.9215224622687566,1.133378479886971,33.16052365787826,1.133378479886971,2.763376971489855,1.422283215096403,1.6326177270593245,hartmann_3
