iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.10637338123365088,0.9264220846456998,0.8832678162029265,0.16094810959213413,0.16094810959213413,0.16094810959213413,0.0,False,False,0.0,qnei,0.19843770000443328,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8939528325635937,18.263704576111465,1.398696443632302,3.043950762685244,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7350749836189361,0.8581474595556152,0.8955633687289332,0.5584682696670088,0.5584682696670088,0.5584682696670088,0.0,False,False,0.0,qnei,0.19551430000865366,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.496432672488719,20.760137248600184,1.398696443632302,2.9657338926571692,1.6562044985234257,1.398696443632302,hartmann_3
8,0.5046504805446038,0.541425164659257,0.7740393089490395,2.4107615995409586,2.4107615995409586,2.4107615995409586,0.0,False,False,0.0,qnei,0.22238809999544173,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4107615995409586,0.644139342614769,21.404276591214952,0.644139342614769,2.675534573901869,2.4107615995409586,0.644139342614769,hartmann_3
9,0.0,0.5713601448045764,0.7455230001082531,2.182418405810096,2.182418405810096,2.182418405810096,0.0,False,False,0.0,qnei,0.22951299999840558,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.4107615995409586,0.8724825363456317,22.276759127560585,0.644139342614769,2.4751954586178426,2.4107615995409586,0.644139342614769,hartmann_3
10,0.3860556916146917,0.5455174485616378,0.8997565312743481,2.779543707046175,2.779543707046175,2.779543707046175,0.0,False,False,0.0,qnei,0.21618219999072608,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.779543707046175,0.2753572351095528,22.552116362670137,0.2753572351095528,2.255211636267014,2.779543707046175,0.2753572351095528,hartmann_3
11,1.0,0.5542909395244731,1.0,1.006617247010525,1.006617247010525,1.006617247010525,0.0,False,False,0.0,qnei,0.20331139999325387,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.779543707046175,2.0482836951452024,24.60040005781534,0.2753572351095528,2.23640000525594,2.779543707046175,0.2753572351095528,hartmann_3
12,0.19685964404704895,0.46941175018405645,0.9486859768979005,1.8861830230429484,1.8861830230429484,1.8861830230429484,0.0,False,False,0.0,qnei,0.19944510000641458,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.779543707046175,1.1687179191127792,25.76911797692812,0.2753572351095528,2.147426498077343,2.779543707046175,0.2753572351095528,hartmann_3
13,0.2672196980091957,0.581961639575935,0.8475476974330944,3.010337408664606,3.010337408664606,3.010337408664606,0.0,False,False,0.0,qnei,0.2538518999936059,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.010337408664606,0.04456353349112163,25.81368151041924,0.04456353349112163,1.9856678084937878,3.010337408664606,0.04456353349112163,hartmann_3
14,0.16368768588839094,0.6129340557481149,0.9836892498457275,1.454898364842724,1.454898364842724,1.454898364842724,0.0,False,False,0.0,qnei,0.2266323000076227,False,10,7f7d1539-6321-40c2-857a-58ac499cb3db,slip,0.05,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.010337408664606,1.6000025773130035,27.413684087732243,0.04456353349112163,1.9581202919808745,3.010337408664606,0.04456353349112163,hartmann_3
