iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.2948023369776119,-0.2948023369776119,-0.39422817498468915,0.23507098507285437,True,True,0.0,logei,0.0,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.3497032791333394,3.3497032791333394,3.3497032791333394,3.3497032791333394,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,-0.8969113455993684,-0.8969113455993684,1.7378678023125438,0.7281185710611353,True,True,0.0,logei,0.0,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.951812287755096,7.301515566888435,3.3497032791333394,3.6507577834442175,-0.39422817498468915,3.4491291171404166,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.6791709858277543,-0.6791709858277543,-0.9871025361789454,0.36825617268027905,True,True,0.0,logei,0.0,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,3.7340719279834818,11.035587494871917,3.3497032791333394,3.6785291649573058,-0.39422817498468915,3.4491291171404166,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9870751450694686,-0.9870751450694686,-0.9087857119633538,0.6029356030616119,True,True,0.0,logei,0.0,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.2948023369776119,4.041976087225196,15.077563582097113,3.3497032791333394,3.7693908955242783,-0.39422817498468915,3.4491291171404166,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,1.6570902425664025,1.6570902425664025,0.28104361833347785,0.5009933279674255,True,True,0.0,logei,0.0,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,1.3978106995893251,16.475374281686438,1.3978106995893251,3.295074856337288,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,0.9477813195145832,1.0,-0.6466553814432104,-0.6466553814432104,-0.4569739502464619,0.5119048687384102,True,True,0.0,logei,0.28668639999523293,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.701556323598938,20.176930605285378,1.3978106995893251,3.362821767547563,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0,1.0,1.0,-0.2085026349821908,-0.2085026349821908,-0.6369908231132015,0.7572418457240441,True,True,0.0,logei,0.20643849999760278,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.263403577137918,23.440334182423296,1.3978106995893251,3.348619168917614,0.28104361833347785,2.77385732382225,hartmann_3
8,0.0,0.0,0.6739532525515206,-0.5370496887223309,-0.5370496887223309,-0.8065602309861205,0.4752793489981266,True,True,0.0,logei,0.2813947999966331,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.5919506308780584,27.032284813301356,1.3978106995893251,3.3790356016626695,0.28104361833347785,2.77385732382225,hartmann_3
9,0.0,0.7978429312650123,0.9794186226686429,-0.5836504081724364,-0.5836504081724364,0.5416418127653807,0.812313232594078,True,True,0.0,logei,0.3187735999963479,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.638551350328164,30.67083616362952,1.3978106995893251,3.4078706848477243,0.28104361833347785,2.77385732382225,hartmann_3
10,1.0,1.0,0.4531884539409323,-0.934880452516468,-0.934880452516468,-0.8025943295721878,0.1260568883419787,True,True,0.0,logei,0.3257914999994682,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,3.9897813946721956,34.660617558301716,1.3978106995893251,3.4660617558301716,0.28104361833347785,2.77385732382225,hartmann_3
11,0.0,1.0,1.0,1.0348213706784166,1.0348213706784166,-0.6369908231132015,0.40403090317765933,True,True,0.0,logei,0.20549860000028275,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6570902425664025,2.0200795714773108,36.68069712977903,1.3978106995893251,3.3346088299799117,0.28104361833347785,2.77385732382225,hartmann_3
12,0.0,1.0,1.0,1.684830078264518,1.684830078264518,-0.6369908231132015,0.37436256912726573,True,True,0.0,logei,0.23135539999930188,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.684830078264518,1.3700708638912096,38.050767993670235,1.3700708638912096,3.1708973328058527,-0.6369908231132015,3.691891765268929,hartmann_3
13,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,True,True,0.0,logei,0.22244279998994898,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.684830078264518,3.691891765268929,41.74265975893916,1.3700708638912096,3.210973827610705,-0.6369908231132015,3.691891765268929,hartmann_3
14,0.0,1.0,1.0,-0.11343799847282714,-0.11343799847282714,-0.6369908231132015,0.1973932786421162,True,True,0.0,logei,0.19123530000797473,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.684830078264518,3.168338940628555,44.91099869956771,1.3700708638912096,3.207928478540551,-0.6369908231132015,3.691891765268929,hartmann_3
15,0.0,1.0,0.3877441608286074,-0.9082991970889904,-0.9082991970889904,0.13123085040439345,0.17403262123279448,True,True,0.0,logei,0.2211129999923287,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.684830078264518,3.963200139244718,48.87419883881243,1.3700708638912096,3.2582799225874957,-0.6369908231132015,3.691891765268929,hartmann_3
16,0.0,0.0,1.0,-0.8916656552610402,-0.8916656552610402,-0.8918026374813698,0.0897972409384959,True,True,0.0,logei,0.23722280000220053,False,9,7d2164ef-5399-4490-9ba6-c9cd496d7cb1,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.684830078264518,3.946566597416768,52.8207654362292,1.3700708638912096,3.301297839764325,-0.6369908231132015,3.691891765268929,hartmann_3
