iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.8676398636104159,1.0,-0.16761834044371968,-0.16761834044371968,-0.16761834044371968,0.0,False,False,0.0,logei,0.2684062000043923,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.222519282599447,18.76822899585905,1.3170331398431838,3.1280381659765086,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9245984814150128,0.6085278932423092,0.88055356568405,2.574198979247055,2.574198979247055,2.574198979247055,0.0,False,False,0.0,logei,0.3421691999974428,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.574198979247055,0.4807019629086726,19.248930958767723,0.4807019629086726,2.7498472798239604,2.574198979247055,0.4807019629086726,hartmann_3
8,0.7125470103379812,0.7697604564197431,1.0,0.40973136591380815,0.40973136591380815,0.40973136591380815,0.0,False,False,0.0,logei,0.21329200000036508,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.574198979247055,2.6451695762419196,21.894100535009642,0.4807019629086726,2.7367625668762052,2.574198979247055,0.4807019629086726,hartmann_3
9,0.9345108089642751,0.6121044847164374,0.9769991846746655,1.389455395611362,1.389455395611362,1.389455395611362,0.0,False,False,0.0,logei,0.32549469999503344,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.574198979247055,1.6654455465443656,23.559546081554007,0.4807019629086726,2.6177273423948897,2.574198979247055,0.4807019629086726,hartmann_3
10,0.9132542137624128,0.5953705624974915,0.9773922064772249,1.4216535497001035,1.4216535497001035,1.4216535497001035,0.0,False,False,0.0,logei,0.26080230000661686,False,9,eeab9d41-c3f4-47a6-90c7-04ccd5857b98,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.574198979247055,1.6332473924556241,25.19279347400963,0.4807019629086726,2.519279347400963,2.574198979247055,0.4807019629086726,hartmann_3
