iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,qnei,0.0,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,qnei,0.0,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,qnei,0.0,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,qnei,0.0,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,qnei,0.0,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.09139077628306465,0.7556115062897428,0.4116729751531996,0.5086622347928244,0.5086622347928244,0.5086622347928244,0.0,False,False,0.0,qnei,0.19805469998391345,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.546238707362903,19.316745492904897,2.541106878898007,3.2194575821508162,0.5137940632577207,2.541106878898007,hartmann_3
7,0.0,1.0,1.0,-0.6369908231132015,-0.6369908231132015,-0.6369908231132015,0.0,False,False,0.0,qnei,0.17188009998062626,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.691891765268929,23.008637258173827,2.541106878898007,3.286948179739118,0.5137940632577207,2.541106878898007,hartmann_3
8,0.0,0.45955421347248077,0.0,-0.9620963720595604,-0.9620963720595604,-0.9620963720595604,0.0,False,False,0.0,qnei,0.2105143000080716,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.016997314215288,27.025634572389116,2.541106878898007,3.3782043215486395,0.5137940632577207,2.541106878898007,hartmann_3
9,0.3716944600591005,1.0,0.349755368025457,-0.3702805593443546,-0.3702805593443546,-0.3702805593443546,0.0,False,False,0.0,qnei,0.21752780000679195,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.425181501500082,30.450816073889197,2.541106878898007,3.3834240082099107,0.5137940632577207,2.541106878898007,hartmann_3
10,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,False,False,0.0,qnei,0.17508499999530613,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.727841218458725,34.17865729234792,2.541106878898007,3.417865729234792,0.5137940632577207,2.541106878898007,hartmann_3
11,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,False,0.0,qnei,0.1658805999904871,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.042240684745581,38.2208979770935,2.541106878898007,3.474627088826682,0.5137940632577207,2.541106878898007,hartmann_3
12,1.0,0.0,1.0,-0.8986706747820983,-0.8986706747820983,-0.8986706747820983,0.0,False,False,0.0,qnei,0.1782797999912873,False,11,67c8e7f8-c0f1-4279-9788-f18fc31d8569,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.953571616937826,42.17446959403133,2.541106878898007,3.514539132835944,0.5137940632577207,2.541106878898007,hartmann_3
