iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.3890334502518547,0.8936524871635648,0.9571493811245019,0.048624536719528565,0.048624536719528565,0.048624536719528565,0.0,False,False,0.0,qnei,0.22225750000507105,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.006276405436199,18.37602814898407,1.398696443632302,3.0626713581640117,1.6562044985234257,1.398696443632302,hartmann_3
7,0.09841100595544781,0.18142438028172528,0.9030980058274447,-0.009490103499542851,-0.009490103499542851,-0.009490103499542851,0.0,False,False,0.0,qnei,0.18356230000790674,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.0643910456552703,21.44041919463934,1.398696443632302,3.06291702780562,1.6562044985234257,1.398696443632302,hartmann_3
8,1.0,1.0,1.0,-0.6729402763029975,-0.6729402763029975,-0.6729402763029975,0.0,False,False,0.0,qnei,0.21549149999918882,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,3.727841218458725,25.168260413098064,1.398696443632302,3.146032551637258,1.6562044985234257,1.398696443632302,hartmann_3
9,0.5183589308626273,0.6775440843369308,0.7672029546671837,1.8891378922909574,1.8891378922909574,1.8891378922909574,0.0,False,False,0.0,qnei,0.23862649999500718,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8891378922909574,1.1657630498647702,26.334023462962833,1.1657630498647702,2.9260026069958704,1.8891378922909574,1.1657630498647702,hartmann_3
10,0.5143948159000977,0.4634846389065435,0.7071117076616461,1.3549578558946263,1.3549578558946263,1.3549578558946263,0.0,False,False,0.0,qnei,0.2417890999931842,False,10,2dd38983-54b3-4a64-aa71-45486550be9b,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8891378922909574,1.6999430862611014,28.033966549223933,1.1657630498647702,2.8033966549223934,1.8891378922909574,1.1657630498647702,hartmann_3
