iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.3071663307112894,0.3071663307112894,0.0,False,False,0.0,qnei,0.0,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.8703311095386822,-0.8703311095386822,0.0,False,False,0.0,qnei,0.0,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.2909134329371896,-0.2909134329371896,0.0,False,False,0.0,qnei,0.0,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.8973733195280779,-0.8973733195280779,0.0,False,False,0.0,qnei,0.0,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.6562044985234257,1.6562044985234257,0.0,False,False,0.0,qnei,0.0,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.015719144267053453,0.928316895252901,0.8542238048308718,0.21784093320584222,0.21784093320584222,0.21784093320584222,0.0,False,False,0.0,qnei,0.18826919999264646,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.8370600089498854,18.206811752497757,1.398696443632302,3.034468625416293,1.6562044985234257,1.398696443632302,hartmann_3
7,0.7539059868721407,0.8749593170848073,0.9015509242092787,0.39014136016890444,0.39014136016890444,0.39014136016890444,0.0,False,False,0.0,qnei,0.16337619999831077,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.6647595819868233,20.871571334484578,1.398696443632302,2.981653047783511,1.6562044985234257,1.398696443632302,hartmann_3
8,0.33115836999452336,0.7048426669608113,0.7582019293785163,1.8420782986764617,1.8420782986764617,1.8420782986764617,0.0,False,False,0.0,qnei,0.2446805000072345,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.8420782986764617,1.212822643479266,22.084393977963845,1.212822643479266,2.7605492472454807,1.8420782986764617,1.212822643479266,hartmann_3
9,0.7405645414609406,0.615893165699322,0.8509839765523785,2.695288432702435,2.695288432702435,2.695288432702435,0.0,False,False,0.0,qnei,0.241962500003865,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.695288432702435,0.3596125094532927,22.444006487417138,0.3596125094532927,2.493778498601904,2.695288432702435,0.3596125094532927,hartmann_3
10,0.5379774043489792,0.5522359662539066,0.9638932339422454,1.8114875374324126,1.8114875374324126,1.8114875374324126,0.0,False,False,0.0,qnei,0.23381910000171047,False,10,9dabae84-f064-44c7-b3e2-3b3fd35f4d28,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.695288432702435,1.243413404723315,23.687419892140454,0.3596125094532927,2.3687419892140453,2.695288432702435,0.3596125094532927,hartmann_3
