iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,False,0.0,logei,0.0,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,False,0.0,logei,0.0,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,False,0.0,logei,0.0,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,False,0.0,logei,0.0,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,False,0.0,logei,0.0,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.03879471881587349,0.48249393583130323,1.0,1.0462621818571618,1.0462621818571618,1.0462621818571618,0.0,False,False,0.0,logei,0.2257236000004923,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.008638760298566,15.241537114327947,1.866836135273248,2.5402561857213244,1.1880648068824795,1.866836135273248,hartmann_3
7,0.0,0.43800302877661856,1.0,0.8638133353433322,0.8638133353433322,0.8638133353433322,0.0,False,False,0.0,logei,0.2907547000068007,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.1910876068123954,17.432624721140343,1.866836135273248,2.490374960162906,1.1880648068824795,1.866836135273248,hartmann_3
8,0.0,0.5575046785659029,0.9836463824241068,1.506182702720335,1.506182702720335,1.506182702720335,0.0,False,False,0.0,logei,0.23864070000126958,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.506182702720335,1.5487182394353927,18.981342960575734,1.5487182394353927,2.372667870071967,1.506182702720335,1.5487182394353927,hartmann_3
9,0.02808784334549231,0.3804629314866434,1.0,0.5620424072671789,0.5620424072671789,0.5620424072671789,0.0,False,False,0.0,logei,0.26477730000624433,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.506182702720335,2.4928585348885486,21.474201495464282,1.5487182394353927,2.3860223883849203,1.506182702720335,1.5487182394353927,hartmann_3
10,0.0,0.6443253150371838,1.0,1.0741433738459658,1.0741433738459658,1.0741433738459658,0.0,False,False,0.0,logei,0.2921312999969814,False,7,aaf0685b-9e48-40b3-8a5d-0f6140e17a75,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.506182702720335,1.9807575683097618,23.454959063774044,1.5487182394353927,2.3454959063774043,1.506182702720335,1.5487182394353927,hartmann_3
