iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,logei,0.0,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,logei,0.0,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,logei,0.0,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,logei,0.0,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,logei,0.0,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.09889421108308938,0.6341931177832452,0.5109282359731399,0.8417410886968821,0.8417410886968821,0.8417410886968821,0.0,False,False,0.0,logei,0.18152230000123382,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.8417410886968821,2.2131598534588455,18.983666639000838,2.2131598534588455,3.163944439833473,0.8417410886968821,2.2131598534588455,hartmann_3
7,0.06001370001246401,0.717127861812432,0.47405272805615395,1.078312361555067,1.078312361555067,1.078312361555067,0.0,False,False,0.0,logei,0.1701515000022482,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.078312361555067,1.9765885806006607,20.9602552196015,1.9765885806006607,2.9943221742287855,1.078312361555067,1.9765885806006607,hartmann_3
8,0.020114880653716298,0.7936965315695917,0.4417202279576272,0.9936108093561835,0.9936108093561835,0.9936108093561835,0.0,False,False,0.0,logei,0.1651519000006374,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.078312361555067,2.0612901327995443,23.021545352401045,1.9765885806006607,2.8776931690501306,1.078312361555067,1.9765885806006607,hartmann_3
9,0.06968472367034986,0.8946125536604559,0.9015304403709911,0.3494344212729599,0.3494344212729599,0.3494344212729599,0.0,False,False,0.0,logei,0.1785072000056971,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.078312361555067,2.7054665208827675,25.727011873283814,1.9765885806006607,2.8585568748093126,1.078312361555067,1.9765885806006607,hartmann_3
10,0.0,0.7598397779829233,0.15404972593254307,-0.9581964123206873,-0.9581964123206873,-0.9581964123206873,0.0,False,False,0.0,logei,0.2057181000127457,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.078312361555067,4.013097354476415,29.74010922776023,1.9765885806006607,2.974010922776023,1.078312361555067,1.9765885806006607,hartmann_3
11,0.14190835513006006,0.8098096287954557,0.2987989621953969,-0.5584275208489006,-0.5584275208489006,-0.5584275208489006,0.0,False,False,0.0,logei,0.1735639000107767,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.078312361555067,3.613328463004628,33.353437690764856,1.9765885806006607,3.0321306991604415,1.078312361555067,1.9765885806006607,hartmann_3
12,0.06462412869826104,0.7490977908382652,0.6547441358396034,1.743708855033519,1.743708855033519,1.743708855033519,0.0,False,False,0.0,logei,0.17256300000008196,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.3111920871222087,34.664629777887065,1.3111920871222087,2.8887191481572554,1.743708855033519,1.3111920871222087,hartmann_3
13,0.04192666149360346,0.7830402995383953,0.6896651360489923,1.5887039444389957,1.5887039444389957,1.5887039444389957,0.0,False,False,0.0,logei,0.1625491000013426,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.466196997716732,36.13082677560379,1.3111920871222087,2.779294367354138,1.743708855033519,1.3111920871222087,hartmann_3
14,0.037083343312683835,0.7910762654220437,0.6850835977197461,1.5918822470443459,1.5918822470443459,1.5918822470443459,0.0,False,False,0.0,logei,0.1834039999957895,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.4630186951113817,37.59384547071517,1.3111920871222087,2.685274676479655,1.743708855033519,1.3111920871222087,hartmann_3
15,0.02429170500265582,0.7915325730469815,0.6748623172213387,1.631835938325935,1.631835938325935,1.631835938325935,0.0,False,False,0.0,logei,0.17162149999057874,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.4230650038297925,39.016910474544964,1.3111920871222087,2.6011273649696642,1.743708855033519,1.3111920871222087,hartmann_3
16,0.010022994314160906,0.7964997741230592,0.6661056760246005,1.6601934587324185,1.6601934587324185,1.6601934587324185,0.0,False,False,0.0,logei,0.1910774000134552,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.394707483423309,40.411617957968275,1.3111920871222087,2.525726122373017,1.743708855033519,1.3111920871222087,hartmann_3
17,0.0,0.8083039092667529,0.660245163473638,1.6748134393657952,1.6748134393657952,1.6748134393657952,0.0,False,False,0.0,logei,0.1921645999973407,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.3800875027899324,41.79170546075821,1.3111920871222087,2.458335615338718,1.743708855033519,1.3111920871222087,hartmann_3
18,0.0,0.8233575610707463,0.65521075488382,1.6971567158474312,1.6971567158474312,1.6971567158474312,0.0,False,False,0.0,logei,0.2025294000050053,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.3577442263082964,43.14944968706651,1.3111920871222087,2.3971916492814724,1.743708855033519,1.3111920871222087,hartmann_3
19,0.0,0.840173976599079,0.6504515072025242,1.7149895364007626,1.7149895364007626,1.7149895364007626,0.0,False,False,0.0,logei,0.20889339999121148,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.339911405754965,44.489361092821476,1.3111920871222087,2.3415453206748147,1.743708855033519,1.3111920871222087,hartmann_3
20,0.0,0.8587168824035737,0.6479355062202934,1.7072278121019748,1.7072278121019748,1.7072278121019748,0.0,False,False,0.0,logei,0.20338289999926928,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.3476731300537528,45.837034222875225,1.3111920871222087,2.291851711143761,1.743708855033519,1.3111920871222087,hartmann_3
21,0.0,0.8754185595009975,0.6466344880061152,-0.9597319286113334,-0.9597319286113334,1.6835403345172832,0.49615213634095284,True,True,0.0,logei,0.18108949999441393,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,4.014632870767061,49.851667093642284,1.3111920871222087,2.373888909221061,1.743708855033519,1.3111920871222087,hartmann_3
22,0.0,0.8386669784463576,0.7699263043962792,-0.6231936988940587,-0.6231936988940587,1.0676629720692614,0.7395768784424418,True,True,0.0,logei,0.15718399999605026,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,3.6780946410497863,53.52976173469207,1.3111920871222087,2.433170987940549,1.743708855033519,1.3111920871222087,hartmann_3
23,0.0,1.0,1.0,1.5090801183499885,1.5090801183499885,-0.6369908231132015,0.6553956289394545,True,True,0.0,logei,0.14749740000115708,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,1.5458208238057392,55.075582558497814,1.3111920871222087,2.394590546021644,1.743708855033519,1.3111920871222087,hartmann_3
24,0.0,1.0,1.0,0.8085284717962575,0.8085284717962575,-0.6369908231132015,0.2920155317170595,True,True,0.0,logei,0.14119960000971332,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,2.24637247035947,57.32195502885728,1.3111920871222087,2.3884147928690536,1.743708855033519,1.3111920871222087,hartmann_3
25,0.0,1.0,1.0,-0.8901737526909789,-0.8901737526909789,-0.6369908231132015,1.1213715832207276,True,True,0.0,logei,0.16328229999635369,False,11,bf621747-39be-4545-a283-e217feea1303,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.743708855033519,3.9450746948467064,61.267029723703985,1.3111920871222087,2.4506811889481592,1.743708855033519,1.3111920871222087,hartmann_3
