iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.4147980583032032,-0.4147980583032032,0.24904007775011222,0.23004167002137232,True,True,0.0,logei,0.0,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.4147980583032032,3.469699000458931,3.469699000458931,3.469699000458931,3.469699000458931,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.9711120749129969,0.9711120749129969,1.1754030797677335,0.23690539150127712,True,True,0.0,logei,0.0,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,2.0837888672427307,5.553487867701662,2.0837888672427307,2.776743933850831,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.49191838626019607,-0.49191838626019607,1.1880648068824795,0.2441294262436035,True,True,0.0,logei,0.0,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.5468193284159235,9.100307196117585,2.0837888672427307,3.033435732039195,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.8894181694659301,-0.8894181694659301,-0.26232363504763334,0.2573442882193351,True,True,0.0,logei,0.0,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,3.944319111621658,13.044626307739243,2.0837888672427307,3.2611565769348108,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.9738671365357681,-0.9738671365357681,-0.3085779726034354,0.8999382167823099,True,True,0.0,logei,0.0,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.9711120749129969,4.0287680786914954,17.07339438643074,2.0837888672427307,3.4146788772861476,1.1754030797677335,1.879497862387994,hartmann_3
6,0.2392001126669627,0.21266322577734448,0.9553797167292356,2.094958071516117,2.094958071516117,-0.0731156917202956,0.3129900883986961,True,True,0.0,logei,0.3004430000000866,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.094958071516117,0.9599428706396105,18.03333725707035,0.9599428706396105,3.005556209511725,-0.0731156917202956,3.1280166338760234,hartmann_3
7,1.0,0.0,1.0,-0.2835749273785156,-0.2835749273785156,-0.8986706747820983,0.39506520985583937,True,True,0.0,logei,0.21044209999672603,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.094958071516117,3.338475869534243,21.371813126604593,0.9599428706396105,3.0531161609435133,-0.0731156917202956,3.1280166338760234,hartmann_3
8,1.0,0.0,1.0,1.0084968866612574,1.0084968866612574,-0.8986706747820983,0.5589956935677579,True,True,0.0,logei,0.2309955000091577,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.094958071516117,2.0464040554944702,23.418217182099063,0.9599428706396105,2.927277147762383,-0.0731156917202956,3.1280166338760234,hartmann_3
9,0.0,0.08366479210945701,1.0,-0.5314625589885137,-0.5314625589885137,-0.7638445020555492,0.7018017924188611,True,True,0.0,logei,0.24267220000911038,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.094958071516117,3.586363501144241,27.004580683243304,0.9599428706396105,3.0005089648048116,-0.0731156917202956,3.1280166338760234,hartmann_3
10,0.0,0.0,1.0,-0.7752844203573325,-0.7752844203573325,-0.8918026374813698,0.07808586426833805,True,True,0.0,logei,0.2289055000001099,False,7,901ab5ce-e7c7-4afb-bbd8-a31427f89b5b,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.094958071516117,3.83018536251306,30.834766045756364,0.9599428706396105,3.0834766045756363,-0.0731156917202956,3.1280166338760234,hartmann_3
