iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,-0.32632501037632317,-0.32632501037632317,0.24904007775011222,0.2957333888463768,True,True,0.0,qnei,0.0,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.32632501037632317,3.3812259525320507,3.3812259525320507,3.3812259525320507,3.3812259525320507,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,0.39196510713166083,0.39196510713166083,1.1754030797677335,0.23642834240094662,True,True,0.0,qnei,0.0,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,2.662935835024067,6.044161787556117,2.662935835024067,3.0220808937780586,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,-0.4137676728648551,-0.4137676728648551,1.1880648068824795,0.772905084184989,True,True,0.0,qnei,0.0,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.4686686150205825,9.5128304025767,2.662935835024067,3.1709434675255666,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.6333157003975146,-0.6333157003975146,-0.26232363504763334,0.5266233340177839,True,True,0.0,qnei,0.0,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.6882166425532423,13.201047045129943,2.662935835024067,3.300261761282486,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.8740855299618838,-0.8740855299618838,-0.3085779726034354,0.47732350371604415,True,True,0.0,qnei,0.0,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.9289864721176113,17.130033517247554,2.662935835024067,3.4260067034495107,1.1754030797677335,1.879497862387994,hartmann_3
6,0.3643320110680818,0.08511258398150458,1.0,-0.22580652536662824,-0.22580652536662824,-0.7619819365229851,1.0731111400599045,True,True,0.0,qnei,0.36308130000543315,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.39196510713166083,3.280707467522356,20.41074098476991,2.662935835024067,3.401790164128318,1.1754030797677335,1.879497862387994,hartmann_3
7,0.9321477058448628,0.35909776591919507,0.9201819015725544,1.1040450342622838,1.1040450342622838,1.2696443092552492,0.3935631451885983,True,True,0.0,qnei,0.37822509999386966,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1040450342622838,1.9508559078934438,22.361596892663353,1.9508559078934438,3.1945138418090506,1.2696443092552492,1.7852566329004784,hartmann_3
8,1.0,0.5075711085907646,1.0,1.4629103551274432,1.4629103551274432,0.9421115651982515,0.2944552286763482,True,True,0.0,qnei,0.26130249998823274,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,1.5919905870282844,23.953587479691638,1.5919905870282844,2.9941984349614548,0.9421115651982515,2.112789376957476,hartmann_3
9,1.0,0.9385421007063701,1.0,-0.6729402763029975,-0.6729402763029975,-0.47511124007482547,0.06145789929362988,True,True,0.0,qnei,0.25773309999203775,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,3.727841218458725,27.681428698150363,1.5919905870282844,3.075714299794485,0.9421115651982515,2.112789376957476,hartmann_3
10,1.0,1.0,0.0,1.4262960282204946,1.4262960282204946,-0.987339742589853,0.8967604708181355,True,True,0.0,qnei,0.27360260000568815,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,1.628604913935233,29.310033612085597,1.5919905870282844,2.9310033612085595,0.9421115651982515,2.112789376957476,hartmann_3
11,0.5020539701599049,1.0,0.0,-0.9873147752937806,-0.9873147752937806,-0.987166601416536,0.3876498222697644,True,True,0.0,qnei,0.30666200000268873,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,4.042215717449508,33.352249329535105,1.5919905870282844,3.032022666321373,0.9421115651982515,2.112789376957476,hartmann_3
12,1.0,0.8197829891913568,0.0,-0.8840828306152618,-0.8840828306152618,-0.9870855704077034,0.4237665849027632,True,True,0.0,qnei,0.26212880000821315,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,3.9389837727709893,37.291233102306094,1.5919905870282844,3.1076027585255077,0.9421115651982515,2.112789376957476,hartmann_3
13,0.0,0.0,1.0,0.4161008559652789,0.4161008559652789,-0.8918026374813698,0.9190219742643972,True,True,0.0,qnei,0.2551011000032304,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,2.638800086190449,39.930033188496544,1.5919905870282844,3.071541014499734,0.9421115651982515,2.112789376957476,hartmann_3
14,1.0,0.0,1.0,-0.8986706747820983,-0.8986706747820983,-0.8986706747820983,0.0,True,True,0.0,qnei,0.25242019999132026,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,3.953571616937826,43.88360480543437,1.5919905870282844,3.1345432003881695,0.9421115651982515,2.112789376957476,hartmann_3
15,1.0,0.0,0.0,-0.9160495959146954,-0.9160495959146954,-0.9549860660082171,0.4101239638790488,True,True,0.0,qnei,0.273544600000605,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,3.970950538070423,47.8545553435048,1.5919905870282844,3.1903036895669867,0.9421115651982515,2.112789376957476,hartmann_3
16,0.0,0.0,0.7397209091291751,-0.06599769368396732,-0.06599769368396732,-0.7467417792617945,0.2626946191786827,True,True,0.0,qnei,0.2873898999969242,False,7,a8784ccc-0e69-4b0d-a7d3-9a226e7c4cad,slip,0.4,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.4629103551274432,3.120898635839695,50.97545397934449,1.5919905870282844,3.185965873709031,0.9421115651982515,2.112789376957476,hartmann_3
