iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,qnei,0.0,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,qnei,0.0,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,qnei,0.0,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,qnei,0.0,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,qnei,0.0,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5598018691663489,0.9818773054689881,1.326567146525231,1.326567146525231,1.326567146525231,0.0,False,False,0.0,qnei,0.3408958999934839,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7283337956304967,17.274043508890102,1.3170331398431838,2.8790072514816836,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.993387771080967,1.0,0.8838581208327234,-0.4511813504169318,-0.4511813504169318,-0.4511813504169318,0.0,False,False,0.0,qnei,0.3731163999909768,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5060822925726596,20.780125801462763,1.3170331398431838,2.968589400208966,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6299661569690471,0.6412445666755712,0.8490291473039857,2.621047936914038,2.621047936914038,2.621047936914038,0.0,False,False,0.0,qnei,0.2816485999937868,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.621047936914038,0.4338530052416898,21.213978806704453,0.4338530052416898,2.6517473508380567,2.621047936914038,0.4338530052416898,hartmann_3
9,0.08945833426080535,0.5896172964453378,0.8201763386068587,2.91077323669706,2.91077323669706,2.91077323669706,0.0,False,False,0.0,qnei,0.40648840001085773,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.91077323669706,0.1441277054586676,21.358106512163122,0.1441277054586676,2.3731229457959024,2.91077323669706,0.1441277054586676,hartmann_3
10,0.0,0.6534994593309996,0.7499766529529462,2.0782042384247674,2.0782042384247674,2.0782042384247674,0.0,False,False,0.0,qnei,0.3361760999978287,False,9,b1743280-842b-4ca8-8dc8-46bc341e3edc,slip,0.01,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.91077323669706,0.9766967037309602,22.334803215894084,0.1441277054586676,2.2334803215894086,2.91077323669706,0.1441277054586676,hartmann_3
