iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-1.7937750863638442,True,-1.0347952905043116,logei,0.0,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.3436558576684553,True,-0.6220742371428408,logei,0.0,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.5709049813606817,True,-0.13229572423351943,logei,0.0,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-1.330333210183646,True,-1.1990167066212019,logei,0.0,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-1.4103626783029148,True,-0.8326951944298484,logei,0.0,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,151.3857013505057,248.54610531674086,0.11888022287006945,-1.101439887499069,True,-1.2203201103691383,logei,0.29152369999792427,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.0861653081849894,21.05223590907119,2.2393154362437624,3.5087059848451982,0.9657300948112961,2.2393154362437624,eggholder
7,87.65622187905294,297.8179632145889,0.7712268097471103,-0.07524173156597114,True,-0.8464685413130815,logei,0.26581859996076673,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.4338187213079485,23.486054630379137,2.2393154362437624,3.355150661482734,0.9657300948112961,2.2393154362437624,eggholder
8,107.3666268016209,-93.19957928737382,-0.1375654304888545,-1.1047097693309447,True,-0.9671443388420902,logei,0.2005302999750711,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.3426109615439135,26.82866559192305,2.2393154362437624,3.353583198990381,0.9657300948112961,2.2393154362437624,eggholder
9,109.51268911457758,385.2743177487182,-0.4104524840593431,-1.3792938811401085,True,-0.9688413970807654,logei,0.19413580000400543,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.615498015114402,30.44416360703745,2.2393154362437624,3.3826848452263834,0.9657300948112961,2.2393154362437624,eggholder
10,327.50467612250503,282.99051630009893,0.8331397326326054,0.06788051404775353,True,-0.7652592185848519,logei,0.19520810001995414,False,0,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,2.3719057984224534,32.8160694054599,2.2393154362437624,3.28160694054599,0.9657300948112961,2.2393154362437624,eggholder
11,-145.9201650816659,281.13480671069004,-0.4095611320300906,-0.05212867625722806,True,0.35743245577286253,logei,0.24148159998003393,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,0.9657300948112961,3.614606663085149,36.43067606854505,2.2393154362437624,3.311879642595004,0.9657300948112961,2.2393154362437624,eggholder
12,113.91519997744294,281.2930315270775,1.0936516816355812,1.3437047531042026,True,0.2500530714686213,logei,0.18841529998462647,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.1113938494194775,38.542069917964525,2.1113938494194775,3.2118391598303773,1.0936516816355812,2.1113938494194775,eggholder
13,104.76254230927555,277.77023118671576,0.8444820084417191,1.6435694444199893,True,0.7990874359782703,logei,0.28525710001122206,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.3605635226133397,40.902633440577866,2.1113938494194775,3.14635641850599,0.8444820084417191,2.3605635226133397,eggholder
14,93.10472216288028,275.07572017182474,0.5267901540832528,0.4224885133171195,True,-0.1043016407661333,logei,0.2585544000030495,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.678255376971806,43.58088881754967,2.1113938494194775,3.1129206298249765,0.8444820084417191,2.3605635226133397,eggholder
15,108.23573140326683,277.74025772305237,0.9185819205892035,0.8947758593410274,True,-0.02380606124817608,logei,0.28202699997927994,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.286463610465855,45.86735242801552,2.1113938494194775,3.057823495201035,0.8444820084417191,2.3605635226133397,eggholder
16,108.47231004448214,277.7356448059242,0.9234505972788403,0.7525653456085779,True,-0.17088525167026236,logei,0.3366537000401877,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2815949337762182,48.14894736179174,2.1113938494194775,3.009309210111984,0.8444820084417191,2.3605635226133397,eggholder
17,108.65949648085879,277.97072040564774,0.931593978474117,1.1441078249645025,True,0.21251384649038552,logei,0.26142880000406876,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2734515525809416,50.422398914372685,2.1113938494194775,2.9660234655513342,0.8444820084417191,2.3605635226133397,eggholder
18,108.93742464580046,277.6990649456469,0.9324688512511631,1.385134141399401,True,0.45266529014823786,logei,0.26048310002079234,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2725766798038958,52.69497559417658,2.1113938494194775,2.9274986441209214,0.8444820084417191,2.3605635226133397,eggholder
19,109.3266498889791,277.2270393286111,0.9318519694258455,1.0594676343535354,True,0.12761566492768994,logei,0.2439507999806665,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2731935616292134,54.968169155805796,2.1113938494194775,2.8930615345160944,0.8444820084417191,2.3605635226133397,eggholder
20,109.90776955090786,277.16319162220833,0.9425476640813214,1.0768869830700538,True,0.13433931898873241,logei,0.23111690004589036,False,1,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2624978669737374,57.230667022779535,2.1113938494194775,2.8615333511389767,0.8444820084417191,2.3605635226133397,eggholder
21,110.65528218690216,277.0966565129454,0.9563992205972703,2.0899448622941907,True,1.1335456416969203,logei,0.2703859000466764,False,2,9,a95f4691-53dd-4a2a-983c-0d7d47675e93,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.0936516816355812,2.2486463104577883,59.47931333323732,2.1113938494194775,2.832348253963682,0.9563992205972703,2.2486463104577883,eggholder
