iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,-90.34512721699764,-118.1995617889147,0.5057541621135456,-0.01541764427464265,True,-0.5211718063881883,qnei,0.16787369997473434,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.699291368941513,76.88766435735417,0.90132435688226,3.6613173503501986,2.3037211741727988,0.90132435688226,eggholder
22,511.65287849993854,464.529338414424,1.5074208472925383,0.4283715520180319,True,-1.0790492952745065,qnei,0.14810520003084093,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.6976246837625204,78.5852890411167,0.90132435688226,3.5720585927780317,2.3037211741727988,0.90132435688226,eggholder
23,-145.72590542680277,-512.0,1.8465588046021892,0.6973042330878972,True,-1.149254571514292,qnei,0.1655146999983117,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3584867264528695,79.94377576756956,0.90132435688226,3.4758163377204156,2.3037211741727988,0.90132435688226,eggholder
24,512.0,512.0,0.40926290471147625,-0.20439175163996537,True,-0.6136546563514416,qnei,0.1200669999816455,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.7957826263435823,82.73955839391314,0.90132435688226,3.447481599746381,2.3037211741727988,0.90132435688226,eggholder
25,-304.79510907407735,-178.96407657733334,-0.16942791567766813,-1.1079292995677668,True,-0.9385013838900986,qnei,0.11865399999078363,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.374473446732727,86.11403184064586,0.90132435688226,3.4445612736258346,2.3037211741727988,0.90132435688226,eggholder
26,512.0,240.87194037730313,0.2026080363502828,-0.6420440441117851,True,-0.8446520804620679,qnei,0.16779570002108812,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,3.002437494704776,89.11646933535064,0.90132435688226,3.427556512898102,2.3037211741727988,0.90132435688226,eggholder
27,184.31761799168282,164.717035328679,-1.2517196078361443,-2.4935012208832883,True,-1.241781613047144,qnei,0.13234100001864135,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.456765138891203,93.57323447424184,0.90132435688226,3.465675350897846,2.3037211741727988,0.90132435688226,eggholder
28,-242.51481018089933,-512.0,0.6479835375918908,-0.3738377597370176,True,-1.0218212973289083,qnei,0.1285879000206478,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.5570619934631678,96.13029646770501,0.90132435688226,3.4332248738466076,2.3037211741727988,0.90132435688226,eggholder
29,-85.65592242281014,388.88772229643394,1.4123579205621555,0.7648618494630698,True,-0.6474960710990857,qnei,0.1314865000313148,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.7926876104929033,97.92298407819791,0.90132435688226,3.376654623386135,2.3037211741727988,0.90132435688226,eggholder
30,-297.36619325669983,-444.8161076075031,1.8591134304010009,1.0170468255847558,True,-0.8420666048162451,qnei,0.21055139997042716,False,2,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,1.3459321006540579,99.26891617885197,0.90132435688226,3.3089638726283988,2.3037211741727988,0.90132435688226,eggholder
31,-254.16002366006268,343.3800195858064,-0.878063254974465,-1.3943776083080537,True,-0.5163143533335887,qnei,0.1951771000167355,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.083108786029523,103.3520249648815,0.90132435688226,3.3339362891897255,2.3037211741727988,0.90132435688226,eggholder
32,-69.92006503314776,512.0,-1.470896809913346,-1.3186303198790381,True,0.1522664900343078,qnei,0.13152749999426305,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.675942340968405,108.0279673058499,0.90132435688226,3.3758739783078093,2.3037211741727988,0.90132435688226,eggholder
33,397.97718147802993,499.73768441830794,1.0127769795079216,0.9802277389384795,True,-0.032549240569442084,qnei,0.13084699999308214,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.192268551547137,110.22023585739703,0.90132435688226,3.3400071471938495,2.3037211741727988,0.90132435688226,eggholder
34,280.41420598728314,512.0,1.0149255639838695,1.230847111159115,True,0.2159215471752456,qnei,0.19739869999466464,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.1901199670711895,112.41035582446821,0.90132435688226,3.306186936013771,2.3037211741727988,0.90132435688226,eggholder
35,303.6477513264828,434.1418678630193,0.7270968606701378,0.3588612671607319,True,-0.3682355935094059,qnei,0.2245165000203997,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.477948670384921,114.88830449485313,0.90132435688226,3.2825229855672324,2.3037211741727988,0.90132435688226,eggholder
36,-512.0,108.97473607011965,-1.4218319545518536,-1.598614854686301,True,-0.17678290013444742,qnei,0.20896790002007037,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,4.626877485606912,119.51518198046004,0.90132435688226,3.31986616612389,2.3037211741727988,0.90132435688226,eggholder
37,102.33350314969938,360.9352736707331,0.3818593002745691,0.03659602070323881,True,-0.3452632795713303,qnei,0.2166471999953501,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3037211741727988,2.8231862307804896,122.33836821124054,0.90132435688226,3.306442384087582,2.3037211741727988,0.90132435688226,eggholder
38,-448.6607938671296,-370.9830841346237,2.544466976651068,1.985610472385607,True,-0.558856504265461,qnei,0.23160629998892546,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,0.6605785544039908,122.99894676564453,0.6605785544039908,3.236814388569593,2.3037211741727988,0.90132435688226,eggholder
39,-346.5163326135264,-410.43976403519093,2.071448746290668,1.3136411461651647,True,-0.7578076001255034,qnei,0.2665539000299759,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,1.1335967847643906,124.13254355040893,0.6605785544039908,3.1828857320617674,2.3037211741727988,0.90132435688226,eggholder
40,512.0,368.77894035982797,0.328652884599237,-0.22773811071662747,True,-0.5563909953158646,qnei,0.21936599997570738,False,3,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,2.876392646455822,127.00893619686475,0.6605785544039908,3.175223404921619,2.3037211741727988,0.90132435688226,eggholder
41,167.1217473372587,-128.10103591035133,-0.31240236487518536,1.3583860380607888,True,1.6707884029359743,qnei,0.21092949999729171,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,3.517447895930244,130.52638409279498,0.6605785544039908,3.183570343726707,2.3037211741727988,0.90132435688226,eggholder
42,159.59531144726114,-64.39783847744444,0.28773757424693835,1.4490385052046726,True,1.1613009309577342,qnei,0.3148339000181295,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,2.9173079568081204,133.4436920496031,0.6605785544039908,3.177230763085788,2.3037211741727988,0.90132435688226,eggholder
43,316.2496615123381,-85.01109311709459,0.08404583127688281,1.3136581823504676,True,1.2296123510735848,qnei,0.2506532000261359,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,3.120999699778176,136.56469174938127,0.6605785544039908,3.1759230639390994,2.3037211741727988,0.90132435688226,eggholder
44,362.1621269319232,-154.17504086474386,0.11142196701440321,1.489591700922675,True,1.3781697339082717,qnei,0.18453969998518005,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,3.0936235640406555,139.65831531342192,0.6605785544039908,3.174052620759589,2.3037211741727988,0.90132435688226,eggholder
45,512.0,-112.36262703105916,-1.7553576327260847,-0.10569624992250248,True,1.6496613828035822,qnei,0.2331774000194855,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,4.960403163781144,144.61871847720306,0.6605785544039908,3.213749299493401,2.3037211741727988,0.90132435688226,eggholder
46,307.9052510390137,-225.52358886937776,0.5010313442730073,2.188291983954124,True,1.6872606396811167,qnei,0.2437322000041604,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,2.7040141867820515,147.3227326639851,0.6605785544039908,3.2026681013909806,2.3037211741727988,0.90132435688226,eggholder
47,226.49694762114103,-191.30827834334355,0.6021751313428239,2.036696541959134,True,1.4345214106163102,qnei,0.28463840001495555,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,2.602870399712235,149.92560306369734,0.6605785544039908,3.1899064481637733,2.3037211741727988,0.90132435688226,eggholder
48,436.39857722486596,-252.7714444319501,0.5472198935998828,1.7333762139041575,True,1.1861563203042746,qnei,0.28150929999537766,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,2.657825637455176,152.5834287011525,0.6605785544039908,3.178821431274011,2.3037211741727988,0.90132435688226,eggholder
49,320.7810804662089,-287.28803091155584,-1.45823841917905,-0.006288781768627016,True,1.451949637410423,qnei,0.2334815000067465,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,4.663283950234109,157.24671265138662,0.6605785544039908,3.209116584722176,2.3037211741727988,0.90132435688226,eggholder
50,396.2719950192065,-200.33971117972087,-1.5388740522803233,-0.48694528042622576,True,1.0519287718540975,qnei,0.3791011000284925,False,4,11,34860c48-9c17-4b38-9ec2-198591302b7a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.544466976651068,4.743919583335382,161.990632234722,0.6605785544039908,3.23981264469444,2.3037211741727988,0.90132435688226,eggholder
