run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
c9c6989b-ef75-42f4-b97d-97e4a82aa8b5,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,2.154815409384976,0.8026843721969414,109.27515895404596,2.185503179080919,68.02042340922802,1.3881719063107758,0.8026843721969414,68.02042340922802,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
f4b53e11-94be-41ba-8f4c-ddbd29aba1c8,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.69037676787909,2.373022656301246,0.5844771252806713,111.3771328120166,2.2275426562403324,45.69056607364197,0.9324605321151422,0.5844771252806713,45.69056607364197,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
5be58a7a-6daa-477f-b368-cb4ba8f03764,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.69037676787909,1.906138951314793,1.0513608302671242,142.45873600685084,2.849174720137017,85.4264080057767,1.7433960817505447,1.0513608302671242,88.76254416348166,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
dc25424f-fd3a-4c92-8e66-f9f96682abea,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.11419321788456593,2.4596178710690886,0.4978819105128287,101.03015409902356,2.020603081980471,58.49751570098539,0.6603018838943591,0.4978819105128287,58.49751570098539,"x0,x1,x2,x3",0.014424039789834614,0.11139356253601151,-0.02057941477566616,0.0
1943a261-3f90-4f4b-a153-1166d009913d,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.11419321788456593,2.144621248659498,0.8128785329224191,127.95635850998094,2.559127170199619,66.3573575998327,0.9313309148890938,0.8128785329224191,66.3573575998327,"x0,x1,x2,x3",0.014424039789834614,0.11139356253601151,-0.02057941477566616,0.0
f71a29e9-ad6d-4965-b1b6-717a86950914,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.11419321788456593,2.4266316288566125,0.5308681527253047,134.75003631893708,2.695000726378741,62.7059741964709,0.805421142359377,0.5308681527253047,62.7059741964709,"x0,x1,x2,x3",0.014424039789834614,0.11139356253601151,-0.02057941477566616,0.0
66261eef-d073-478d-80e6-60c962e73283,moving_peaks,value,logei,11,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.08330993760756163,1.7900566368265198,1.1674431447553977,143.70253956591955,2.874050791318391,79.54235810516798,1.3771963280785664,1.1674431447553977,75.73697915543828,"x0,x1,x2,x3",0.030575069369640218,-0.015899797001135196,-0.02906161950799302,0.0700594716231348
858bdaf4-1a2b-4ae6-a031-e8b14ee91e81,moving_peaks,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1.027096714485386,1.8591353531544488,1.098364428427468,132.50269019009252,2.65005380380185,62.169509987271844,1.2687655099443234,1.098364428427468,62.169509987271844,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
858bdaf4-1a2b-4ae6-a031-e8b14ee91e81,moving_peaks,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,0.04587982940500868,1.8591353531544488,1.098364428427468,132.50269019009252,2.65005380380185,62.169509987271844,1.0983644284274683,1.098364428427468,62.169509987271844,"x0,x1,x2,x3",0.03645238490080416,0.0025189361865369797,0.011308717551644809,-0.025336737143949684
972a4faa-e653-4c86-a172-a57bddcf64f8,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,1.027096714485386,1.8591353531544488,1.098364428427468,132.50269019009252,2.65005380380185,62.169509987271844,1.2687655099443234,1.098364428427468,62.169509987271844,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
1624d710-ea2d-4eeb-9f1a-65c29a5a7c6a,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,1.027096714485386,2.2672463611141422,0.690253420467775,120.54208724324182,2.4108417448648365,55.96825105228278,1.1422092051486281,0.690253420467775,55.96825105228278,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
123713a0-b6c9-400b-bb37-13f77bc60532,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,1.027096714485386,2.168735989979243,0.7887637916026744,135.2492374707935,2.70498474941587,52.60260161254968,1.073522481888769,0.7887637916026744,51.84880378895308,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
58ac2fe1-468a-4d04-8f32-e4d7d6e1b7a6,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,1.027096714485386,2.118202981127864,0.8392968004540533,124.50982615360974,2.4901965230721945,52.150194270798806,1.064289678995894,0.8392968004540533,59.968861376924025,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5852e864-08ae-452c-a313-bbcbb96af214,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.04587982940500868,2.529637384693053,0.4278623968888642,121.97484944411435,2.4394969888822877,51.77672849842349,0.7399926529499382,0.4278623968888642,51.77672849842349,"x0,x1,x2,x3",0.03645238490080416,0.0025189361865369797,0.011308717551644809,-0.025336737143949684
ff99d7e1-d0bb-49fa-98da-24f48067547a,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.04587982940500868,1.8591353531544488,1.098364428427468,135.89654486100412,2.717930897220082,62.169509987271844,1.0983644284274683,1.098364428427468,62.169509987271844,"x0,x1,x2,x3",0.03645238490080416,0.0025189361865369797,0.011308717551644809,-0.025336737143949684
dc8867d6-4e55-4012-bbb4-07ad06186491,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.4445632808168732,1.91447292274346,1.0430268588384572,130.0129495373001,2.600258990746002,61.53312793699823,1.0764202197973427,1.0430268588384572,61.53312793699823,"x0,x1,x2,x3",0.0960697134977323,-0.012346807633302148,0.2491280290039246,0.3552321808409419
3ccd5ac4-a0fe-49d8-b466-bf931aca663b,moving_peaks,value,logei,7,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.6708224684439266,2.168317919761703,0.7891818618202144,135.51486284488703,2.7102972568977406,54.285354538786876,0.8264969991693657,2.210809049128524,90.53684781514879,"x0,x1,x2,x3",0.10640819599311113,-0.5096642952334595,-0.001003858313303907,0.42299099095295445
c22e8c65-ba3c-49ed-a310-a5a66df8831e,moving_peaks,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,0.915042661577232,1.888417058738448,1.0690827228434694,106.72871382293408,2.134574276458681,57.917224890298485,1.181984181434663,1.0690827228434694,57.917224890298485,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
c22e8c65-ba3c-49ed-a310-a5a66df8831e,moving_peaks,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,0.21187010895853797,1.888417058738448,1.0690827228434694,106.72871382293408,2.134574276458681,57.917224890298485,1.1386030502901145,1.0690827228434694,57.917224890298485,"x0,x1,x2,x3",0.05320241233713008,0.09846562722897845,0.008785746924445226,0.1796824345811137
dc0f3c2f-04d0-4e8d-b5e5-82884102a956,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.915042661577232,1.888417058738448,1.0690827228434694,106.72871382293408,2.134574276458681,57.917224890298485,1.181984181434663,1.0690827228434694,57.917224890298485,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
0688697a-e6fe-44ae-aec0-41dadab43c5a,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.915042661577232,2.280324608240736,0.6771751733411815,103.69168194917148,2.0738336389834298,42.961540791586756,0.8767661386038114,0.6771751733411815,42.961540791586756,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
fd9b9c0d-4d21-4485-81cf-8dfaa34c29fa,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.915042661577232,1.4359951407315956,1.5215046408503217,184.42261374111465,3.688452274822292,75.02131661513408,1.5310472778598792,1.5215046408503217,75.02131661513408,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
f3bc27f5-08ab-4c58-9d25-661e80cd2e21,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.915042661577232,2.395546047297508,0.5619537342844092,155.4311914160977,3.1086238283219543,50.39667905848517,1.0285036542547994,0.5619537342844092,48.07440273569497,"x0,x1,x2,x3",0.5429242350906553,-0.5961920367987317,0.11917103463728212,-0.41580003273067595
2df8fb62-81e8-4a56-ad10-dfb61d8e8cc8,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.21187010895853797,1.888417058738448,1.0690827228434694,106.72871382293408,2.134574276458681,57.917224890298485,1.1386030502901145,1.0690827228434694,57.917224890298485,"x0,x1,x2,x3",0.05320241233713008,0.09846562722897845,0.008785746924445226,0.1796824345811137
86abd056-7fef-4c2f-aea0-7f49ad1127e5,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.21187010895853797,1.820679148989497,1.1368206325924206,114.56801303868832,2.291360260773766,58.08656966467086,1.1444425252684722,1.1368206325924206,58.08656966467086,"x0,x1,x2,x3",0.05320241233713008,0.09846562722897845,0.008785746924445226,0.1796824345811137
2b32b20c-034d-46f0-987c-4ae0610137cd,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.21187010895853797,1.964670202819316,0.9928295787626013,115.248221904209,2.30496443808418,57.073155123884554,1.1094971962758409,0.9928295787626013,57.073155123884554,"x0,x1,x2,x3",0.05320241233713008,0.09846562722897845,0.008785746924445226,0.1796824345811137
3b49da0a-1c18-448c-b6df-415b30c3c00a,moving_peaks,value,logei,8,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.21187010895853797,1.7996282073127825,1.157871574269135,121.7006404255737,2.434012808511474,58.476012085690094,1.157871574269135,1.157871574269135,58.476012085690094,"x0,x1,x2,x3",0.05320241233713008,0.09846562722897845,0.008785746924445226,0.1796824345811137
e700e937-36b2-4739-94d4-1cfd381a1396,moving_peaks,value,logei,9,exact,True,,none,0.0,0,50,0,1,2,0.7105166202763556,2.26268554058402,0.6948142409978972,118.0540546766277,2.361081093532554,55.64296272100486,1.1355706677756092,0.6948142409978972,55.64296272100486,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
e700e937-36b2-4739-94d4-1cfd381a1396,moving_peaks,value,logei,9,exact,True,,none,0.0,20,50,0,21,22,0.058059702273391474,2.26268554058402,0.6948142409978972,118.0540546766277,2.361081093532554,55.64296272100486,0.7846245333529502,0.6948142409978972,55.64296272100486,"x0,x1,x2,x3",-0.01829528111941159,0.02786020144285789,0.0023106773748783893,-0.047483488314035704
a02166db-670d-48f1-996f-b2a0590e1366,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.7105166202763556,2.26268554058402,0.6948142409978972,118.0540546766277,2.361081093532554,55.64296272100486,1.1355706677756092,0.6948142409978972,55.64296272100486,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
37c53ff0-c01b-40a0-9de1-38d7701ce188,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.7105166202763556,2.1821653123138214,0.7753344692680959,104.60319308238282,2.0920638616476563,59.06326561347024,1.2053727676218418,0.7753344692680959,59.06326561347024,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
d6caf35f-d300-4e15-bade-7f84d25123c7,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.7105166202763556,1.844180738766221,1.1133190428156965,137.7907097415245,2.75581419483049,62.234579380353786,1.270093456741914,1.1133190428156965,68.34570868669314,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
57806a55-e774-48f2-88b9-0e3a0ba14285,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.7105166202763556,1.993005940152606,0.9644938414293114,141.58429131178036,2.8316858262356077,60.22869767013817,1.2291570953089421,0.9644938414293114,60.91506528086882,"x0,x1,x2,x3",-0.15417457436651938,0.6285629114029523,0.2572454991313228,0.1407035461285836
a4f00fa1-aecb-4616-97de-439c22da6358,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.058059702273391474,2.26268554058402,0.6948142409978972,118.0540546766277,2.361081093532554,55.64296272100486,0.7846245333529502,0.6948142409978972,55.64296272100486,"x0,x1,x2,x3",-0.01829528111941159,0.02786020144285789,0.0023106773748783893,-0.047483488314035704
6ef4783e-007f-4aec-ae61-0a8578a924db,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.058059702273391474,2.240035185619107,0.7174645959628103,116.6801174557048,2.3336023491140963,58.90925113612043,0.897255168356936,0.7174645959628103,58.90925113612043,"x0,x1,x2,x3",-0.01829528111941159,0.02786020144285789,0.0023106773748783893,-0.047483488314035704
6de38656-465d-405b-9b39-35d3e5873e3c,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.058059702273391474,2.060665985417257,0.8968337961646604,122.30626366232696,2.446125273246539,59.1783049364232,0.9065328856087558,0.8968337961646604,59.1783049364232,"x0,x1,x2,x3",-0.01829528111941159,0.02786020144285789,0.0023106773748783893,-0.047483488314035704
66bcff86-31fa-41f8-8fe4-52e259233a17,moving_peaks,value,logei,9,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.058059702273391474,1.9919064276372556,0.965593353944662,147.53285379296358,2.9506570758592714,61.000433217593255,0.9693648953042744,0.965593353944662,61.000433217593255,"x0,x1,x2,x3",-0.01829528111941159,0.02786020144285789,0.0023106773748783893,-0.047483488314035704
412c4784-bfee-429f-9659-b3107d8969f8,moving_peaks,value,qnei,10,exact,True,,none,0.0,0,50,0,1,2,0.836968810674568,2.8241202517273685,0.1333795298545488,118.8487190962222,2.376974381924444,28.62832096392325,0.5842514482433316,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
412c4784-bfee-429f-9659-b3107d8969f8,moving_peaks,value,qnei,10,exact,True,,none,0.0,20,50,0,21,22,0.44725660365994613,2.8241202517273685,0.1333795298545488,118.8487190962222,2.376974381924444,28.62832096392325,0.1333795298545488,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",0.08476846252196668,0.0029849447201146795,0.0942177943867809,-0.4289135980649252
b3bc804d-4766-49b5-83ee-e91f0e88d010,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.836968810674568,2.8241202517273685,0.1333795298545488,119.6417667016992,2.392835334033984,28.62832096392325,0.5842514482433316,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
a4f26cdd-39fa-4d9b-996d-e7ad97ecba09,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.836968810674568,1.845315947873266,1.1121838337086514,138.16714643066496,2.7633429286132998,62.62203349097114,1.278000683489207,1.1121838337086514,62.89042793278905,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
057748cd-9ecf-4b8c-8560-ee1679b42c96,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.836968810674568,2.35966282232334,0.5978369592585779,126.42853033671751,2.5285706067343505,42.99872426788669,0.8775249850589121,0.5978369592585779,42.99872426788669,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
b869a406-0b2e-4c9d-a85f-55c136e41a07,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.836968810674568,2.0729210052357434,0.8845787763461739,153.79345518627895,3.0758691037255788,52.11321377868809,1.0635349750752672,0.8845787763461739,158.55047782830982,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
0833ac7e-3646-485c-97dd-6894ac945cdb,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.44725660365994613,2.8241202517273685,0.1333795298545488,118.8487190962222,2.376974381924444,28.62832096392325,0.1333795298545488,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",0.08476846252196668,0.0029849447201146795,0.0942177943867809,-0.4289135980649252
9b43ad03-6246-4d1f-9ff3-e244f85fc626,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.13714757304189276,2.8241202517273685,0.1333795298545488,127.989105234517,2.55978210469034,28.62832096392325,0.1333795298545488,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",0.12329201745721369,0.040972315748568966,-0.0255819549601215,0.03571229683497412
add81edb-3eeb-4e93-a965-8578c45b84b8,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.44725660365994613,2.8241202517273685,0.1333795298545488,120.75443198942334,2.4150886397884666,28.62832096392325,0.1333795298545488,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",0.08476846252196668,0.0029849447201146795,0.0942177943867809,-0.4289135980649252
cd98f6d6-98fb-42e0-8121-0c8e07e2e14a,moving_peaks,value,qnei,10,exact,False,studenttrbf,misclick,0.4,20,50,0,21,22,0.46903357731205725,2.8241202517273685,0.1333795298545488,129.5632688967932,2.591265377935864,28.62832096392325,0.1333795298545488,0.1333795298545488,28.62832096392325,"x0,x1,x2,x3",0.16986495432307064,-0.08214732317676912,-0.020575145901255643,-0.4289135980649252
8f6deab0-1cc3-4499-8f94-69aa0898315a,moving_peaks,value,qnei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.3184533721344867,0.6390464094474306,100.38027211130836,2.007605442226167,51.938368869398914,1.059966711620386,0.6390464094474306,51.938368869398914,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
8f6deab0-1cc3-4499-8f94-69aa0898315a,moving_peaks,value,qnei,11,exact,True,,none,0.0,20,50,0,21,22,0.15675218052216677,2.3184533721344867,0.6390464094474306,100.38027211130836,2.007605442226167,51.938368869398914,0.6390464094474307,0.6390464094474306,51.938368869398914,"x0,x1,x2,x3",0.008479787937875738,0.15651920220430127,-0.0010385741724463216,0.0
7d02721e-72da-4813-952c-a13b2666da46,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.01,0,50,0,1,2,0.69037676787909,2.3184533721344867,0.6390464094474306,100.38027211130836,2.007605442226167,51.938368869398914,1.059966711620386,0.6390464094474306,51.938368869398914,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
d81f219f-a3b5-444e-bc50-3c4b8e5bbd0e,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.05,0,50,0,1,2,0.69037676787909,2.1886792943307616,0.7688204872511557,107.28464948587455,2.145692989717491,56.53363192733416,1.1537475903537584,0.7688204872511557,56.53363192733416,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9f2ec437-6e37-4fe7-9eb3-d3b94cd1e0bd,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.15,0,50,0,1,2,0.69037676787909,2.341941152537506,0.6155586290444113,124.29973563742904,2.485994712748581,62.45838195593029,1.2746608562434754,0.6155586290444113,70.40070318004345,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
86e5b5d1-5d85-41ff-8cf3-d94f41d03da1,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.4,0,50,0,1,2,0.69037676787909,1.9541059539772736,1.0033938276046437,158.95820062950594,3.179164012590119,65.17454178658801,1.3300926895222043,1.0033938276046437,69.94744809089508,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
3adf9818-60d6-4c7e-9753-67a7dacd8c8c,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.01,20,50,0,21,22,0.15675218052216677,2.3184533721344867,0.6390464094474306,100.38027211130836,2.007605442226167,51.938368869398914,0.6390464094474307,0.6390464094474306,51.938368869398914,"x0,x1,x2,x3",0.008479787937875738,0.15651920220430127,-0.0010385741724463216,0.0
19f7b244-2750-4993-b848-0c632a59b708,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.05,20,50,0,21,22,0.15675218052216677,2.3184533721344867,0.6390464094474306,100.38027211130836,2.007605442226167,51.938368869398914,0.6390464094474307,0.6390464094474306,51.938368869398914,"x0,x1,x2,x3",0.008479787937875738,0.15651920220430127,-0.0010385741724463216,0.0
4a159afd-3090-4469-88a0-46ac31f77afe,moving_peaks,value,qnei,11,exact,False,studenttrbf,misclick,0.15,20,50,0,21,22,0.15675218052216677,2.3616943024589823,0.595805479122935,107.85641210950725,2.157128242190145,51.05192979774676,0.6084795449077008,0.595805479122935,51.05192979774676,"x0,x1,x2,x3",0.008479787937875738,0.15651920220430127,-0.0010385741724463216,0.0
