iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.832242835730762,-1.4186451182120017,1.4283333504640563,2.9978067462816087,0.7186728950907085,0.19208187698174484,True,-0.5265910181089637,logei,0.0,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.04555098836775129,0.7186728950907085,0.04555098836775129,powell
2,2.4446716664320878,4.238421084414568,3.7435428426459616,4.264138661438862,0.5424690590072753,-0.8368211006666985,True,-1.3792901596739737,logei,0.0,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7186728950907085,0.22175482445118455,0.26730581281893584,0.04555098836775129,0.13365290640946792,0.7186728950907085,0.04555098836775129,powell
3,-3.760710389791625,-0.06476799883442164,0.3644989427955929,-3.4136122236690323,0.7551481941336495,-0.057194458919486046,True,-0.8123426530531356,logei,0.0,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.009075689324810288,0.2763815021437461,0.009075689324810288,0.09212716738124871,0.7186728950907085,0.04555098836775129,powell
4,-3.9493655438854636,3.4755929327413133,4.8497201985755805,3.0614886740541163,-1.8810662657976072,-1.606814827303174,True,0.27425143849443323,logei,0.0,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,2.645290149256067,2.921671651399813,0.009075689324810288,0.7304179128499533,0.7186728950907085,0.04555098836775129,powell
5,-1.1595685901955415,2.348003341305084,-1.3073703412157798,2.6667363458817377,0.4336495966758633,1.7534077188894945,True,1.3197581222136312,logei,0.0,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.33057428678259654,3.25224593818241,0.009075689324810288,0.650449187636482,0.4336495966758633,0.33057428678259654,powell
6,0.9165781066443212,3.823879758936775,-2.70896275025921,4.334108110066698,-0.27306658355161884,0.877477108745564,True,1.1505436922971828,logei,0.46253219997743145,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.0372904670100787,4.2895364051924885,0.009075689324810288,0.7149227341987481,0.4336495966758633,0.33057428678259654,powell
7,-4.0,-0.8363579029316418,-1.6954159611218156,2.431735404848268,-0.963854054989743,-1.2415917579871796,True,-0.2777377029974366,logei,0.5358390000183135,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.7280779384482028,6.017614343640691,0.009075689324810288,0.8596591919486701,0.4336495966758633,0.33057428678259654,powell
8,0.7220589107209059,2.7096993918446537,-1.1863312101129648,-0.9002283557416101,0.6141209720164624,-0.08926494503711102,True,-0.7033859170535735,logei,0.4924606999848038,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.1501029114419974,6.167717255082689,0.009075689324810288,0.7709646568853361,0.4336495966758633,0.33057428678259654,powell
9,-2.9841744408917807,2.786358251775147,-1.54035051866858,3.4756710108739224,-1.1576160992765074,-1.591513578062834,True,-0.43389747878632656,logei,0.5311422999948263,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,1.9218399827349673,8.089557237817656,0.009075689324810288,0.8988396930908507,0.4336495966758633,0.33057428678259654,powell
10,-0.5301035816363535,2.7934541429532014,-1.9545588567356058,3.775883986626043,0.13120897118876923,-1.5690232553477785,True,-1.7002322265365477,logei,0.5247628000215627,False,1.5,9,d4c14999-3aad-491c-8761-75bb247087ca,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3",0.7642238834584598,0.7551481941336495,0.6330149122696906,8.722572150087347,0.009075689324810288,0.8722572150087347,0.4336495966758633,0.33057428678259654,powell
