dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,variant,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
hartmann_3,value,exact,spike,0,0.25,sp0.05-20,logei,5,0.0,0.0,0.4657028401524165,0.0836864935729991,22.22787926750616,9.732263526218468,25.60402456268897,3.577329457736819,43.88172274325469,0.45363018913277886,42.720134811685405,1.3447740833914508,0
hartmann_3,value,exact,spike,0,0.25,sp0.05-20,qnei,5,0.0,0.0,0.05909384095696161,0.036000130937559,-2.8225375183395705,-1.2239169315382092,8.187373837630291,-9.523890034251249,3.1005109942816156,-0.05760280649672591,18.408127976745043,0.8683899968239179,0
hartmann_3,value,exact,spike,0,0.25,sp0.05-5,logei,5,0.0,0.0,0.01846257258700258,0.0115871725606875,4.947055100025586,3.2094846864434032,3.2260469564440215,2.6821504502739826,7.798214826095887,0.1009603081637875,25.43931064420483,1.0050672927028677,0
hartmann_3,value,exact,spike,0,0.25,sp0.05-5,qnei,5,0.0,0.0,0.044222914119115865,0.0188042998910128,-3.2750069562182746,-3.4862641209317307,8.139312988358169,-9.463702985420834,2.591857947303802,-0.06683687665751581,17.955658538866338,0.9485675368749256,0
hartmann_3,value,exact,spike,0,0.25,sp0.15-20,logei,5,0.0,0.0,0.6979728607340343,0.8059383079091589,30.046479291950014,33.059282340904154,25.872590432884184,10.435978666505921,49.6569799173941,0.6131934549377553,50.53873483612925,2.517318509534453,0
hartmann_3,value,exact,spike,0,0.25,sp0.15-20,qnei,5,0.0,0.0,0.7556334965056779,0.4117933877212394,36.37445555621373,45.92147439554893,35.94347609240318,8.98952520503128,63.75938590739618,0.7423358276778311,57.605121051298354,2.0629695608870504,0
hartmann_3,value,exact,spike,0,0.25,sp0.15-5,logei,5,0.0,0.0,0.4520496152690378,0.3985739433944784,24.069309554727074,17.81514802506122,26.394302536192487,6.600390221899105,47.41303247791175,0.49121039907606273,44.56156509890632,0.9848200964720292,0
hartmann_3,value,exact,spike,0,0.25,sp0.15-5,qnei,5,0.0,0.0,0.30495484055349953,0.0899286481408019,14.9998382058135,9.713038387644506,23.40639678315465,0.4072972190890063,35.091376629092544,0.3061191470574184,36.23050370089812,1.1164736421220074,0
