iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,2.1595279607306845,True,1.9104878829805723,logei,0.0,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,8.39341057242553,True,7.218007492657797,logei,0.0,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.9994833241976993,True,0.8114185173152197,logei,0.0,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1754030797677335,1.879497862387994,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,0.7614292261164243,True,1.0237528611640576,logei,0.0,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1754030797677335,1.879497862387994,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-6.040766432062148,True,-5.732188459458713,logei,0.0,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1754030797677335,1.879497862387994,hartmann_3
6,0.7494990957720669,0.15505305567261332,0.9403797114044554,-0.3479481049961541,-4.855206024755505,True,-4.507257919759351,logei,0.22119180002482608,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.4028490471518817,16.635747401181263,1.866836135273248,2.7726245668635436,1.1754030797677335,1.879497862387994,hartmann_3
7,0.127090617228077,0.27275988960977415,0.9272095978444301,0.574303438329293,1.0926501432803302,True,0.5183467049510372,logei,0.27135230001294985,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.4805975038264347,19.116344905007697,1.866836135273248,2.7309064150010998,1.1754030797677335,1.879497862387994,hartmann_3
8,0.2694345273635166,0.2968688559631564,0.8932765440646583,1.0364720375439407,6.391643752018851,True,5.35517171447491,logei,0.2845882999827154,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.018428904611787,21.134773809619485,1.866836135273248,2.6418467262024357,1.1754030797677335,1.879497862387994,hartmann_3
9,0.09292285795686335,0.37752197474353916,0.8563190878078003,2.032896722525755,-8.235594590980735,True,-10.268491313506491,logei,0.3115768000134267,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.032896722525755,1.0220042196299728,22.15677802924946,1.0220042196299728,2.461864225472162,1.1754030797677335,1.879497862387994,hartmann_3
10,0.22321010527250607,0.26852166951285694,0.7520026117724101,0.6909465113327656,-0.28724090756716636,True,-0.978187418899932,logei,0.2663912999560125,False,7,d6f0be63-286e-480a-85d5-2564c7f9e4f2,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.032896722525755,2.363954430822962,24.52073246007242,1.0220042196299728,2.452073246007242,1.1754030797677335,1.879497862387994,hartmann_3
