iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,-1.0799894536876087,True,-1.329029531437721,qnei,0.0,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,-2.7191181757805603,True,-3.8945212555482938,qnei,0.0,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,0.24904007775011222,2.8058608644056156,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,0.3605362535665717,True,-0.8275285533159078,qnei,0.0,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-2.6100295770743136,True,-2.34770594202668,qnei,0.0,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,4.389377716814932,True,4.697955689418368,qnei,0.0,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,-0.3085779726034354,3.363478914759163,hartmann_3
6,0.020150190940593667,0.4928153655217973,0.5548217963378839,0.14950161640236306,6.02070319180702,True,5.871201575404657,qnei,0.3520966999931261,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.1880648068824795,2.9053993257533643,16.138297679782745,1.866836135273248,2.689716279963791,0.14950161640236306,2.9053993257533643,hartmann_3
7,0.0,1.0,0.5700457098315824,1.6092502927351955,4.217615014208642,True,2.6083647214734462,qnei,0.28549999999813735,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,1.4456506494205321,17.583948329203277,1.4456506494205321,2.511992618457611,0.14950161640236306,2.9053993257533643,hartmann_3
8,0.0,0.10717547849838412,0.5891038481900781,-0.7585445834592895,-2.098452938751751,True,-1.3399083552924616,qnei,0.36517830000957474,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,3.813445525615017,21.397393854818294,1.4456506494205321,2.6746742318522867,0.14950161640236306,2.9053993257533643,hartmann_3
9,0.0,0.6713934117579293,0.5449778826921534,1.2534385143682882,-1.2942398222556253,True,-2.5476783366239135,qnei,0.29675629996927455,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,1.8014624277874394,23.198856282605732,1.4456506494205321,2.5776506980673037,0.14950161640236306,2.9053993257533643,hartmann_3
10,0.381395469435596,0.5098135869508603,1.0,1.1042753968130732,0.6276314864013268,True,-0.47664391041174636,qnei,0.3400400000391528,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,1.9506255453426544,25.149481827948385,1.4456506494205321,2.5149481827948383,0.14950161640236306,2.9053993257533643,hartmann_3
11,0.0,0.4882034532856778,0.33861626223911656,-0.6636763179150857,0.9326584250711354,True,1.5963347429862211,qnei,0.3756673000170849,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,3.7185772600708136,28.868059088019198,1.4456506494205321,2.624369008001745,0.14950161640236306,2.9053993257533643,hartmann_3
12,0.0,0.469106196777447,0.6186193127495065,0.48523404188370317,-1.3469502414503738,True,-1.832184283334077,qnei,0.32511680002789944,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,2.5696669002720243,31.437725988291223,1.4456506494205321,2.6198104990242688,0.14950161640236306,2.9053993257533643,hartmann_3
13,0.027484635423331884,0.4805222703963304,0.535891991127542,-0.013552628246902896,0.742414602400563,True,0.7559672306474658,qnei,0.4301684999954887,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,3.0684535704026303,34.50617955869385,1.4456506494205321,2.6543215045149116,0.14950161640236306,2.9053993257533643,hartmann_3
14,0.2338171792686656,1.0,0.5179510968781218,1.476336349769429,5.174370113356383,True,3.6980337635869533,qnei,0.2848651999956928,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,1.5785645923862985,36.08474415108015,1.4456506494205321,2.5774817250771536,0.14950161640236306,2.9053993257533643,hartmann_3
15,0.4305981095631416,0.7660695205816473,0.5372521323337545,1.175575254355103,3.2490669694561913,True,2.0734917151010883,qnei,0.3467365000396967,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,1.8793256878006246,37.964069838880775,1.4456506494205321,2.5309379892587183,0.14950161640236306,2.9053993257533643,hartmann_3
16,0.02684311616110973,0.611087757477181,0.5669132402277548,0.9521767495985605,-1.7181657932072454,True,-2.670342542805806,qnei,0.3617985000018962,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,2.102724192557167,40.066794031437944,1.4456506494205321,2.5041746269648715,0.14950161640236306,2.9053993257533643,hartmann_3
17,0.6166206309828695,1.0,0.47303121668028547,0.028564326348462125,0.5502992871434571,True,0.5217349607949949,qnei,0.35819090000586584,False,7,b583ec8a-43ef-4f15-9cf4-81583a4b5140,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.6092502927351955,3.0263366158072653,43.09313064724521,1.4456506494205321,2.5348900380732475,0.14950161640236306,2.9053993257533643,hartmann_3
