iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,5.153702331559367,True,4.639908268301646,logei,0.0,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,5.870843519343983,True,6.1846092863273086,logei,0.0,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,-0.31376576698332603,3.3686667091390534,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-3.7499593243877443,True,-3.277258196949921,logei,0.0,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,-0.31376576698332603,3.3686667091390534,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,2.663185231080045,True,3.279853435134401,logei,0.0,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,-0.31376576698332603,3.3686667091390534,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,5.4173881230749465,True,6.024049162620517,logei,0.0,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,-0.31376576698332603,3.3686667091390534,hartmann_3
6,0.008329943075216548,0.15678574456606265,0.9183927380242258,-0.22799889220732497,0.0009066567052019858,True,0.22890554891252696,logei,0.35259100003167987,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.2828998343630524,20.053406619905047,2.541106878898007,3.342234436650841,-0.31376576698332603,3.3686667091390534,hartmann_3
7,0.0,0.5424675765588115,0.032869879948623455,-0.9652032593331957,3.0495402540911067,True,4.014743513424302,logei,0.20703020005021244,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.5137940632577207,4.020104201488923,24.07351082139397,2.541106878898007,3.4390729744848527,-0.31376576698332603,3.3686667091390534,hartmann_3
8,0.0,0.860408125698553,0.7849643906044489,0.8825999786279601,6.411243866634764,True,5.528643888006804,logei,0.1755245000240393,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.8825999786279601,2.1723009635277677,26.245811784921738,2.1723009635277677,3.2807264731152173,0.8825999786279601,2.1723009635277677,hartmann_3
9,0.35284350100292927,1.0,0.7023094468617539,0.3992492428128588,0.2237085757617102,True,-0.1755406670511486,logei,0.19064849999267608,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,0.8825999786279601,2.6556516993428687,28.901463484264607,2.1723009635277677,3.2112737204738453,0.8825999786279601,2.1723009635277677,hartmann_3
10,0.00490935538376224,0.9132073638452354,0.5242442296872198,1.9558552863429346,0.6507280505018267,True,-1.305127235841108,logei,0.4508598999818787,False,11,96ccd98d-4872-4793-a01e-7181d4945e0b,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.9558552863429346,1.099045655812793,30.0005091400774,1.099045655812793,3.00005091400774,0.8825999786279601,2.1723009635277677,hartmann_3
