iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.7503475188374917,True,-0.3561193438528026,logei,0.0,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,2.5644286615549534,True,0.8265608592424096,logei,0.0,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.21790847912277733,True,0.7691940570561681,logei,0.0,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9269327274133534,True,-0.018147015449999637,logei,0.0,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.7818282957264318,True,0.5007846773929538,logei,0.0,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,0.9419782381958852,0.8079930348787203,1.0,0.15218402086666682,0.44745867831762764,True,0.2952746574509608,logei,0.2972005999763496,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.902716921289061,18.448426634548667,1.3170331398431838,3.0747377724247777,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.7108743182999688,0.7332140599232632,0.9353963458324628,1.4321072449501075,-0.5700196383782021,True,-2.0021268833283097,logei,0.2228288000333123,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.62279369720562,20.071220331754287,1.3170331398431838,2.8673171902506125,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.693729849681929,0.9515103645915026,0.6890744649855929,-0.08330954547907837,1.337766413407131,True,1.4210759588862094,logei,0.16245489998254925,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.138210487634806,23.20943081938909,1.3170331398431838,2.9011788524236364,1.7378678023125438,1.3170331398431838,hartmann_3
9,1.0,1.0,0.753670400366688,-0.5817106577909648,-1.2486580886761818,True,-0.666947430885217,logei,0.23143200000049546,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.6366115999466926,26.846042419335785,1.3170331398431838,2.9828936021484207,1.7378678023125438,1.3170331398431838,hartmann_3
10,0.7941707706473087,0.7194233688101239,0.9098883773261064,1.7467107544321674,1.2698418096166084,True,-0.47686894481555897,logei,0.3066840000101365,False,9,16da7011-09a2-4dda-aee5-7eeb6eb736b2,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7467107544321674,1.3081901877235602,28.154232607059345,1.3081901877235602,2.8154232607059346,1.7378678023125438,1.3170331398431838,hartmann_3
