iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,-0.13432352644563772,True,-0.6481175897033584,qnei,0.0,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.12208213438874829,True,0.19168363259457774,qnei,0.0,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,-0.31376576698332603,3.3686667091390534,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-1.3023293545725683,True,-0.8296282271347452,qnei,0.0,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,-0.31376576698332603,3.3686667091390534,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-1.3992504226158804,True,-0.7825822185615241,qnei,0.0,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,-0.31376576698332603,3.3686667091390534,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-1.6553078258285023,True,-1.0486467862829318,qnei,0.0,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,-0.31376576698332603,3.3686667091390534,hartmann_3
6,0.005482554608614999,0.15829595345151984,0.9167613952912519,-0.2130522273336179,-1.199839605136542,True,-0.9867873778029241,qnei,0.2919963999884203,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.2679531694893456,20.03845995503134,2.541106878898007,3.3397433258385565,-0.31376576698332603,3.3686667091390534,hartmann_3
7,0.0,0.6900640514056735,0.6660284160504368,1.590832874441607,1.750722349233853,True,0.15988947479224613,qnei,0.18829270004061982,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.590832874441607,1.4640680677141207,21.50252802274546,1.4640680677141207,3.0717897175350655,1.590832874441607,1.4640680677141207,hartmann_3
8,0.0,0.8321068762504231,0.7670814283921414,1.117988127309148,1.761628990402576,True,0.6436408630934278,qnei,0.21094499999890104,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.590832874441607,1.9369128148465795,23.439440837592038,1.4640680677141207,2.9299301046990047,1.117988127309148,1.9369128148465795,hartmann_3
9,0.0,0.8441538486645789,0.0,-0.9866726468559892,-1.4207812710878462,True,-0.43410862423185703,qnei,0.1904478999786079,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.590832874441607,4.041573589011717,27.481014426603757,1.4640680677141207,3.0534460474004175,1.117988127309148,1.9369128148465795,hartmann_3
10,0.0,0.7177521464771406,0.9106479397813196,1.939111731812187,2.1977784341279243,True,0.2586667023157372,qnei,0.2559534999891184,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.939111731812187,1.1157892103435405,28.596803636947296,1.1157892103435405,2.8596803636947294,1.939111731812187,1.1157892103435405,hartmann_3
11,0.4959694601246611,0.7886752930719945,1.0,0.3372969307783066,0.799640539901338,True,0.4623436091230314,qnei,0.22910320002119988,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.939111731812187,2.717604011377421,31.314407648324718,1.1157892103435405,2.8467643316658835,1.939111731812187,1.1157892103435405,hartmann_3
12,0.0,0.8097612425527176,1.0,0.24237075975340155,0.42527817694043446,True,0.1829074171870329,qnei,0.2432973000104539,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.939111731812187,2.812530182402326,34.126937830727044,1.1157892103435405,2.8439114858939205,1.939111731812187,1.1157892103435405,hartmann_3
13,0.0,0.6818074115579573,0.8155259422617216,2.408382800497301,2.362576430689805,True,-0.04580636980749597,qnei,0.2875637999968603,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,2.408382800497301,0.6465181416584267,34.77345597238547,0.6465181416584267,2.6748812286450363,2.408382800497301,0.6465181416584267,hartmann_3
14,0.9392320335557572,0.683351726571625,0.8066343711483379,1.887612066101042,1.083050453591871,True,-0.804561612509171,qnei,0.2442107000388205,False,11,3933bcab-4332-4958-8742-07316c47f229,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,2.408382800497301,1.1672888760546856,35.940744848440154,0.6465181416584267,2.567196060602868,2.408382800497301,0.6465181416584267,hartmann_3
