iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,1.2853102439534776,True,1.6795384189381668,logei,0.0,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,-1.6918741239169741,True,-3.429741926229518,logei,0.0,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,-0.39422817498468915,3.4491291171404166,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-3.7984575310514983,True,-2.811354994872553,logei,0.0,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,-0.39422817498468915,3.4491291171404166,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-4.531814274767246,True,-3.623028562803892,logei,0.0,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.39422817498468915,3.4491291171404166,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,6.051239291074173,True,5.7701956727406944,logei,0.0,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,0.28104361833347785,2.77385732382225,hartmann_3
6,0.0,1.0,0.8330779385857835,-0.193105180970198,1.845165908046834,True,2.038271089017032,logei,0.29581989999860525,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.2480061231259256,18.79371583638553,1.3170331398431838,3.1322859727309216,0.28104361833347785,2.77385732382225,hartmann_3
7,0.0,0.4662251061130877,1.0,0.9859039480699823,-6.321542819810091,True,-7.307446767880073,logei,0.24386470002355054,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.0689969940857456,20.862712830471274,1.3170331398431838,2.980387547210182,0.28104361833347785,2.77385732382225,hartmann_3
8,0.0,0.824888745098574,0.4504339051710037,1.165420496809458,6.401141383772903,True,5.2357208869634455,logei,0.33925250003812835,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.8894804453462697,22.752193275817543,1.3170331398431838,2.844024159477193,1.165420496809458,1.8894804453462697,hartmann_3
9,0.0,0.7738632684496669,0.0,-0.9860196899350686,2.5772485154979865,True,3.5632682054330553,logei,0.33375240000896156,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.040920632090796,26.79311390790834,1.3170331398431838,2.97701265643426,1.165420496809458,1.8894804453462697,hartmann_3
10,0.1106846925133451,0.8598194378485216,0.6184319138205007,2.033265089454405,0.8386747730593951,True,-1.1945903163950098,logei,0.33502470003440976,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,1.0216358527013227,27.81474976060966,1.0216358527013227,2.781474976060966,1.165420496809458,1.8894804453462697,hartmann_3
11,0.0,0.8130249351410004,0.3488652573694589,-0.16201433087608783,5.772086168086459,True,5.934100498962547,logei,0.2202343000099063,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,3.2169152730318156,31.031665033641477,1.0216358527013227,2.8210604576037706,1.165420496809458,1.8894804453462697,hartmann_3
12,0.0,0.8535852317571303,0.6504887876165012,1.6948578457538828,-4.033615024798934,True,-5.7284728705528165,logei,0.5078251999802887,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,1.3600430964018448,32.39170813004332,1.0216358527013227,2.6993090108369433,1.165420496809458,1.8894804453462697,hartmann_3
13,0.0806239309058625,0.828883415959074,0.4228574920965034,0.8460049125778111,-0.761741738412149,True,-1.60774665098996,logei,0.2781286999816075,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.2088960295779163,34.600604159621234,1.0216358527013227,2.6615849353554797,1.165420496809458,1.8894804453462697,hartmann_3
14,0.0,0.7543830661120193,0.41631068717829195,0.5106606676519152,4.68033491315332,True,4.169674245501405,logei,0.35077890002867207,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.5442402745038124,37.14484443412505,1.0216358527013227,2.653203173866075,1.165420496809458,1.8894804453462697,hartmann_3
15,0.0,0.8068474635195869,0.40674032619716244,0.5252674835328811,1.131662711954562,True,0.6063952284216808,logei,0.6083208000054583,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.5296334586228464,39.674477892747895,1.0216358527013227,2.6449651928498596,1.165420496809458,1.8894804453462697,hartmann_3
16,0.0,0.7440974268881996,0.4471938099354279,0.8547488937024701,0.7496888237699595,True,-0.1050600699325106,logei,0.5081121999537572,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.2001520484532575,41.87462994120115,1.0216358527013227,2.617164371325072,1.165420496809458,1.8894804453462697,hartmann_3
17,0.006769366967411201,0.9060025574141841,0.9995802852605378,-0.2732459983133059,-0.7261992722709484,True,-0.45295327395764245,logei,0.35129820002475753,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,3.3281469404690336,45.20277688167018,1.0216358527013227,2.6589868753923636,1.165420496809458,1.8894804453462697,hartmann_3
18,0.03911163865536248,0.7620326399931531,1.0,0.5214193928155666,-4.405554304459172,True,-4.926973697274739,logei,0.3556449000025168,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.533481549340161,47.73625843101034,1.0216358527013227,2.652014357278352,1.165420496809458,1.8894804453462697,hartmann_3
19,0.0,0.9331747442281229,0.0,-0.9869885513095067,-7.8406631127211375,True,-6.853674561411631,logei,0.14163029997143894,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,4.041889493465234,51.778147924475576,1.0216358527013227,2.725165680235557,1.165420496809458,1.8894804453462697,hartmann_3
20,0.0,0.8230133872168379,0.46636324762436143,1.3734497006576003,5.037407309407723,True,3.663957608750123,logei,0.6106955999857746,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,1.6814512414981273,53.4595991659737,1.0216358527013227,2.672979958298685,1.165420496809458,1.8894804453462697,hartmann_3
21,0.0,0.8420480394760016,0.9664666855750391,0.35547418475868214,-3.401983833995383,True,-3.757458018754065,logei,0.461089099990204,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,2.6994267573970454,56.15902592337075,1.0216358527013227,2.674239329684321,1.165420496809458,1.8894804453462697,hartmann_3
22,0.4668846652603841,0.7896140915680161,0.2143095006166966,-0.9155479087960445,-3.2349928246640616,True,-2.319444915868017,logei,0.27422760002082214,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.033265089454405,3.9704488509517724,60.12947477432252,1.0216358527013227,2.7331579442873872,1.165420496809458,1.8894804453462697,hartmann_3
23,0.0161647480814674,0.8221671726742341,0.60275340697461,2.046654563238976,0.45636350254094427,True,-1.5902910606980318,logei,0.4783871999825351,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.046654563238976,1.0082463789167515,61.13772115323927,1.0082463789167515,2.6581617892712726,1.165420496809458,1.8894804453462697,hartmann_3
24,0.0,0.789238201121338,0.22706349419384347,-0.8673727021886104,-2.9322420817014003,True,-2.06486937951279,logei,0.6046146000153385,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.046654563238976,3.922273644344338,65.05999479758361,1.0082463789167515,2.710833116565984,1.165420496809458,1.8894804453462697,hartmann_3
25,0.0,0.8911118790674122,0.43444097218137584,0.9763275195971196,2.9507862948667065,True,1.974458775269587,logei,0.3711949000135064,False,9,bd79a496-0010-465d-87a4-44c18237ab1a,gaussian,3.5355,0,exact,value,learned,12.49976025,"x0,x1,x2",3.0549009421557276,2.046654563238976,2.078573422558608,67.13856822014222,1.0082463789167515,2.6855427288056886,1.165420496809458,1.8894804453462697,hartmann_3
