iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.7665139090920314,True,-0.3722857341073423,qnei,0.0,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.6769627079310612,True,-0.060905094381482616,qnei,0.0,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-1.0370911233179747,True,-0.04998858713902932,qnei,0.0,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-1.5824685886332985,True,-0.6736828766699448,qnei,0.0,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.520667943096334,True,0.23962432476285617,qnei,0.0,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.42244321985877176,0.9820227708212828,0.9064464877584061,-0.037934792568174,True,-0.9443812803265801,qnei,0.37855310004670173,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.1484544543973216,17.694164167656925,1.3170331398431838,2.9490273612761544,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9451542161615263,0.8322230136931423,1.0,0.02187456657482691,0.7899885676393081,True,0.7681140010644812,qnei,0.17663840000750497,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.0330263755809006,20.727190543237825,1.3170331398431838,2.9610272204625465,1.7378678023125438,1.3170331398431838,hartmann_3
8,1.0,0.6876641006146533,0.7809745441281597,1.5553843102746743,2.0423003735559964,True,0.4869160632813221,qnei,0.289381799986586,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.4995166318810533,22.22670717511888,1.3170331398431838,2.77833839688986,1.5553843102746743,1.4995166318810533,hartmann_3
9,1.0,0.7599781482781144,0.690909525313981,0.14458359840610047,-0.15765612386053068,True,-0.30223972226663115,qnei,0.31851060001645237,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.910317343749627,25.137024518868508,1.3170331398431838,2.793002724318723,1.5553843102746743,1.4995166318810533,hartmann_3
10,0.6565950208324193,0.6817507529887631,1.0,0.8642474187305266,-0.005366154673360657,True,-0.8696135734038872,qnei,0.45267860003514215,False,9,0e94f69c-c560-4ac3-a28f-03c1e99dad98,gaussian,0.7071,0,exact,value,learned,0.49999040999999994,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.190653523425201,27.32767804229371,1.3170331398431838,2.732767804229371,1.5553843102746743,1.4995166318810533,hartmann_3
