iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,0.19371472234179837,True,0.5879428973264875,shiplcb,0.0,False,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,0.15263445177551316,True,-1.5852333505370306,shiplcb,0.0,False,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,-0.39422817498468915,3.4491291171404166,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-5.749120372886148,True,-4.762017836707203,shiplcb,0.0,False,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,-0.39422817498468915,3.4491291171404166,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,4.0326228018615025,True,4.9414085138248565,shiplcb,0.0,False,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,-0.9087857119633538,3.9636866541190816,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,-2.4447746917365123,True,-2.72581831006999,shiplcb,0.0,False,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,-0.9087857119633538,3.9636866541190816,hartmann_3
6,0.7846098526726796,0.31560348997827314,0.7053337045894538,0.5762083273510046,-1.4495109341661119,True,-2.0257192615171165,shiplcb,0.08503670000936836,True,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.4786926148047232,18.024402328064326,1.3170331398431838,3.0040670546773875,-0.9087857119633538,3.9636866541190816,hartmann_3
7,0.2991810731982467,0.7407484828757487,0.279747219748287,-0.7214654734012715,-7.296467768305348,True,-6.575002294904077,shiplcb,0.10067179999896325,True,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.776366415556999,21.800768743621326,1.3170331398431838,3.1143955348030468,-0.9087857119633538,3.9636866541190816,hartmann_3
8,0.7825909153281315,0.9877407468945767,0.9862385492802385,-0.5822117936907965,-1.7971787872400375,True,-1.214966993549241,shiplcb,0.10253659999580123,True,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.6371127358465243,25.43788147946785,1.3170331398431838,3.1797351849334814,-0.9087857119633538,3.9636866541190816,hartmann_3
9,0.8828625669966758,0.9128100517839179,0.7082069141031725,-0.2696496257123857,-4.17760598369456,True,-3.9079563579821746,shiplcb,0.14904410002054647,True,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.3245505678681133,28.762432047335963,1.3170331398431838,3.1958257830373293,-0.9087857119633538,3.9636866541190816,hartmann_3
10,0.5544968772635087,0.9232382080702205,0.08973077985431255,-0.9842536582043127,6.032814116094965,True,7.017067774299278,shiplcb,0.09596209999290295,True,9,706cef5e-1bda-46e9-bc68-982c045c0195,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.039154600360041,32.801586647696006,1.3170331398431838,3.2801586647696004,-0.9842536582043127,4.039154600360041,hartmann_3
