run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
81fce794-fd03-42d3-afe2-71e3f59b011c,hartmann_6,value,ei,10,exact,False,misclick,0.01,0,50,0,1,2,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05ef1e6a-1da7-4b8d-8c8d-4af47c0cf58a,hartmann_6,value,ei,10,exact,False,misclick,0.05,0,50,0,1,2,1.194384138562719,5.981298291474391,1.985865671817546,242.1464701350254,4.842929402700508,178.11749565705657,3.6350509317766644,1.985865671817546,178.11749565705657,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-1.9668736093857255,1.9668736093857264,-6.424942261072289,-0.12849884522144528,91.24167390041654,1.8620749775595211,1.9668736093857264,91.24167390041654
b3973dd7-dfa6-4314-a99c-d97df980049c,hartmann_6,value,ei,10,exact,False,misclick,0.15,0,50,0,1,2,1.194384138562719,7.091728285641241,0.875435677650696,223.31288066318203,4.4662576132636405,127.85603665948963,2.6093068706018294,0.875435677650696,127.85603665948963,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-0.8564436152188755,0.8564436152188764,-25.258531732915657,-0.5051706346583131,40.98021490284961,0.8363309163846862,0.8564436152188764,40.98021490284961
736bdd49-2c27-4c95-833b-36fead3944bb,hartmann_6,value,ei,10,exact,False,misclick,0.4,0,50,0,1,2,1.194384138562719,4.832337624799386,3.1348263384925508,330.1462033450377,6.602924066900754,183.6414613594195,3.747784925702439,3.1348263384925508,183.6414613594195,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,1.7729759542171433,0.0189920624318196,86.87582175664002,0.0,-3.1158342760607303,3.115834276060731,81.57479094894,1.6314958189788005,96.76563960277949,1.9748089714852957,3.115834276060731,96.76563960277949
414af9b5-e512-4f8e-abd7-9f626c861b92,hartmann_6,value,ei,10,exact,False,misclick,0.01,20,50,0,21,22,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,"x0,x1,x2,x3,x4,x5",-0.05308434826701791,0.3421383458229395,0.04834751898234302,0.014679313944231193,0.014320683065540407,0.04201136202272915,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
c4031942-dda9-448e-8be1-e89777c15427,hartmann_6,value,ei,10,exact,False,misclick,0.05,20,50,0,21,22,0.35270327056249584,7.614300611152672,0.3528633521392654,189.85679495594647,3.7971358991189295,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.05308434826701791,0.3421383458229395,0.04834751898234302,0.014679313944231193,0.014320683065540407,0.04201136202272915,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,0.0,-0.33387128970744495,0.3338712897074458,-58.714617440151216,-1.1742923488030241,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
9e2dadc3-f6e1-4bf2-a011-bcbaeddbddbb,hartmann_6,value,ei,10,exact,False,misclick,0.15,20,50,0,21,22,0.35270327056249584,7.614300611152672,0.3528633521392654,221.76809828757447,4.43536196575149,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.05308434826701791,0.3421383458229395,0.04834751898234302,0.014679313944231193,0.014320683065540407,0.04201136202272915,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,0.0,-0.33387128970744495,0.3338712897074458,-26.80331410852321,-0.5360662821704638,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
ee2bb05f-f83a-459a-a4c1-f3fedf8fc74f,hartmann_6,value,ei,10,exact,False,misclick,0.4,20,50,0,21,22,0.33781756029157467,7.614300611152672,0.3528633521392654,291.1852666118388,5.823705332236776,94.5700514708069,0.35286335213926523,0.3528633521392654,94.5700514708069,"x0,x1,x2,x3,x4,x5",-0.08241407507222631,0.2308282083006237,0.1811503811291275,-0.006858179026605404,0.11518485739261414,-0.0889770529334335,0.35270327056249584,7.948171900860117,0.0189920624318196,248.57141239609768,4.971428247921954,86.87582175664002,0.08754508613351071,0.0189920624318196,86.87582175664002,-0.01488571027092117,-0.33387128970744495,0.3338712897074458,42.61385421574113,0.8522770843148226,7.69422971416688,0.26531826600575453,0.3338712897074458,7.69422971416688
c1f80f98-ea18-44dc-8313-f71680b0c322,hartmann_6,value,ei,11,exact,False,misclick,0.01,0,50,0,1,2,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e196a32a-ef61-47ad-b2c8-1cb9ab98898e,hartmann_6,value,ei,11,exact,False,misclick,0.05,0,50,0,1,2,0.9136168966722205,7.9407154549085694,0.0264485083833676,228.24258485083027,4.564851697016605,102.73451112204337,2.096622675960069,0.0264485083833676,102.73451112204337,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,0.02422702338731675,-0.0242270233873168,-31.224344632229815,-0.6244868926445966,7.750088850069162,0.1581650785728399,-0.0242270233873168,7.750088850069162
f3f5852a-d3ad-4e59-a175-46b639f8db35,hartmann_6,value,ei,11,exact,False,misclick,0.15,0,50,0,1,2,0.9136168966722205,6.260395472801261,1.706768490490676,217.12568308436485,4.342513661687297,136.20765138395973,2.7797479874277498,1.706768490490676,136.20765138395973,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,-1.6560929587199915,1.6560929587199915,-42.34124639869523,-0.8468249279739046,41.22322911198552,0.8412903900405209,1.6560929587199915,41.22322911198552
99a608a7-438d-4431-8b0e-15a03016b9f7,hartmann_6,value,ei,11,exact,False,misclick,0.4,0,50,0,1,2,0.9136168966722205,4.14971991252762,3.817444050764317,334.73065673554385,6.694613134710877,236.68023704332592,4.830208919251549,3.817444050764317,230.10862196043973,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,1.938457597387229,0.0506755317706844,94.98442227197421,0.0,-3.766768518993633,3.7667685189936324,75.26372725248376,1.5052745450496747,141.6958147713517,2.8917513218643203,3.7667685189936324,135.12419968846552
5eb2441c-4a25-488c-9ca6-ba7a4c7377d3,hartmann_6,value,ei,11,exact,False,misclick,0.01,20,50,0,21,22,0.16026597310920287,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,0.23080838017521607,0.0506755317706844,94.98442227197421,"x0,x1,x2,x3,x4,x5",0.029958023097139602,-0.12315040532771679,-0.005035357647113936,0.02671565494692929,-0.020444152318597197,0.09200343605793382,0.16026597310920287,7.916488431521253,0.0506755317706844,259.4669294830601,5.189338589661202,94.98442227197421,0.23080838017521607,0.0506755317706844,94.98442227197421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
