iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.773684217226903,True,-0.3238449134178291,logei,0.0,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.3314164249316109,True,0.28797292554559156,logei,0.0,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,-0.24176156232324658,True,-0.726377815374246,logei,0.0,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.3385187647425554,True,0.16833786059874245,logei,0.0,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.5292470602498067,True,-0.05615045862435886,logei,0.0,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,6.828272012554155,10.0,-10.0,3.891517522109502,5.857184389659194,6.862938485817352,-5.146201528024633,5.556613563264342,-10.0,-0.7013323082404694,-1.3068738846845045,-2.8735488863486864,-2.881231058971141,True,-0.0076821726224545195,logei,0.4232727000489831,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.498029218127298,19.12650238472277,1.0390828129044467,3.187750397453795,1.5853975188741656,1.0390828129044467,levy_10
7,-1.4327486715347475,8.689588827645478,-7.819329420944066,1.2096671048197338,-0.6628504713866176,7.884944146197326,-0.5269551298203087,0.23223632259944244,-10.0,-2.5763240493110553,-0.8773795396941899,0.10400252832944602,-0.02452561694313475,True,-0.12852814527258077,logei,0.5824172999709845,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.5204778034491664,21.646980188171938,1.0390828129044467,3.09242574116742,1.5853975188741656,1.0390828129044467,levy_10
8,5.249473117978896,3.263281692697902,-5.59909137309543,-0.5136922884180987,0.11911186993189046,7.19152122132551,-5.4401659155013204,4.053843460541878,-6.798887563853369,-1.7278796556042202,-5.115364451068316,0.5814363434613379,0.6406098487070842,True,0.05917350524574627,logei,0.4442194000002928,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.043043988317274,23.69002417648921,1.0390828129044467,2.9612530220611513,1.5853975188741656,1.0390828129044467,levy_10
9,-0.22546888296068265,4.5435272415441315,-10.0,2.3388642751174737,-0.49231141829567937,7.756914332460503,1.3812350574388637,-1.5352492828300295,-10.0,-3.373226522121772,-2.713152792211412,-0.8944241491992666,-1.064704547640103,True,-0.1702803984408363,logei,0.4283958000014536,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.518904480977879,27.20892865746709,1.0390828129044467,3.023214295274121,1.5853975188741656,1.0390828129044467,levy_10
10,5.880967669401493,0.29689985105333333,-10.0,1.3758336245529346,0.1827209509090009,6.32152913879344,-6.8794163581666865,1.94952474152838,-10.0,-0.49174001420447805,-1.3317583460272264,-1.87001400576233,-5.563610751826933,True,-3.693596746064603,logei,1.1952208000002429,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.494494337540942,31.703422995008033,1.0390828129044467,3.1703422995008035,1.5853975188741656,1.0390828129044467,levy_10
11,4.47907008159532,4.792807072985728,-6.189678961357445,-0.1129380577630305,0.8569760951826441,7.666408069472498,-3.048754298648131,4.0069783553531275,-6.910183993029659,-2.682716856683373,-6.525856328968761,0.5766146845644505,0.6721469553373157,True,0.09553227077286519,logei,0.7773011000244878,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0478656472141616,33.75128864222219,1.0390828129044467,3.0682989674747447,1.5853975188741656,1.0390828129044467,levy_10
12,3.7986131179508744,-5.804375591465968,-8.6467738755847,-0.8675435294894405,-0.5086063040591233,7.839774338826819,-2.168499896811124,2.9958458673264055,-0.9495663563629466,-3.271755390811611,-7.736998669912025,1.279056638833976,0.843595844066922,True,-0.4354607947670539,logei,0.8507706000236794,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3454236929446364,35.09671233516683,1.0390828129044467,2.924726027930569,1.5853975188741656,1.0390828129044467,levy_10
13,3.2253618680956486,10.0,-7.901217209442088,0.5611758824475463,1.9634550324694928,10.0,-2.900603858403574,-8.190806949843742,-10.0,-6.093061563133451,-0.4223534342675862,-2.2255944281437676,-2.1190404837694694,True,0.10655394437429822,logei,1.3680338999838568,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.85007475992238,39.946787095089206,1.0390828129044467,3.0728297765453236,1.5853975188741656,1.0390828129044467,levy_10
14,0.7792004227320533,-1.622251499449466,-7.767430151771394,-0.6256039572688359,-0.9356151301898047,7.365694073351381,-2.6507305720217644,5.48088987377496,-1.1227673449292381,-1.5841465643772583,-4.455541756445518,1.6206712793551428,1.2526346913155537,True,-0.36803658803958905,logei,0.5946431999909692,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,1.0038090524234695,40.95059614751268,1.0038090524234695,2.925042581965191,1.5853975188741656,1.0390828129044467,levy_10
15,3.6333607584195144,10.0,-3.348484873654627,3.043622933485529,3.117801777782165,6.4185077071531955,-2.4060466584121376,8.037103722504462,-10.0,-0.3349429139626795,-3.584013401097974,-0.7846176529846418,-0.7104269627495278,True,0.07419069023511404,logei,0.7305648000328802,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,3.409097984763254,44.35969413227593,1.0038090524234695,2.957312942151729,1.5853975188741656,1.0390828129044467,levy_10
16,1.75807316519722,10.0,-8.075411986981107,3.385575421193926,-3.7285974433616804,4.216053495387912,-2.5367899639680007,4.014971596038928,-10.0,1.6119292526637055,-1.6457858927918114,-0.4576101725785629,-0.297212566545317,True,0.16039760603324588,logei,0.9564033999922685,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,3.082090504357175,47.44178463663311,1.0038090524234695,2.9651115397895693,1.5853975188741656,1.0390828129044467,levy_10
17,2.611766539603639,-1.5412960333651256,-9.058099446774618,-1.187761002192976,-0.048020858148077654,8.675257902646647,-2.8193937278400574,0.4916875610134736,-5.347643843127012,-3.943465192858168,-5.059524756023645,0.9494780715199931,1.363614107433516,True,0.4141360359135229,logei,0.6559755000052974,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,1.6750022602586192,49.116786896891725,1.0038090524234695,2.8892227586406896,1.5853975188741656,1.0390828129044467,levy_10
18,1.915555715018122,2.1476995668582104,-8.440218813148144,-0.5262801441191622,4.370416718084006,9.731009573446274,-2.2263021892377517,3.9750114320128653,-10.0,-4.269087115375137,-4.1554737872596395,-0.4500736138477891,-0.38242395968806053,True,0.06764965415972857,logei,1.3120446999673732,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,3.0745539456264015,52.19134084251812,1.0038090524234695,2.8995189356954514,1.5853975188741656,1.0390828129044467,levy_10
19,3.2383511948744883,10.0,-10.0,-0.10775190466579698,-1.5422271104586307,7.750468566458906,-2.901756211624926,-1.5879306930306814,-10.0,-3.3008696840994918,-4.239888589774192,-2.157210546742243,-2.031037996293189,True,0.1261725504490543,logei,1.0264682999695651,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,4.781690878520855,56.97303172103898,1.0038090524234695,2.9985806168967883,1.5853975188741656,1.0390828129044467,levy_10
20,-2.0447779930984358,7.193906953177762,-9.03461997537026,1.9303095290601824,-1.0016747467988496,6.649987367688998,-1.5662770520977987,4.012513782900483,-8.629658243892276,-0.2945702420686913,0.553102483285463,1.2727788642347813,0.9872779098390393,True,-0.28550095439574197,logei,1.1810188999515958,False,7,809aa98a-35c7-44f5-9e8d-af2c2c734778,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6206712793551428,1.351701467543831,58.32473318858281,1.0038090524234695,2.9162366594291407,1.5853975188741656,1.0390828129044467,levy_10
