iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.501909332093339,7.944276019391509,5.513713804903871,-5.495856200188163,-3.9966743017754913,7.471068907925236,-9.894693908688506,6.424568367655326,5.941388575040925,-0.641300943125584,-3.939351463613729,-0.44983930380907383,-0.900790740901907,True,-0.4509514370928332,qnei,0.0,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.074319635587686,3.074319635587686,3.074319635587686,3.074319635587686,-0.44983930380907383,3.074319635587686,levy_10
2,-4.4314877579845335,-4.902608246917508,-1.0984738823470686,0.09096517915906688,1.0699470414898489,9.910005668687852,5.853238384275061,2.443584588823253,9.779202953637697,-5.693826035288021,-6.795759322843109,-0.6193893504772024,-0.5164354923483183,True,0.10295385812888413,qnei,0.0,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,-0.44983930380907383,3.2438696822558146,6.318189317843501,3.074319635587686,3.1590946589217506,-0.6193893504772024,3.2438696822558146,levy_10
3,2.250792085460615,-9.121159840772332,-9.286394424528076,0.29777640542740613,-0.675879493494218,8.343355463857044,2.5845250898202092,0.2823529319902782,-0.06253129212991482,-5.049701559453384,-9.764119489149882,0.48461625305099937,0.7672011782631027,True,0.2825849252121034,qnei,0.0,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,2.139864078727613,8.458053396571113,2.139864078727613,2.8193511321903713,0.48461625305099937,2.139864078727613,levy_10
4,-6.151957120293787,3.840642417636783,-5.987865520260096,-2.609273787955866,-9.925315158958481,6.60095459603491,-6.910778378771203,-4.648013908724291,7.606643079616575,0.19581619736846356,6.943004927317386,-1.5068566253412978,-1.6340171369530734,True,-0.12716051161177555,qnei,0.0,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.48461625305099937,4.13133695711991,12.589390353691023,2.139864078727613,3.1473475884227557,0.48461625305099937,2.139864078727613,levy_10
5,2.794343338850524,4.835418947237143,-8.170087898739087,0.8228764275297742,0.15544472600699955,7.426787533857613,-2.774718819716848,1.9636813441442609,-8.814967153089928,-2.247363977785426,-3.539273074835867,1.5853975188741656,1.3361073440296967,True,-0.24929017484446891,qnei,0.0,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0390828129044467,13.62847316659547,1.0390828129044467,2.725694633319094,1.5853975188741656,1.0390828129044467,levy_10
6,5.933530541644916,-5.109386116894184,-10.0,2.686200595238767,3.5412987623900065,8.211126133887413,3.2080515708458197,2.127137923031992,-10.0,-5.1914432308590674,-10.0,-1.8353012483488236,-1.8135581276480786,True,0.021743120700745022,qnei,0.3436453000176698,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.459781580127435,18.088254746722903,1.0390828129044467,3.0147091244538173,1.5853975188741656,1.0390828129044467,levy_10
7,2.091168941284219,7.622062043283531,-8.064669008701758,0.5286398444005648,-0.49798034700273086,7.2134568552662195,-4.211785658861957,1.9531382034536935,-9.227012594858499,-1.4898523094897949,-1.9023325893752805,1.4349617425847654,1.7500508558934458,True,0.3150891133086804,qnei,0.5203772999811918,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.189518589193847,19.27777333591675,1.0390828129044467,2.7539676194166782,1.4349617425847654,1.189518589193847,levy_10
8,0.7520916574589264,8.763630485823425,-7.044161815167726,-0.5093089705067241,-2.123541635081387,7.100086139467026,-5.704070033486181,1.6353452598716662,-6.437195087194034,-0.8699574169397042,-0.5846102004304982,-0.012100838031765471,-0.07932757141850415,True,-0.06722673338673868,qnei,0.3910397000145167,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.636581169810378,21.914354505727125,1.0390828129044467,2.7392943132158907,1.4349617425847654,1.189518589193847,levy_10
9,6.203603172737023,8.38770724177554,-3.117873047559657,1.4992520680494108,2.4044806712322853,7.183122616994981,-4.114559856591986,3.868923443553056,-10.0,-1.9851418376537258,-1.7115229694694245,0.0014905264192453572,0.031294635333443774,True,0.029804108914198418,qnei,0.6931035000015981,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6229898053593668,24.537344311086493,1.0390828129044467,2.7263715901207215,1.4349617425847654,1.189518589193847,levy_10
10,-0.4262329441175089,7.582957406965986,-9.798945406962488,-0.3657722909798517,-2.5702215872301704,7.180702327943266,-4.885786156904212,0.9181591307918554,-9.867198218101239,-1.0647975937125167,-1.492158649798112,-0.7663132924171704,-1.0752501598043447,True,-0.3089368673871743,qnei,0.8534966000006534,False,7,03d29f58-1ac7-402c-9bc8-7c67fc280a8f,spike,0.25,0,exact,value,learned,20.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3907936241957826,27.928137935282276,1.0390828129044467,2.792813793528228,1.4349617425847654,1.189518589193847,levy_10
