iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,3.9272759101495316,True,5.934589978316731,qnei,0.0,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.45230814915593476,True,-0.42566166804876027,qnei,0.0,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,-2.007314068167199,3.0329373187386226,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-7.015719712733702,True,-5.5123345156778,qnei,0.0,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,-2.007314068167199,3.0329373187386226,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,-0.5080196407081189,True,-0.677551011932422,qnei,0.0,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,-2.007314068167199,3.0329373187386226,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,-0.38156243577528026,True,-0.9522414502488359,qnei,0.0,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,-2.007314068167199,3.0329373187386226,rosenbrock
6,10.0,-4.832538292837081,5.823047737180106,-2.0189556869480065,-2.3494743605213233,-4.086517572807736,True,-1.7370432122864128,qnei,0.4786567999981344,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.3750976110927473,10.395732926270412,0.14765343336672876,1.732622154378402,-2.007314068167199,3.0329373187386226,rosenbrock
7,6.05909986389678,-1.0961277656957218,7.177024900058439,1.59940878804506,-0.035200831890826914,-0.8334154296081359,True,-0.798214597717309,qnei,0.49688510003034025,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,1.0608240824622508,11.456557008732663,0.14765343336672876,1.6366510012475233,-2.007314068167199,3.0329373187386226,rosenbrock
8,10.0,-2.4057979130014835,7.273092996126774,-3.5006381871202557,-2.6395425491887363,7.003247602736657,True,9.642790151925393,qnei,0.48017249995609745,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,3.6651657997601603,15.121722808492823,0.14765343336672876,1.8902153510616029,-2.6395425491887363,3.6651657997601603,rosenbrock
9,10.0,-2.7283505556113674,1.379771707855537,-5.0,-1.8264803517108088,5.0794897312315905,True,6.9059700829424,qnei,0.6946507999673486,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.8521036022822326,17.973826410775054,0.14765343336672876,1.9970918234194504,-2.6395425491887363,3.6651657997601603,rosenbrock
10,10.0,-2.6533924260716963,10.0,-4.47340823359228,-4.728428797452913,2.4835970966551635,True,7.212025894108076,qnei,0.682837100001052,False,2.0,10,123d7738-166b-4810-b013-815e273bc2e6,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,5.754052048024336,23.72787845879939,0.14765343336672876,2.3727878458799387,-2.6395425491887363,3.6651657997601603,rosenbrock
