iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,4.376431999070004,8.458207014543632,6.635285353677903,-1.621892150141122,-0.6933810087925577,-0.40362284312928376,True,0.28975816566327395,logei,0.0,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,-0.6933810087925577,1.7190042593639814,1.7190042593639814,1.7190042593639814,1.7190042593639814,-0.6933810087925577,1.7190042593639814,rosenbrock
2,-0.49750572633161827,8.103301680943929,-4.9210204315163795,7.318426275741494,-0.4033931609340404,0.44804200222327034,True,0.8514351631573107,logei,0.0,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,-0.4033931609340404,1.4290164115054642,3.1480206708694456,1.4290164115054642,1.5740103354347228,-0.4033931609340404,1.4290164115054642,rosenbrock
3,6.956041431280694,2.0190242926558115,-0.45451359771029676,-0.8236158184883999,0.44334714159523253,0.06921902034149235,True,-0.3741281212537402,logei,0.0,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,0.44334714159523253,0.5822761089761912,3.730296779845637,0.5822761089761912,1.2434322599485457,-0.4033931609340404,1.4290164115054642,rosenbrock
4,-1.1769561851881312,1.6761445882396986,2.5682238843692993,3.302460281117387,1.0226567250634349,2.005627643714444,True,0.9829709186510092,logei,0.0,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.0029665255079889263,3.733263305353626,0.0029665255079889263,0.9333158263384065,1.0226567250634349,0.0029665255079889263,rosenbrock
5,9.93250425151589,6.889928788206296,4.3326884416174405,9.834402215228273,-1.7525742672096665,-1.2503278194240948,True,0.5022464477855717,logei,0.0,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,2.7781975177810905,6.511460823134716,0.0029665255079889263,1.3022921646269432,1.0226567250634349,0.0029665255079889263,rosenbrock
6,-3.62129504996323,-0.9018648989862283,1.1524051375619624,0.8217724883167246,0.9727930582184255,-0.3391082427323199,True,-1.3119013009507454,logei,0.3613621000549756,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.05283019235299824,6.564291015487715,0.0029665255079889263,1.0940485025812858,1.0226567250634349,0.0029665255079889263,rosenbrock
7,-0.49277044580468543,1.5236981925307038,4.1648440279101315,3.519912286212801,0.9729908148505781,1.0281726371629614,True,0.05518182231238322,logei,0.33849269995698705,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.05263243572084564,6.61692345120856,0.0029665255079889263,0.9452747787440801,1.0226567250634349,0.0029665255079889263,rosenbrock
8,-1.4886316106287965,2.891078371105068,0.7528746045949622,1.3089343955988901,1.0098197919769416,2.313952831370572,True,1.3041330393936303,logei,0.8387944000423886,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.015803458594482178,6.632726909803043,0.0029665255079889263,0.8290908637253803,1.0098197919769416,0.015803458594482178,rosenbrock
9,-1.5409583688430393,-1.7441421343781052,-0.7197245435895723,-2.60305906981117,1.0146247683717442,0.06376765737724044,True,-0.9508571109945038,logei,0.4837955000111833,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.010998482199679582,6.643725392002722,0.0029665255079889263,0.7381917102225246,1.0098197919769416,0.015803458594482178,rosenbrock
10,-1.6719320746636044,3.2893233984521033,1.3103950077286313,5.979136832534152,0.9964120564340918,0.872657061220213,True,-0.12375499521387878,logei,0.3772565000108443,False,2.0,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.029211194137331975,6.672936586140054,0.0029665255079889263,0.6672936586140054,1.0098197919769416,0.015803458594482178,rosenbrock
11,-1.3562749147255115,4.340279612917902,-1.7189147392043354,2.297167393286813,0.9104733922408166,-0.7082104370610145,True,-1.618683829301831,logei,0.41278820001753047,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.1151498583306072,6.788086444470661,0.0029665255079889263,0.617098767679151,1.0098197919769416,0.015803458594482178,rosenbrock
12,-1.621121591679656,2.2586246154552496,1.1857534172352278,1.0667578552901686,1.0214226093516654,1.2323420513031083,True,0.21091944195144285,logei,0.31744980002986267,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.004200641219758383,6.792287085690419,0.0029665255079889263,0.566023923807535,1.0098197919769416,0.015803458594482178,rosenbrock
13,-2.2467674346095667,3.1026836170518486,1.1245846649785403,0.038779612737888394,1.0047866086867017,0.590239647900028,True,-0.41454696078667364,logei,0.49159240000881255,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.020836641884722118,6.8131237275751415,0.0029665255079889263,0.5240864405827032,1.0098197919769416,0.015803458594482178,rosenbrock
14,-0.9429163046427249,2.3942475563163965,0.5842957698861161,0.17835793237057543,1.017887653812523,1.6769369408802661,True,0.6590492870677431,logei,0.5032171999919228,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.007735596758900787,6.820859324334043,0.0029665255079889263,0.48720423745243163,1.0098197919769416,0.015803458594482178,rosenbrock
15,-1.6131127347629781,6.890765037776041,0.5729524709180852,4.534857449927394,0.42589360999049963,-0.657738411102999,True,-1.0836320210934987,logei,0.41145110002253205,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.5997296405809242,7.420588964914967,0.0029665255079889263,0.49470593099433113,1.0098197919769416,0.015803458594482178,rosenbrock
16,-0.43318429458407914,2.1198081056333913,-1.4371190666184446,7.149067659434423,1.0082391685485712,-1.4671521712230087,True,-2.47539133977158,logei,0.29522410000208765,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.017384082022852576,7.437973046937819,0.0029665255079889263,0.4648733154336137,1.0098197919769416,0.015803458594482178,rosenbrock
17,-0.6124627369828264,2.8578055635649067,0.4148593184535912,1.767363167301437,1.0071599643389528,0.3375564106568585,True,-0.6696035536820943,logei,0.33957230002852157,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.018463286232470955,7.4564363331702905,0.0029665255079889263,0.43861390195119354,1.0098197919769416,0.015803458594482178,rosenbrock
18,-1.248781883337885,2.8124794175400583,1.7509565218919898,1.07095081796207,1.013941633674872,0.4263985710462871,True,-0.5875430626285848,logei,0.5315947000053711,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0226567250634349,0.011681616896551894,7.468117950066842,0.0029665255079889263,0.4148954416703801,1.0098197919769416,0.015803458594482178,rosenbrock
19,-2.0374634774521434,1.6159752153879845,2.249760240785065,4.656469239806227,1.0237910832311237,0.945537127511505,True,-0.07825395571961868,logei,0.2837565999943763,False,0.75,7,931db6cd-fc7d-4f83-89c5-0cc0af7cce8a,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3",1.0256232505714238,1.0237910832311237,0.001832167340300117,7.4699501174071425,0.001832167340300117,0.393155269337218,1.0098197919769416,0.015803458594482178,rosenbrock
