iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,0.7885489358200289,-0.4877275304971995,-0.4877275304971995,-0.4877275304971995,0.0,False,False,0.0,qnei,0.0,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,-0.4877275304971995,4.023140074284058,4.023140074284058,4.023140074284058,4.023140074284058,-0.4877275304971995,4.023140074284058,yerkes_dodson
2,0.8698965116962161,0.391084806539194,0.4378818731227988,0.37274890308935305,1.3151842961552374,1.3151842961552374,1.3151842961552374,0.0,False,False,0.0,qnei,0.0,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,2.2202282476316215,6.243368321915679,2.2202282476316215,3.1216841609578396,1.3151842961552374,2.2202282476316215,yerkes_dodson
3,0.10695359647277436,0.47896545416271696,0.24135214508468228,0.25714524855112975,0.022085249182448828,0.022085249182448828,0.022085249182448828,0.0,False,False,0.0,qnei,0.0,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.5133272946044096,9.756695616520089,2.2202282476316215,3.252231872173363,1.3151842961552374,2.2202282476316215,yerkes_dodson
4,0.1847315568344149,0.1938645489043107,0.813827670155021,0.42298418814422634,-0.39592459991381745,-0.39592459991381745,-0.39592459991381745,0.0,False,False,0.0,qnei,0.0,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.3151842961552374,3.9313371437006763,13.688032760220764,2.2202282476316215,3.422008190055191,1.3151842961552374,2.2202282476316215,yerkes_dodson
5,0.25592050515822606,0.5909028517654116,0.6042722960584558,0.6468580270601879,1.4160382762479908,1.4160382762479908,1.4160382762479908,0.0,False,False,0.0,qnei,0.0,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.119374267538868,15.807407027759632,2.119374267538868,3.1614814055519265,1.4160382762479908,2.119374267538868,yerkes_dodson
6,0.7604883013305053,0.5564133071860485,0.6261071011562226,0.6749730143345373,1.2162927641646315,1.2162927641646315,1.2162927641646315,0.0,False,False,0.0,qnei,0.35246660000120755,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,2.319119779622227,18.126526807381858,2.119374267538868,3.0210878012303097,1.4160382762479908,2.119374267538868,yerkes_dodson
7,1.0,0.054237777725018275,0.0,1.0,-2.093802551261093,-2.093802551261093,-2.093802551261093,0.0,False,False,0.0,qnei,0.347863499991945,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.629215095047952,23.75574190242981,2.119374267538868,3.39367741463283,1.4160382762479908,2.119374267538868,yerkes_dodson
8,0.7802762680141194,0.742770745793011,0.6862517612399591,0.27682856272750395,-0.37521231736796823,-0.37521231736796823,-0.37521231736796823,0.0,False,False,0.0,qnei,0.4219615000038175,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.910624861154827,27.666366763584637,2.119374267538868,3.4582958454480797,1.4160382762479908,2.119374267538868,yerkes_dodson
9,1.0,0.195681104785186,0.6856964130690478,0.6351097088761813,-0.3395390778554302,-0.3395390778554302,-0.3395390778554302,0.0,False,False,0.0,qnei,0.43276279998826794,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.874951621642289,31.541318385226926,2.119374267538868,3.504590931691881,1.4160382762479908,2.119374267538868,yerkes_dodson
10,1.0,0.0522262558867788,0.5817507599104017,0.0,-0.8796425276626322,-0.8796425276626322,-0.8796425276626322,0.0,False,False,0.0,qnei,0.39858720000484027,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.4150550714494905,35.95637345667642,2.119374267538868,3.5956373456676416,1.4160382762479908,2.119374267538868,yerkes_dodson
11,0.9866417170592123,0.9214657365475393,0.24745053597509728,0.29880961000732975,-1.1737102114539715,-1.1737102114539715,-1.1737102114539715,0.0,False,False,0.0,qnei,0.3075427000003401,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.709122755240831,40.665496211917244,2.119374267538868,3.696863291992477,1.4160382762479908,2.119374267538868,yerkes_dodson
12,0.0,0.8767410963200566,1.0,1.0,-2.0504958139067333,-2.0504958139067333,-2.0504958139067333,0.0,False,False,0.0,qnei,0.331602499994915,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.585908357693592,46.251404569610834,2.119374267538868,3.8542837141342363,1.4160382762479908,2.119374267538868,yerkes_dodson
13,1.0,0.9944840353974814,0.5541689484068837,0.8942986873804123,-0.744635684620101,-0.744635684620101,-0.744635684620101,0.0,False,False,0.0,qnei,0.3408932000020286,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.28004822840696,50.531452798017796,2.119374267538868,3.8870348306167535,1.4160382762479908,2.119374267538868,yerkes_dodson
14,0.0,0.156211010089443,0.4377639149191312,0.6467226986771548,0.1568864990106551,0.1568864990106551,0.1568864990106551,0.0,False,False,0.0,qnei,0.38282369999797083,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.3785260447762036,53.909978842794,2.119374267538868,3.8507127744852854,1.4160382762479908,2.119374267538868,yerkes_dodson
15,1.0,0.021713346322518656,0.08130985468668764,0.0,-2.078829086919614,-2.078829086919614,-2.078829086919614,0.0,False,False,0.0,qnei,0.3189160999900196,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.614241630706473,59.52422047350047,2.119374267538868,3.9682813649000312,1.4160382762479908,2.119374267538868,yerkes_dodson
16,0.21587261321371629,1.0,0.5031863066694163,0.0,-0.4655915111869746,-0.4655915111869746,-0.4655915111869746,0.0,False,False,0.0,qnei,0.4270109000062803,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.0010040549738335,63.525224528474304,2.119374267538868,3.970326533029644,1.4160382762479908,2.119374267538868,yerkes_dodson
17,1.0,0.0,0.9658107458262277,1.0,-2.0995137863710913,-2.0995137863710913,-2.0995137863710913,0.0,False,False,0.0,qnei,0.30012660000647884,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.63492633015795,69.16015085863225,2.119374267538868,4.0682441681548385,1.4160382762479908,2.119374267538868,yerkes_dodson
18,1.0,1.0,0.5449946022480021,0.0,-0.7575065389491071,-0.7575065389491071,-0.7575065389491071,0.0,False,False,0.0,qnei,0.4121152000006987,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.292919082735966,73.45306994136821,2.119374267538868,4.080726107853789,1.4160382762479908,2.119374267538868,yerkes_dodson
19,0.0,0.0,0.557240088579832,0.0,-0.7946398062321254,-0.7946398062321254,-0.7946398062321254,0.0,False,False,0.0,qnei,0.3890608999936376,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.330052350018984,77.7831222913872,2.119374267538868,4.093848541651958,1.4160382762479908,2.119374267538868,yerkes_dodson
20,0.0,1.0,0.49201893736581065,1.0,-0.6972298710763445,-0.6972298710763445,-0.6972298710763445,0.0,False,False,0.0,qnei,0.41575230000307783,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.232642414863204,82.01576470625041,2.119374267538868,4.10078823531252,1.4160382762479908,2.119374267538868,yerkes_dodson
21,0.0,1.0,0.0,0.0,-0.7719728174877848,-0.7719728174877848,-2.105440700155927,0.44924233157090177,True,True,0.0,qnei,0.33020769999711774,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.307385361274643,86.32315006752505,2.119374267538868,4.110626193691669,1.4160382762479908,2.119374267538868,yerkes_dodson
22,0.9500938739265303,0.0,0.46492320714656193,1.0,-2.105440700155927,-2.105440700155927,-0.7231860148422817,0.5373991027811473,True,True,0.0,qnei,0.44589010000345297,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.640853243942786,91.96400331146783,2.119374267538868,4.180181968703083,1.4160382762479908,2.119374267538868,yerkes_dodson
23,0.0,1.0,0.3098476192800477,0.0,-0.4866640584211408,-0.4866640584211408,-1.47703331467289,0.45746860616002816,True,True,0.0,qnei,0.35071730001072865,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.022076602207999,95.98607991367584,2.119374267538868,4.173307822333732,1.4160382762479908,2.119374267538868,yerkes_dodson
24,0.0,0.4096690723070002,1.0,1.0,-1.6493678587762224,-1.6493678587762224,-0.9300001849676796,0.5096364380000513,True,True,0.0,qnei,0.3401954999862937,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.1847804025630815,101.17086031623892,2.119374267538868,4.215452513176621,1.4160382762479908,2.119374267538868,yerkes_dodson
25,0.0,1.0,0.0,0.554650225303399,-0.9572888688232479,-0.9572888688232479,-0.7861362194982655,0.7439932801739838,True,True,0.0,qnei,0.43937210000876803,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,4.492701412610106,105.66356172884902,2.119374267538868,4.22654246915396,1.4160382762479908,2.119374267538868,yerkes_dodson
26,0.0,0.5356592952433923,1.0,0.0,0.4455771200604424,0.4455771200604424,-0.7346711602854938,0.913048388915238,True,True,0.0,qnei,0.39547390000370797,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.089835423726416,108.75339715257543,2.119374267538868,4.182822967406747,1.4160382762479908,2.119374267538868,yerkes_dodson
27,1.0,0.5339541698850858,1.0,0.0,0.2742668770861964,0.2742668770861964,-0.731036156079276,0.7496151048309043,True,True,0.0,qnei,0.320016099998611,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.261145666700662,112.01454281927609,2.119374267538868,4.148686771084299,1.4160382762479908,2.119374267538868,yerkes_dodson
28,0.0,0.5494374122011287,0.0,0.0,-1.479774192448772,-1.479774192448772,-0.7700659707630554,0.14122702684187116,True,True,0.0,qnei,0.287623900003382,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.015186736235631,117.02972955551172,2.119374267538868,4.179633198411133,1.4160382762479908,2.119374267538868,yerkes_dodson
29,0.0,0.8041873784267142,1.0,0.24083609856716134,-0.10762560951046111,-0.10762560951046111,-1.6170325612023235,0.5930343642818194,True,True,0.0,qnei,0.4073301000025822,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.64303815329732,120.67276770880905,2.119374267538868,4.161129920993416,1.4160382762479908,2.119374267538868,yerkes_dodson
30,0.0,0.17872020727852497,1.0,0.0,-1.9656393473015847,-1.9656393473015847,-1.9680948978872983,0.21955485318397927,True,True,0.0,qnei,0.2895779999962542,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.501051891088443,126.17381959989748,2.119374267538868,4.20579398666325,1.4160382762479908,2.119374267538868,yerkes_dodson
31,0.0,1.0,1.0,0.0,-1.4811122213856283,-1.4811122213856283,-2.105440700155927,0.312159414166933,True,True,0.0,qnei,0.4383486000006087,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,5.016524765172487,131.19034436506996,2.119374267538868,4.231946592421612,1.4160382762479908,2.119374267538868,yerkes_dodson
32,0.0,0.550851921626137,0.633407351835966,0.0,0.3902822690253703,0.3902822690253703,0.17348316679717338,0.549998522514578,True,True,0.0,qnei,0.40771279999171384,False,8,9b691d05-7d76-4098-97b0-73bf4ed8bf65,slip,0.4,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.4160382762479908,3.145130274761488,134.33547463983146,2.119374267538868,4.197983582494733,1.4160382762479908,2.119374267538868,yerkes_dodson
