iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,0.4905120302476643,0.4905120302476643,0.4905120302476643,0.0,False,False,0.0,qnei,0.0,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,3.0449005135391944,3.0449005135391944,3.0449005135391944,3.0449005135391944,0.4905120302476643,3.0449005135391944,yerkes_dodson
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.922423152278595,-1.922423152278595,-1.922423152278595,0.0,False,False,0.0,qnei,0.0,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,0.4905120302476643,5.4578356960654535,8.502736209604649,3.0449005135391944,4.251368104802324,0.4905120302476643,3.0449005135391944,yerkes_dodson
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,1.2849654156782424,1.2849654156782424,1.2849654156782424,0.0,False,False,0.0,qnei,0.0,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,2.2504471281086165,10.753183337713265,2.2504471281086165,3.584394445904422,1.2849654156782424,2.2504471281086165,yerkes_dodson
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.5800672184088173,-0.5800672184088173,-0.5800672184088173,0.0,False,False,0.0,qnei,0.0,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.2849654156782424,4.115479762195676,14.868663099908941,2.2504471281086165,3.7171657749772353,1.2849654156782424,2.2504471281086165,yerkes_dodson
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.5205660746098035,1.5205660746098035,1.5205660746098035,0.0,False,False,0.0,qnei,0.0,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.014846469177055,16.883509569085994,2.014846469177055,3.376701913817199,1.5205660746098035,2.014846469177055,yerkes_dodson
6,1.0,0.5623728297030816,1.0,0.33042570542115024,-0.07072876680149137,-0.07072876680149137,-0.07072876680149137,0.0,False,False,0.0,qnei,0.28578969999216497,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,3.60614131058835,20.489650879674343,2.014846469177055,3.414941813279057,1.5205660746098035,2.014846469177055,yerkes_dodson
7,0.6050877487030141,0.6845352792685756,0.9214093373914345,0.5830343210056919,0.8864479167546241,0.8864479167546241,0.8864479167546241,0.0,False,False,0.0,qnei,0.292063999993843,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.6489646270322345,23.13861550670658,2.014846469177055,3.3055165009580825,1.5205660746098035,2.014846469177055,yerkes_dodson
8,0.7946431934173049,0.502031151800547,0.6185797875116035,0.6285988553952695,1.5099460841695103,1.5099460841695103,1.5099460841695103,0.0,False,False,0.0,qnei,0.21426100000098813,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,1.5205660746098035,2.0254664596173484,25.164081966323927,2.014846469177055,3.145510245790491,1.5205660746098035,2.014846469177055,yerkes_dodson
9,0.5877830919904986,0.543617278117608,0.6137589378626531,0.48077810040121577,2.888616218935551,2.888616218935551,2.888616218935551,0.0,False,False,0.0,qnei,0.23584539999137633,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.888616218935551,0.6467963248513078,25.810878291175236,0.6467963248513078,2.867875365686137,2.888616218935551,0.6467963248513078,yerkes_dodson
10,0.4328722513054977,0.37116468311757717,0.594641415514067,0.4174291998402144,2.509269101534028,2.509269101534028,2.509269101534028,0.0,False,False,0.0,qnei,0.26791580001008697,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.888616218935551,1.0261434422528306,26.837021733428067,0.6467963248513078,2.6837021733428066,2.888616218935551,0.6467963248513078,yerkes_dodson
11,0.5853134558607562,0.8382272568456101,0.6005105051885404,0.3934196167144042,1.419222477769079,1.419222477769079,1.419222477769079,0.0,False,False,0.0,qnei,0.22008379999897443,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,2.888616218935551,2.1161900660177797,28.953211799445846,0.6467963248513078,2.632110163585986,2.888616218935551,0.6467963248513078,yerkes_dodson
12,0.4448697026020234,0.5425435807061674,0.5580366979277455,0.44851499302390946,3.2040646736724714,3.2040646736724714,3.2040646736724714,0.0,False,False,0.0,qnei,0.2388546000001952,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2040646736724714,0.33134787011438727,29.284559669560235,0.33134787011438727,2.440379972463353,3.2040646736724714,0.33134787011438727,yerkes_dodson
13,0.23488726631659676,0.5602188228624443,0.5763240146937217,0.5115099564518328,2.1309870997157496,2.1309870997157496,2.1309870997157496,0.0,False,False,0.0,qnei,0.23167880000255536,False,11,32404427-831e-46de-acf0-582ff4ee2fe3,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",3.5354125437868587,3.2040646736724714,1.404425444071109,30.688985113631343,0.33134787011438727,2.3606911625870266,3.2040646736724714,0.33134787011438727,yerkes_dodson
