iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.3068340222400885,True,0.2289569701698636,logei,0.0,False,0,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,3.7552572801488013,True,3.629157221098549,logei,0.0,False,1,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,-1.9805033946340846,True,-2.193461370428263,logei,0.0,False,2,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.12610005905025237,56.64797397896813,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,0.8522629877504426,True,-0.3301785796137948,logei,0.0,False,3,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,0.12610005905025237,56.64797397896813,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,0.4324608377818931,True,0.9790373789825864,logei,0.0,False,4,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,0.12610005905025237,56.64797397896813,shekel
6,0.8585178485059368,9.623707334257722,0.0,9.090486652404568,-0.22859799986228813,-2.2647295696812284,True,-2.03613156981894,logei,0.5432402999722399,False,0,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.00267203788067,340.4339101593746,55.59163247065415,56.73898502656243,0.12610005905025237,56.64797397896813,shekel
7,3.5007127110454683,8.371095785152466,0.2306932921246341,7.91329714986285,0.10533160039645988,2.608416547787226,True,2.503084947390766,logei,0.6617742999806069,False,1,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.66874243762192,397.1026525969965,55.59163247065415,56.7289503709995,0.12610005905025237,56.64797397896813,shekel
8,2.9006787666665867,10.0,1.4377915463301651,10.0,0.48567387199722867,0.6656321961604896,True,0.17995832416326096,logei,0.6706255999743007,False,2,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.288400166021155,453.3910527630177,55.59163247065415,56.67388159537721,0.12610005905025237,56.64797397896813,shekel
9,2.727559735785192,8.105230098248603,0.17193442134084333,7.576281453992488,0.18516994386046554,-2.879854462575254,True,-3.0650244064357195,logei,0.6976846000179648,False,3,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.58890409415792,509.9799568571756,55.59163247065415,56.664439650797284,0.12610005905025237,56.64797397896813,shekel
10,3.1608447423383255,8.732251895167655,0.0,8.164207000624593,0.037382873704069064,0.13112052193170465,True,0.09373764822763558,logei,0.8434609000105411,False,4,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.736691164314315,566.7166480214898,55.59163247065415,56.67166480214898,0.12610005905025237,56.64797397896813,shekel
11,2.857615516659048,8.749247301467792,0.10275471750412135,8.270193895466225,0.21573651411141373,-1.3669077602785344,True,-1.5826442743899483,logei,0.8967564000049606,False,0,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.55833752390697,623.2749855453968,55.59163247065415,56.661362322308804,0.12610005905025237,56.64797397896813,shekel
12,3.0728878897147274,10.0,0.5397580382013257,10.0,-0.13029973022245175,2.477407930539666,True,2.607707660762118,logei,0.9363124999799766,False,1,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,56.90437376824084,680.1793593136376,55.59163247065415,56.68161327613647,0.12610005905025237,56.64797397896813,shekel
13,3.0859555410140023,7.770782477944596,1.9774811570012785,7.176428843994534,2.6410480308387685,0.6176755244498202,True,-2.0233725063889483,logei,0.9484564000158571,False,2,7,c9ce3107-9252-4f8c-9bb4-06ee50f8da55,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,2.6410480308387685,54.133026007179616,734.3123853208173,54.133026007179616,56.48556810160133,0.12610005905025237,56.64797397896813,shekel
