iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,2.3510070131939447,7.096905789132824,2.785869146269596,7.431022338908,5.173308164422013,2.9663020504839226,True,-2.2070061139380908,logei,0.8936313999583945,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.584702301394481,51.60076587359637,704.8197430713924,47.189371736623904,54.216903313184034,9.584702301394481,47.189371736623904,shekel
14,3.0348064790188056,7.09573878045232,2.791872757106253,7.339008264700481,9.70382709749488,4.935396011396867,True,-4.768431086098013,logei,0.8920540999970399,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,47.070246940523504,751.8899900119159,47.070246940523504,53.706427857993994,9.584702301394481,47.189371736623904,shekel
15,3.1620439315104907,8.750307447472846,2.894025332892085,7.014078992799968,1.5343279326439718,-3.557930591571393,True,-5.092258524215365,logei,0.8532591999974102,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,55.239746105374415,807.1297361172902,47.070246940523504,53.80864907448601,9.584702301394481,47.189371736623904,shekel
16,3.2892285569687596,7.257634103072461,2.9444703501981477,7.3282248327385675,8.356022248922116,11.948009665760145,True,3.5919874168380286,logei,0.9659921000129543,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,48.41805178909627,855.5477879063865,47.070246940523504,53.471736744149155,9.584702301394481,47.189371736623904,shekel
17,3.0445061240141587,7.235122139859126,2.9264123782108125,5.87446839842159,3.091819442426406,1.7229478903546787,True,-1.3688715520717272,logei,1.0030601999606006,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,53.68225459559198,909.2300425019785,47.070246940523504,53.484120147175204,9.584702301394481,47.189371736623904,shekel
18,3.134762119661796,7.23532968029431,2.9127743850301036,7.705276050718551,5.670699235222693,3.301667649518973,True,-2.36903158570372,logei,0.8337331000366248,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,51.10337480279569,960.3334173047741,47.070246940523504,53.351856516931896,9.584702301394481,47.189371736623904,shekel
19,3.5087823138369663,7.345304725057939,2.90515157839022,7.047289327104736,6.966983119304639,2.0046887574687995,True,-4.9622943618358395,logei,1.1172075000358745,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,49.80709091871375,1010.1405082234878,47.070246940523504,53.16528990649936,9.584702301394481,47.189371736623904,shekel
20,3.256297075672634,7.177962707831526,2.927514025204185,5.349046699566679,1.6469565965490103,-4.144593171926865,True,-5.791549768475876,logei,1.566514600010123,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,55.12711744146937,1065.2676256649572,47.070246940523504,53.26338128324786,9.584702301394481,47.189371736623904,shekel
21,1.8008495588509241,7.048848873954846,2.9853536374037706,6.2662644311840845,2.0545291572541604,3.245832398714499,True,1.1913032414603384,logei,0.9450128999887966,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,54.719544880764225,1119.9871705457215,47.070246940523504,53.33272240693912,9.584702301394481,47.189371736623904,shekel
22,4.322593547891674,7.132668867912773,3.372502691198036,6.261749198684693,2.0820090671076015,3.1816363419231415,True,1.09962727481554,logei,1.1480175000033341,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,54.692064970910785,1174.6792355166322,47.070246940523504,53.394510705301464,9.584702301394481,47.189371736623904,shekel
23,4.799824921331214,7.048994429562926,3.031691239245644,6.1816331056088885,1.3777499223166196,-0.3282574817921702,True,-1.7060074041087898,logei,0.8591406000196002,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,55.396324115701766,1230.075559632334,47.070246940523504,53.48154607097104,9.584702301394481,47.189371736623904,shekel
24,3.458685346316691,7.190735668666856,3.1738281569477014,7.337753014537022,6.975086687569288,1.8842081105923532,True,-5.090878576976935,logei,1.3496857999707572,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,49.798987350449096,1279.8745469827832,47.070246940523504,53.328106124282634,9.584702301394481,47.189371736623904,shekel
25,3.167219362470005,7.439274617446338,2.9101955148080236,7.389696575437656,7.099722922780745,4.397382763182204,True,-2.702340159598541,logei,0.9357790999929421,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,49.67435111523764,1329.5488980980208,47.070246940523504,53.18195592392083,9.584702301394481,47.189371736623904,shekel
26,3.1681493859430687,7.4245357841607085,3.264142667350435,6.112744657060521,3.7015502036085737,5.78798213523177,True,2.0864319316231965,logei,1.1079664999851957,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,9.70382709749488,53.07252383440981,1382.6214219324306,47.070246940523504,53.17774699740118,9.584702301394481,47.189371736623904,shekel
27,2.935487618068923,7.131200931840677,3.3103470973379965,6.984973697682603,10.651213777952949,8.74517328577971,True,-1.9060404921732381,logei,0.9950663999770768,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,10.651213777952949,46.12286026006544,1428.744282192496,46.12286026006544,52.91645489601837,9.584702301394481,47.189371736623904,shekel
28,2.9488487977034787,7.112677134887137,5.011614934802169,6.987621928070574,1.1887554954702153,0.4552791863399006,True,-0.7334763091303147,logei,1.073274499969557,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,10.651213777952949,55.585318542548166,1484.329600735044,46.12286026006544,53.011771454823005,9.584702301394481,47.189371736623904,shekel
29,2.962391665841225,7.083958319718246,2.9021079057225463,6.955285269590099,13.12927509557093,7.644736171778024,True,-5.484538923792907,logei,0.8472417999873869,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,43.64479894244745,1527.9743996774916,43.64479894244745,52.68877240267213,13.12927509557093,43.64479894244745,shekel
30,2.929091891798458,7.009803485015163,2.86495900563116,6.897339757251122,12.697632396116877,7.2045765146202765,True,-5.4930558814966,logei,1.2432068000198342,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,44.07644164190151,1572.0508413193932,43.64479894244745,52.40169471064644,13.12927509557093,43.64479894244745,shekel
31,4.515544487139488,7.385202442568139,5.144876596836513,5.870008872761519,1.375250670633985,3.7026386167189766,True,2.3273879460849916,logei,1.2198567999876104,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,55.398823367384395,1627.4496646867776,43.64479894244745,52.498376280218636,13.12927509557093,43.64479894244745,shekel
32,2.9164734682515947,7.113369013937976,3.1059749903168585,6.969312282076316,12.772822263257632,10.526355563746757,True,-2.2464666995108757,logei,1.3130969000048935,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,44.00125177476075,1671.4509164615383,43.64479894244745,52.23284113942307,12.772822263257632,44.00125177476075,shekel
33,2.858115303908221,6.958354168050723,3.0882492070248797,7.010415767672001,12.831588523324378,11.373333446032156,True,-1.4582550772922218,logei,0.8626401000074111,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,43.942485514694006,1715.3934019762323,43.64479894244745,51.98161824170401,12.831588523324378,43.942485514694006,shekel
34,2.8520237359275042,6.624643769665969,3.0828754937518714,7.1002850326991425,9.479705231967658,4.331460571573884,True,-5.148244660393774,logei,0.8603798000258394,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,47.29436880605073,1762.687770782283,43.64479894244745,51.843757964184796,12.831588523324378,43.942485514694006,shekel
35,2.7682368270974305,7.086263792393171,3.0756604849571545,7.097306560620242,11.572293478282221,8.276180835141897,True,-3.296112643140324,logei,0.8789877999806777,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,45.201780559736164,1807.889551342019,43.64479894244745,51.65398718120055,12.831588523324378,43.942485514694006,shekel
36,2.923197956930783,7.112214773266595,3.081595461822112,6.938900061674574,12.864249962886511,17.499827425642845,True,4.635577462756334,logei,0.9941452999482863,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,43.90982407513187,1851.799375417151,43.64479894244745,51.4388715393653,12.864249962886511,43.90982407513187,shekel
37,2.963196303638643,7.1519373250185225,3.0819117591858496,6.887469324556155,12.429895369986884,9.625536499222841,True,-2.8043588707640428,logei,1.0911321999737993,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,44.3441786680315,1896.1435540851824,43.64479894244745,51.24712308338331,12.864249962886511,43.90982407513187,shekel
38,2.8596259821397743,7.165839001283603,3.0889337667486014,6.91001371973571,11.900446174952195,11.129823095695649,True,-0.7706230792565467,logei,1.6032143999473192,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,44.87362786306619,1941.0171819482484,43.64479894244745,51.07939952495391,12.864249962886511,43.90982407513187,shekel
39,2.8683788705592774,7.177217627892198,3.085783138092959,6.919247593225401,11.917458467174407,6.506570024769084,True,-5.410888442405324,logei,1.3158621999900788,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,44.85661557084398,1985.8737975190925,43.64479894244745,50.91984096202801,12.864249962886511,43.90982407513187,shekel
40,3.005311311440186,7.007620543348838,3.1005310611545407,6.866961195822103,12.899766536490258,8.935642257002934,True,-3.964124279487324,logei,1.433629600040149,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.12927509557093,43.87430750152812,2029.7481050206206,43.64479894244745,50.74370262551552,12.864249962886511,43.90982407513187,shekel
41,2.959672664461762,7.055445531853227,3.0912473911871388,6.919396219606507,13.154704633480614,15.63458542764322,True,2.4798807941626055,logei,1.5866748999687843,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.154704633480614,43.61936940453777,2073.3674744251584,43.61936940453777,50.56993840061362,12.864249962886511,43.90982407513187,shekel
42,2.9530061370124603,5.068164642491236,3.0628170153894856,6.893021201818675,1.3285611264677377,-1.0858980988086375,True,-2.4144592252763752,logei,0.6963802999816835,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.154704633480614,55.445512911550644,2128.8129873367093,43.61936940453777,50.68602350801689,12.864249962886511,43.90982407513187,shekel
43,2.991371485116689,7.020761748551173,3.0889748666279613,6.897802422389337,13.177406125090908,10.463911108356017,True,-2.713495016734891,logei,1.407112299988512,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,43.59666791292747,2172.4096552496367,43.59666791292747,50.52115477324737,12.864249962886511,43.90982407513187,shekel
44,4.6944536704594295,6.971957529908732,4.03680141065454,5.8893691601487825,1.5764429835720268,-3.3836376723677555,True,-4.960080655939782,logei,1.215332199994009,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,55.197631054446354,2227.607286304083,43.59666791292747,50.6274383250928,12.864249962886511,43.90982407513187,shekel
45,4.6323584854274396,8.15200998951875,3.650779925852495,6.484852195774897,1.0131762231385602,-2.449589261561738,True,-3.462765484700298,logei,0.9076543999835849,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,55.760897814879826,2283.3681841189627,43.59666791292747,50.74151520264362,12.864249962886511,43.90982407513187,shekel
46,7.9472724524652065,4.272249461271283,3.4946614146213637,8.315004580908122,-0.31377928485157897,3.651263864044049,True,3.965043148895628,logei,0.7612239000154659,False,0,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,57.08785332286996,2340.456037441833,43.59666791292747,50.879479074822456,12.864249962886511,43.90982407513187,shekel
47,8.528216438390409,4.651404486070194,2.104805473320315,9.636580449197535,-0.7917870212521434,-2.4922102607383896,True,-1.7004232394862462,logei,0.9351424000342377,False,1,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,57.565861059270524,2398.0218985011034,43.59666791292747,51.02174252130007,12.864249962886511,43.90982407513187,shekel
48,2.9087674359508813,7.01120461126887,3.295364832205052,6.877123841732976,10.797755321804186,9.147945401394706,True,-1.6498099204094796,logei,0.9556918000453152,False,2,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,45.976318716214195,2443.9982172173177,43.59666791292747,50.91662952536078,12.864249962886511,43.90982407513187,shekel
49,6.927882907093978,4.348735204712192,2.1878382994226833,7.352358905520033,-0.1582139120668075,-3.8088714323837625,True,-3.650657520316955,logei,1.2105675999773666,False,3,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,56.93228795008519,2500.9305051674028,43.59666791292747,51.03939806464087,12.864249962886511,43.90982407513187,shekel
50,2.9166067965566564,7.041788699740809,3.190030371619838,6.896325104183223,12.10963074174051,8.139833496067647,True,-3.969797245672863,logei,1.0636316000018269,False,4,9,16c7ff81-a7db-4e94-b94e-1ec14ebae35d,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",56.774074038018384,13.177406125090908,44.664443296277874,2545.594948463681,43.59666791292747,50.911898969273615,12.864249962886511,43.90982407513187,shekel
