iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,6.2509546660466695,8.972138009695755,7.756856902451935,2.2520718999059186,-0.5357909924099521,-0.5357909924099521,False,0.0,qnei,0.0,False,0,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,-0.5357909924099521,57.309865030428334,57.309865030428334,57.309865030428334,57.309865030428334,-0.5357909924099521,57.309865030428334,shekel
2,3.0016628491122543,8.735534453962618,0.052653045655747244,8.212284183827663,0.12610005905025237,0.12610005905025237,False,0.0,qnei,0.0,False,1,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.12610005905025237,56.64797397896813,113.95783900939647,56.64797397896813,56.97891950469823,0.12610005905025237,56.64797397896813,shekel
3,7.9706942875204625,4.679349528437208,3.0303242681931355,2.7842561210077332,0.21295797579417802,0.21295797579417802,False,0.0,qnei,0.0,False,2,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.21295797579417802,56.56111606222421,170.51895507162067,56.56111606222421,56.83965169054022,0.21295797579417802,56.56111606222421,shekel
4,2.548695876541246,4.450763058826466,5.045482589579533,5.534973520744924,1.1824415673642374,1.1824415673642374,False,0.0,qnei,0.0,False,3,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,55.59163247065415,226.1105875422748,55.59163247065415,56.5276468855687,1.1824415673642374,55.59163247065415,shekel
5,9.955002834343926,7.92661919213753,6.221792294411626,9.889601476818848,-0.5465765412006933,-0.5465765412006933,False,0.0,qnei,0.0,False,4,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.32065057921908,283.4312381214939,55.59163247065415,56.68624762429878,1.1824415673642374,55.59163247065415,shekel
6,0.48514249001641163,3.398392018428576,3.112182086432689,6.472394813697407,-0.306033540088526,-0.306033540088526,False,0.0,qnei,0.7986710999975912,False,0,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.1824415673642374,57.08010757810691,340.5113456996008,55.59163247065415,56.75189094993346,1.1824415673642374,55.59163247065415,shekel
7,3.053983121476242,4.374069997111957,5.856739850641404,5.2041849034114565,1.3619611702721635,1.3619611702721635,False,0.0,qnei,0.7090424000052735,False,1,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3619611702721635,55.41211286774622,395.923458567347,55.41211286774622,56.56049408104957,1.3619611702721635,55.41211286774622,shekel
8,3.8959433308095752,4.594310154001403,3.936372704905574,5.6526985360307656,2.430821678963167,2.430821678963167,False,0.0,qnei,0.8110714000067674,False,2,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.430821678963167,54.343252359055214,450.2667109264022,54.343252359055214,56.283338865800275,2.430821678963167,54.343252359055214,shekel
9,4.507011559472687,4.46533256634252,2.718611859324918,6.38289467374666,0.9719559723150991,0.9719559723150991,False,0.0,qnei,1.0821600999915972,False,3,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.430821678963167,55.80211806570328,506.06882899210547,54.343252359055214,56.22986988801172,2.430821678963167,54.343252359055214,shekel
10,3.8045821766753867,5.025629792559016,4.280912756608158,4.592104799360424,4.246566056271753,4.246566056271753,False,0.0,qnei,0.8536613999749534,False,4,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.246566056271753,52.52750798174663,558.5963369738521,52.52750798174663,55.859633697385206,4.246566056271753,52.52750798174663,shekel
11,4.170159345838866,5.15278392409964,6.397393868498001,4.885324093750577,1.8404725992236686,1.8404725992236686,False,0.0,qnei,1.1049916000338271,False,0,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.246566056271753,54.93360143879472,613.5299384126469,52.52750798174663,55.77544894660426,4.246566056271753,52.52750798174663,shekel
12,4.389464473272904,5.482259778489341,3.591808229717965,4.451643592124122,2.6412033982578036,2.6412033982578036,False,0.0,qnei,0.5881374999880791,False,1,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.246566056271753,54.13287063976058,667.6628090524074,52.52750798174663,55.63856742103395,4.246566056271753,52.52750798174663,shekel
13,3.8903123069783634,4.908841365774138,3.910349647409453,3.9988043952684325,6.627937934773329,6.627937934773329,False,0.0,qnei,1.1325718000298366,False,2,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.627937934773329,50.146136103245055,717.8089451556525,50.146136103245055,55.21607270428096,6.627937934773329,50.146136103245055,shekel
14,3.6960737371654027,4.756264445847359,2.8036010028011042,3.8115946238392318,2.751178107402443,2.751178107402443,False,0.0,qnei,0.658385900023859,False,3,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.627937934773329,54.02289593061594,771.8318410862685,50.146136103245055,55.13084579187632,6.627937934773329,50.146136103245055,shekel
15,3.860062567143382,4.6386772308662065,3.8494529763653182,3.5098707591637237,7.870180430774028,7.870180430774028,False,0.0,qnei,1.0677651000441983,False,4,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.870180430774028,48.903893607244356,820.7357346935128,48.903893607244356,54.71571564623419,7.870180430774028,48.903893607244356,shekel
16,3.500878872627425,4.463120204561125,4.061544193769206,3.2235576520258316,5.5627959956934,5.5627959956934,False,0.0,qnei,1.1315052999998443,False,0,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.870180430774028,51.211278042324984,871.9470127358378,48.903893607244356,54.49668829598986,7.870180430774028,48.903893607244356,shekel
17,3.912649955041682,4.238116490561994,3.8462629444842333,2.816615628310667,4.608684507639417,4.608684507639417,False,0.0,qnei,0.8742367000086233,False,1,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.870180430774028,52.16538953037897,924.1124022662168,48.903893607244356,54.359553074483344,7.870180430774028,48.903893607244356,shekel
18,4.212924531761106,4.208791743955877,4.017711982865437,3.581593078196311,16.765433473339293,16.765433473339293,False,0.0,qnei,0.8811163000063971,False,2,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,16.765433473339293,40.00864056467909,964.1210428308959,40.00864056467909,53.562280157272,16.765433473339293,40.00864056467909,shekel
19,4.240492855318487,3.7665766751571894,5.2487102640195875,3.5715879807577378,6.224724778667597,6.224724778667597,False,0.0,qnei,0.8499777999822982,False,3,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,16.765433473339293,50.549349259350784,1014.6703920902468,40.00864056467909,53.40370484685509,16.765433473339293,40.00864056467909,shekel
20,4.3898662324790045,4.150169253672871,4.018477763451792,3.7687434955274446,18.545799387186513,18.545799387186513,False,0.0,qnei,1.023910399992019,False,4,7,58e6095b-1fc1-4615-bebe-33b6266a9708,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,18.545799387186513,38.22827465083187,1052.8986667410786,38.22827465083187,52.64493333705393,18.545799387186513,38.22827465083187,shekel
